# Ospedali Trasparenti — contratti pubblici di AZIENDA USL DELLA VALLE D'AOSTA (ANAC)
# 2566 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B1D7A932F1;2024-05-28;FORNITURA TRIENNALE DI REATTIVI NECESSARI PER LA DETERMINAZIONE DELLA MIC BASATO SULL'UTILIZZO DEL METODO DELLA GRADIENTE DIFFUSIONE SU PIASTRA NECESSARIA ALLA S.S. MICROBIOLOGIA DELL'AZIENDA USL DELLA VALLE D'AOSTA.;35089;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;LIOFILCHEM S.R.L.
B0FAC0FCA4;2024-03-26;CLADRIBINA 10MG 6 CPR;35076;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MERCK SERONO SPA
B0F5C40076;2024-03-25;DAPAGLIFLOZIN + METFORMINA 5MG+1000MG 56 CPR RIV;35015;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B17A76DA12;2024-05-03;MEZZO TRASPORTO ORGANI;35000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ORION SRL
B4F340A2BD;2024-12-24;AFFIDAMENTO SERVIZIO NPE;34999;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B4F34FDB42;2024-12-24;AFFIDAMENTO SERVIZIO NPE;34998;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B4F61574E2;2024-12-24;AFFIDAMENTO DIRETTO NPE;34998;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B4F36AE098;2024-12-24;AFFIDAMENTO SERVIZIO NPE;34995;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B0F49EE226;2024-03-23;REFACTO AF IV 1000 UI - 1 SIR PRERIEMPITA;34848;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PFIZER S.R.L.
A03F9633C9;2023-12-22;SOLUZIONE A DUE GRADIENTI DISCONTINUI NECES-SARI PER LA SELEZIONE DI SPERMATOZOI PER TEC-NICHE DI ART, PRONTO ALL’USO;34847;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;Operatore individuale (persona fisica)
B47CC54ED8;2024-11-27;INFECTOFOS*40MG/ML10FL4G100ML EV FIALE/FLEBO 4G;34634;AFFIDAMENTO DIRETTO;MEDICINALI VARI;INFECTOPHARM S.R.L.
B1017BC801;2024-03-27;INCLISIRAN (LEQVIO) 1 SIR SC 284 MG/ 1,5 ML;34247;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
9892926CC9;2023-06-16;SISTEMA DIAGNOSTICO PER AUTOIMMUNITÀ.;34000;AFFIDAMENTO DIRETTO;SISTEMI DIAGNOSTICI;
B29D6FDE58;2024-07-29;FORNITURA TRIENNALE DI GUIDE STERILI PER ECOGRAFO KOELIS TRINITY DA DESTINARE ALLA S.S. ENDOSCOPIA UROLOGICA DELL'AZIENDA USL DELLA VALLE D'AOSTA.;34000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;POLIMED S.R.L.
B4FB16DBA9;2024-12-27;SOSTITUTO DURALE;33968;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;B. BRAUN MILANO SPA
B0FE7FE219;2024-03-26;DOLUTEGRAVIR+RILPIVIRINA (JULUCA) 50+25MG 30CPR RIV;33955;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIIV HEALTHCARE S.R.L.
B0F62F8BD6;2024-03-25;OLAPARIB 100MG 56 CPR RIV;33923;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B0F22F7A82;2024-03-22;CEFTAROLINA (ZINFORO) IV 600 MG 10FL;33881;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PFIZER S.R.L.
B3628A4845;2024-10-10;INSULINA LISPRO 100 U.I./ML - 10ML;33863;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B2DBB70A1A;2024-08-29;FORNITURA UPS;33800;AFFIDAMENTO DIRETTO;;VERTIV S.R.L.
B331615193;2024-09-27;FORNITURA DI BLISTER DI CLIPS E RELATIVO APPLICATORE;33630;AFFIDAMENTO DIRETTO;;B. BRAUN MILANO SPA
B17EBA66A6;2024-05-03;ACQUISTO PACCHETTO FORMATIVO PNRR INFEZIONI OSPEDALIERE MODULO C;33600;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ZADIG SRL SOCIETA' BENEFIT
B4341552C4;2024-11-12;FORNITURA URGENTE DI GUANTI AD USO SANITARIO IN NITRILE NON STERILE DA DESTINARE A STRUTTURE DELL'AZIENDA U.S.L. VALLE D'AOSTA.;33600;AFFIDAMENTO DIRETTO;;NACATUR INTERNATIONAL IMPORT EXPORT S.R.L.
B46EA7BEBF;2024-11-26;AFFIDAMENTO DIRETTO A NORMA DELL'ART. 50, CO. 1, LETT. B) DEL D.LGS. 36/2023 DI SERVIZI VETERINARI;33600;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B46F4B0B11;2024-11-26;AFFIDAMENTO DIRETTO A NORMA DELL'ART. 50, CO. 1, LETT. B) DEL D.LGS. 36/2023 A PROFESSIONISTA INTERESSATO ALLO SVOLGIMENTO DI SERVIZI VETERINARI.;33600;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B48EA44568;2024-12-03;AFFIDAMENTO DIRETTO A NORMA DELL'ART. 50, CO. 1, LETT. B) DEL D.LGS. 36/2023 A PROFESSIONISTA INTERESSATO ALLO SVOLGIMENTO DI SERVIZI VETERINARI;33600;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B48E7B58E1;2024-12-03;AFFIDAMENTO DIRETTO A NORMA DELL'ART. 50, CO. 1, LETT. B) DEL D.LGS. 36/2023 A PROFESSIONISTA INTERESSATO ALLO SVOLGIMENTO DI SERVIZI VETERINARI;33600;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B4AC788F85;2024-12-09;FORNITURA DI KIT DI STRUMENTARIO CHIRURGICO DA DESTINARE ALLA S.C. CARDIOLOGIA DELL'AZIENDA U.S.L. DELLA VALLE D'AOSTA.;33512;AFFIDAMENTO DIRETTO;;PRO.MED. SRL
A00D5A1B9A;2023-09-11;PNRR - REALIZZAZIONE CASE DI COMUNITA' MORGEX - DIREZIONE LAVORI;33421;AFFIDAMENTO DIRETTO;SERVIZI DI PROGETTAZIONE DI LAVORI DI AMPLIAMENTO DI EDIFICI;Operatore individuale (persona fisica)
B46747F1A2;2024-11-25;ARREDI TERAPIA INTENSIVA;33421;AFFIDAMENTO DIRETTO;;MIS MEDICAL S.R.L.
A054785FF6;2024-03-26;LOTTO 2 - FORNITURA GUANTI IN VINILE NON STERILE;32745;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;
B0F7E97704;2024-03-25;PANITUMUMAB 100 MG/5 ML IV 1FL;32743;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AMGEN S.R.L.
B19D8B050A;2024-05-13;FORNITURA DI MATERIALE VARIO E ACCESSORI PER VENTILAZIONE;32720;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;DRAEGER ITALIA S.P.A.
B46F4835F0;2024-11-26;CONTRATTO DI MANUTENZIONE TRIENNALE FULL RISKSISTEMA DI STIMOLAZIONE MAGNETICA TRANSCRANICA MAGPRO R30 E SUA ESTENSIONE;32700;AFFIDAMENTO DIRETTO;;GEA SOLUZIONI S.R.L.
B0F0D5506B;2024-03-22;AXITINIB 3 MG - 56CPR RIV;32655;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PFIZER S.R.L.
B0FDB9A879;2024-03-26;DAPTOMICINA 350 MG IV - FLAC;32538;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;DR. REDDY'S S.R.L.
B0F4BE2EBF;2024-03-23;VANCOMICINA EV OS 500 MG FLC;32497;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PHARMATEX ITALIA S.R.L.
B238FAD8EA;2024-06-25;BRODALUMAB 210 MG;32495;AFFIDAMENTO DIRETTO;MEDICINALI VARI;LEO PHARMA S.P.A.
B1022B5611;2024-03-27;UROCHINASI EG 25.000 UI/2 ML POLV E SOLV 1FLAC POLV + 1FLA SOLV;32484;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EG S.P.A.
B0F80578B7;2024-03-25;DURVALUMAB*EV 1FL 500 MG 10ML (50MG/ML);32449;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
A06C802A26;2024-11-26;GARA 9116748 - FORNITURA DI SONDA PER ASPIRAZIONE CONTROLLATA (STERILE) - LOTTO 60;32400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
B0FE300375;2024-03-26;CARBOSSIMALTOSIO FERRICO IV 100MG/2ML -5 FL;32171;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIFOR PHARMA ITALIA SOCIETA' A RESPONSABILITA' LIMITATA
B0FFFD5E70;2024-03-27;RILPIVIRINA 900 MG IM 1 FLAC;32146;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIIV HEALTHCARE S.R.L.
B10079862C;2024-03-27;TENOFOVIR DF + RILPIVIRINA + EMTRICITABINA (EVIPLERA) - 30 CPR;32117;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GILEAD SCIENCES S.R.L.
A05DA9C1DE;2024-06-19;GARA SCR PIEMONTE N. 25/2023 - ADESIONE LOTTO 29;32100;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ANTISETTICI E DISINFETTANTI;
B2E1A4E38D;2024-09-02;DEODORIZZAZIONE;32000;AFFIDAMENTO DIRETTO;;E.T.T. SRL
B1538DA65D;2024-04-18;CHLORAPREP CLEAR 1 ML;31968;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BECTON, DICKINSON ITALIA S.P.A.
B0F2B4983E;2024-03-22;PARNAPARINA 3.200 UI/0,3ML SC - 6 F-SIR;31806;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALFASIGMA S.P.A.
B4FB16BA03;2024-12-27;OSSO SINTETICO IN BIOVETRO RIASSORBIBILE E IN SIRINGA;31768;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;DISTRIBUZIONI MEDICALI ROMANE SOCIETA A RESPONSABILITA LIMITATA O IN FORMA ABBREVIATA D.M.R. SRL
B43C9F2F62;2024-11-13;DL CSE GRUPPO FRIGO PARINI;31621;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B4193C23D3;2024-11-05;DL CSE GRUPPO FRIGO PARINI;31621;AFFIDAMENTO DIRETTO;;Operatore individuale (persona fisica)
B2AB83CF5B;2024-08-02;NOLEGGIO FRIGO DONNAS;31550;AFFIDAMENTO DIRETTO;SERVIZI VARI;IDEALCLIMA SRL
B0F3987904;2024-03-22;VEDOLIZUMAB SC 2PEN 108MG;31240;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TAKEDA ITALIA S.P.A.
B419845CF3;2024-11-04;ABEMACICLIB 150MG 28CPR RIV;31074;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ELI LILLY ITALIA - S.P.A.
B19A735FE3;2024-05-10;PROLUNGA MULTINFUSIONALE A 4 VIE + 1 PER INFUSIONE VALVOLA ANTIREFLUSSOREF S13EAS0116P , COD USL 94148;30957;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SURGIKA S.R.L.
B0FDF5E3FF;2024-03-26;ALTEPLASI IV FL 50MG+FL 50ML;30905;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BOEHRINGER INGELHEIM ITALIA - S.P.A.
A0192A135A;2023-10-05;GUAINA PER ACCESSO URETERALE PER URETERORENOSCOPIA FLESSIBILE;30870;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B365E2D5FF;2024-10-10;LUSPATERCEPT (REBLOZYL) - SC 25 MG - 1 FL POLV;30813;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BRISTOL-MYERS SQUIBB S.R.L.
B0F40A261B;2024-03-22;DENOSUMAB (XGEVA) SC 120MG/ 1,7ML- 1 FL;30794;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AMGEN S.R.L.
B0F5C36833;2024-03-25;USTEKINUMAB 130MG EV FL 26ML;30720;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B104F5CF37;2024-03-27;GALCANEZUMAB 120 MG 1 ML 1 PN;30631;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ELI LILLY ITALIA - S.P.A.
B41A831096;2024-11-04;SOLUZ FISIOLOGICA 250 ML EV POLIETIL. FLAC;30625;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B406D90CBC;2024-10-28;INFLIXIMAB-REMSIMA EV 100MG FL;30193;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CELLTRION HEALTHCARE ITALY S.R.L.
B43CF16D62;2024-11-13;RICHIESTA DI OFFERTA PER LA FORNITURA QUADRIMESTRALE DI UN SISTEMA DIAGNOSTICO NECESSARIO ALLA SORVEGLIANZA VIROLOGICA DEI VIRUS RESPIRATORI DA ASSEGNARE IN DOTAZIONE ALLA S.C. ANALISI CLINICHE.;30050;AFFIDAMENTO DIRETTO;;QIAGEN S.R.L.
B03DD93101;2024-02-05;VACCINO ANTIDIFTO - TETANICO;30000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B273C7438D;2024-07-15;2 SONDE DI CALIBRAZIONE GASTRICA MONOUSO;30000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MON MEDICAL S.R.L.
B266B129C6;2024-07-10;PROROGA TEMPORANEA SEMESTRALE LASER TULLIO;30000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;D.I.M.E.D.  S.R.L.
B31B255E91;2024-09-19;VACCINO ANTINFLUENZALE QUADRIVALENTE ADIUVATO (FLUAD TETRA 10 F/S PRE-RIEMPITE DA 0,5 ML);30000;AFFIDAMENTO DIRETTO;VACCINI ANTINFLUENZALI;SEQIRUS S.R.L.
B2233E7B08;2024-06-18;IODIXANOLO (VISIPAQUE) 320 100 ML 1 FLAC;29973;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GE HEALTHCARE S.R.L.
B0F41E8322;2024-03-22;TOFACITINIB 5 MG - 56 CPR RIV;29625;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PFIZER S.R.L.
B29248BC5E;2024-07-24;TOCILIZUMAB20 MG/ML – 10 ML;29596;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
B2A50FA956;2024-07-30;NINTEDANIB 100 MG- 120 CPS MOLLI (VARGATEF- ONCO);29450;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BOEHRINGER INGELHEIM ITALIA - S.P.A.
