# Ospedali Trasparenti — contratti pubblici di AZIENDA SANITARIA PROVINCIALE DI SIRACUSA (ANAC)
# 1562 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
A046F1108D;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE - LOTTO N. 237;864631;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A05B8C11A2;2024-01-04;GARA BACINO OCULISRTICA LOTTO 217 - OPTIKON;847500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
A0473E2A0B;2023-06-12;RISONANZA MAGNETICA 1,5 T;838000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHIATURE PER IMMAGINOGRAFIA A RISONANZA MAGNETICA;GE MEDICAL SYSTEMS ITALIA S.P.A
B2A4DDB5FC;2024-07-30;LAVORI DI MANUTENZIONE EDILE, IDRAULICA E FOGNARIA PER IL DISTRETTO DI SIRACUSA DELL'ASP DI SIRACUSA AD UN UNICO OPERATORE ECONOMICO, NELLA FORMA DELL'ACCORDO QUADRO, PER LA DURATA DI ANNI TRE, AI SENSI DELL'ART. 59 DEL D. LGS.36/2023;835000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;LAVORI IDRAULICI;GI.SAL. S.R.L. - U.S.
A05CE41FA9;2024-05-04;LOTTO 161 SUB C - IDELVION*EV FL 2000UI+FL 5ML - DIITA CSL BEHRING SPA RECEPIMENTO DD 30/2024;823284;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;CSL BEHRING SPA
A0105078E6;2023-09-29;PNRR M.6 C.1 - LINEA 1.3 - OSPEDALE DI COMUNITÀ DI LENTINI PRESSO IL IV PIANO DELL'OSPEDALE SITO IN C.DA COLLE ROGGIO SN, LENTINI (SR);822267;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;CONSORZIO STABILE COSTRUENDO S.R.L.
A00F621D7B;2023-09-29;PNRR M.6 C.1 - LINEA 1.1 - CASA DELLA COMUNITÀ DI PALAZZOLO ACREIDE - APPALTO INTEGRATO PER PROGETTAZIONE ESECUTIVO ED ESECUZIONE LAVORI;806488;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;BRIO GROUP SOCIETA' COOPERATIVA CONSORTILE A R. L.
A010A4F49C;2023-09-29;PNRR M.6 C.1 - LINEA 1.1 - CASA DELLA COMUNITA' DI MELILLI - VIA MARTIRI DI VIA FANI, - 96010 - MELILLI (SR).;801505;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;CONSORZIO NAZIONALE COOPERATIVE DI PRODUZIONE E LAVORO CIRO MENOTTI SOCIETA' COOPERATIVA PER AZIONI
A05673DCCD;2024-05-04;LOTTO 54 - HIZENTRA 200 MG/ML. - 1 FLACONE DA 50 ML - DITTA CSL BEHRING SPA - RECEPIMENTP DD 31/2024;780000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;CSL BEHRING SPA
A00F929DDB;2023-09-29;PNRR M.6 C.1 - LINEA 1.1 - CASA DELLA COMUNITÀ DI PACHINO (EX PRESIDIO OSPEDALIERO);771176;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;NICO S.R.L.
A068D73730;2023-12-01;ENSPRYNG LOTTO 12 D.D. N. 134 DEL 12/07/2023;769770;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A05A0BF1CB;2023-06-19;LOTTO 13 - HEPCLUDEX*2MG SC 30 FL - DITTA GILEAD SCIENCES SRL - RECEPIMENTO DD 97/2023 PTORS 79/80;760844;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;GILEAD SCIENCES S.R.L.
A0584629D1;2024-01-04;LOTTO 40 - GARA OCULISTICA 2024 - DITTA ELLEBI MEDICAL;749999;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
B246245283;2024-06-28;RECEPIMENTO D.D. 61/2024. LOTTO 12. AVALGLUCOSIDASI ALFA;746528;AFFIDAMENTO DIRETTO;ARTICOLI DI FARMACIA;SANOFI S.R.L.
B2620605CE;2024-07-08;LOTTO 22 SUB A - NEXVIADYME 100 MG POLVERE PER CONCENTRATO PER SOLUZIONE PER INFUSIONE, USO ENDOVENOSO - DITTA SANOFI SRL - RECEPIMENTO DD 61/2024;746528;AFFIDAMENTO DIRETTO;ARTICOLI DI FARMACIA;Operatore individuale (persona fisica)
9708871DCB;2023-01-31;CONTRATTO PONTE PER LA FORNITURA DI AUSILI PERR INCONTINENTI CON CONSEGNA DIRETTA A DOMICILIO;742000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PRODOTTI PER L'INCONTINENZA;
A05F8BF07D;2024-05-04;LOTTO 26 - OCALIVA 5MG/ 10MG - ADVANZ PHARMA SPEC. MED. IT. SRL RECEPIMENTO DD DD 31 DEL 19 MARZO 2024;732785;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ADVANZ PHARMA ITALIA S.R.L.
A0042E00B2;2023-08-03;NOLEGGIO N. 165 FOTOCOPIATRICI OLIVETTI;720837;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FOTOCOPIATRICI E STAMPANTI OFFSET;OLIVETTI S.P.A. SOCIETA' BENEFIT
A06B4D13D2;2023-05-24;MAVENCLAD 10 MG LOTTO 43 (A/B/C) DD 76/2023;714050;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;MERCK SERONO S.P.A.
9524677C19;2023-01-13;PNRR M6 C2 1.2.1/PNC M6 C2- 1.2.2 - INDAGINE DI MERCATO PRELIMINARE ALL'AVVIO DI UNA PROCEDURA NEGOZIATA, AI SENSI DELL'ART. 32 DELLA DIRETTIVA 2014/24/UE E DELL'ART. 48 COMMA 3 DELLA L.108 DEL 29/07/2021, DI CONVERSIONE DEL D.L. 77/2021, CON UN UNICO OPERATORE ECONOMICO, PER L'AFFIDAMENTO DEI SERVI;708863;AFFIDAMENTO DIRETTO;PREPARAZIONE DI PROGETTI E PROGETTAZIONI, STIMA DEI COSTI;
A06A882B86;2023-05-24;BERINERT*SC FL3000UI+FL6ML+SET - LOTTO 8 - DD 76/2023;705600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;CSL BEHRING SPA
A0204ABEFD;2023-05-24;MAYSENT 0,25/2 MG CPR LOTTO 32 D.D.76 DEL 17/04/2023 DITTA NOVARTIS FARMA;696999;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B21AEA641A;2024-06-14;ADESIONE ACCORDO QUADRO PER LA FORNITURA IN SERVICE FULL RISK DI MICROINFUSORI DI INSULINA;682752;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDIPRES  S.R.L.
9750054F14;2023-03-31;ADESIONE CONVENZIONE CONSIP MICROSOFT ENTERPRISE AGREEMENT 7 - PNRR;682057;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PACCHETTI SOFTWARE IT;TIM S.P.A.
B258529F6F;2024-07-05;SISTEMI AREA URINE;676000;PROCEDURA APERTA;Reattivi per l'analisi del sangue;
B3446C5136;2024-10-02;OTTIMIZZAZIONE DEI SISTEMI DI PRENOTAZIONE E INTEROPERABILITÀ DELLE APPLICAZIONI E DEI DATI;650954;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA IN SISTEMI INFORMATICI E ASSISTENZA TECNICA;DEDALUS ITALIA S.P.A.
B34D5F7C56;2024-10-03;OTTIMIZZAZIONE DEI SISTEMI DI PRENOTAZIONE E INTEROPERABILITÀ DELLE APPLICAZIONI E DEI DATI;650936;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA IN SISTEMI INFORMATICI E ASSISTENZA TECNICA;DEDALUS ITALIA S.P.A.
B47F000ECF;2024-11-27;PNRR - DIGITALIZZAZIONE DEA I LIVELLO PO AVOLA - CUP E INTEROPERABILITA;650936;AFFIDAMENTO DIRETTO;SERVIZI DI PROGRAMMAZIONE DI SOFTWARE DI SISTEMI E DI UTENTE;DEDALUS ITALIA S.P.A.
B31C0F3E90;2024-09-19;RECEPIMENTO LOTTO 1 A IMCIVREE*1 FLACONE SC 1 ML 10 MG/ML;649209;AFFIDAMENTO DIRETTO;ARTICOLI DI FARMACIA;Operatore individuale (persona fisica)
A056FCFF58;2024-01-04;LOTTO 141 - GARA OCULISTICA 2024 - DITTA ALCON ITALIA;643500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
A062E70F34;2023-11-28;LOTTO 28 - ENHERTU*INF 1FL POLV 100MG DITTA DAIICHI SANKYO ITALIA SPA RECEPIMENTO DD 186/2023;641455;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
97530084CF;2023-03-27;AFFIDAMENTO DEL SERVIZIO DI RITIRO, TRASPORTO E SMALTIMENTO RIFIUTI SECONDA ANNUALITÀ;636112;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;RACCOLTA, TRASPORTO E SMALTIMENTO DI RIFIUTI OSPEDALIERI;
B21B021CDA;2024-06-14;ADESIONE ACCORDO QUADRO PER LA FORNITURA IN SERVICE FULL RISK DI MICROINFUSORI DI INSULINA;635432;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ROCHE DIABETES CARE ITALY S.P.A.
B46B5B846E;2024-11-22;CONTRATTO-PONTE PER IL SERVIZIO SOSTITUTIVO DI MENSA AZIENDALE MEDIANTE BUONI PASTO ELETTRONICI;626400;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;BUONI PASTO;
B266B75B78;2024-07-09;CONTRATTO-PONTE PER IL SERVIZIO SOSTITUTIVO DI MENSA AZIENDALE MEDIANTE BUONI PASTO ELETTRONICI;621424;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PERSONALE TEMPORANEO PER PRIVATI;EDENRED ITALIA S.R.L.
A040DE1CE9;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- LOTTO N.496;616400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9524772A7F;2023-01-13;PNRR M6 C2 1.2.1/PNC M6 C2- 1.2.2 - INDAGINE DI MERCATO PRELIMINARE ALL'AVVIO DI UNA PROCEDURA NEGOZIATA, AI SENSI DELL'ART. 32 DELLA DIRETTIVA 2014/24/UE E DELL'ART. 48 COMMA 3 DELLA L.108 DEL 29/07/2021, DI CONVERSIONE DEL D.L. 77/2021, CON UN UNICO OPERATORE ECONOMICO, PER L'AFFIDAMENTO DEI SERVI;616101;AFFIDAMENTO DIRETTO;PREPARAZIONE DI PROGETTI E PROGETTAZIONI, STIMA DEI COSTI;Operatore individuale (persona fisica)
963021834C;2023-01-26;FORNITURA DI TRATTAMENTI DIALITICI;610000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SOLUZIONI PER DIALISI;
B27A1C81EB;2024-07-16;RECEPIMENTO DD.95/2024 CUC. VACCINI ESCLUSIVI CAMPAGNA ANTINFLUENZALE 2024/2025. LOTTO 1 A. FLUAD TETRA 10 F/S PRERIEMPITE DA 0,5 ML.;600000;AFFIDAMENTO DIRETTO;VACCINI ANTINFLUENZALI;SEQIRUS S.R.L.
A046CC4A7B;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- LOTTO 636;590977;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A049AE291A;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI CHIRURGIA VASCOLARE - LOTTO N. 252;589950;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A03B1FF9F2;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- DITTA MEDICALTI S.R.L. LOTTO 481;582667;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A046C5F723;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- LOTTO 629;579952;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A05763BC05;2024-01-04;LOTTO 149 - GARA OCULISTICA 2024 - DITTA BAUSCH E LOMB;578500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
9966932C78;2023-10-05;PNRR - ADESIONE AQ SYSTEM MANAGEMENT 3 - ID 2275 - DIGITALIZZAZIONE DEA I LIVELLO PO UMBERTO I;573518;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CONSULENZA IN SISTEMI INFORMATICI E ASSISTENZA TECNICA;FASTWEB SPA
B456AF4F92;2024-11-19;]FORNITURA DI SERVIZI DI OSSIGENO TERAPIA DOMICILIARE - RIMODULAZIONE IMPEGNO DI SPESA - VIVISOL;570000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;
A05BFFB84B;2024-01-04;LOTTO 130 GARA BACINO OCULISTICA - POLIMEDICA;566460;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
A014FCEE32;2023-05-24;FARMACO BIMZELX*160MG 2PEN 1ML- UCB PHARMA S.P.A.- D.D.76/2023 LOTTO 49 A;566105;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;UCB PHARMA S.P.A.
A049A7C4EF;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI CHIRURGIA VASCOLARE - LOTTO N. 248;564582;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A04732C3DC;2023-07-19;TAC OSPEDALE DI LENTINI;558500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER TOMOGRAFIA;GE MEDICAL SYSTEMS ITALIA S.P.A
A047341530;2023-07-19;TAC OSPEDALE DI AVOLA;558500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER TOMOGRAFIA;GE MEDICAL SYSTEMS ITALIA S.P.A
A062139779;2024-05-04;LOTTO 45 SUB B - REFACTO AF 2000 UI FL - DITTA PFIZER SRL RECEPIMENTO DD 28-31 DEL 2024;551932;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A0505F6634;2023-09-27;CONTRATTI GARA-PONTE FORNITURA DEI SERVIZI DI ADR - DITTA VIVISOL SRL;550000;AFFIDAMENTO DIRETTO;APPARECCHI RESPIRATORI PER USO MEDICO;
B4AA47B2C8;2024-12-06;RECEPIMENTO D.D. 204 DEL 23/10/2024 - LOTTO 18A . NUBEQA 300 MG 112 CPR (33.600 UNITA' +PLUS 10.080 UNITA');538007;AFFIDAMENTO DIRETTO;ARTICOLI DI FARMACIA;BAYER S.P.A.
990141494F;2023-04-20;MICROINFUSORI EXTRA SERVICE - THERAS;537676;AFFIDAMENTO DIRETTO;PRESIDI DIAGNOSTICI;
A056FD32A9;2024-01-04;LOTTO 142 - GARA OCULISTICA 2024 - DITTA ALCON ITALIA;526500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
A03D8AD557;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DELLA SICILIA ORIENTALE. DITTA CARDIO SERVICE S.A.S. LOTTO 493;513912;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A04038506D;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- LOTTO N.494;513912;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A049BF18BD;2023-06-19;NUCALA PENNA*SC 1FL, NUCALA SIRINGA 1FL VARI DOSAGGI - GLAXOSMITHHKLINE SPA - D.D.97/2023 LOTTO 8;513152;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;GLAXOSMITHKLINE S.P.A.
99608533EE;2023-04-26;CONTRATTO PONTE OSSIGENOTERAPIA A DOMICILIO - LINDE MEDICALE SRL;512577;AFFIDAMENTO DIRETTO;SERVIZI DI OSSIGENOTERAPIA;
A036F81AF2;2023-10-30;CONTRATTO PONTE OSSIGENOTERAPIA- DITTA LINDE MEDICALE S.R.L.;512577;PROCEDURA APERTA;APPARECCHI RESPIRATORI PER USO MEDICO;
A04C6DB2AE;2024-01-25;SISTEMI DI PRELIEVO;508845;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE DIAGNOSTICO;BECTON, DICKINSON ITALIA S.P.A.
B27A4E7545;2024-07-16;RECEPIMENTO DD.95/2024 CUC. VACCINI ESCLUSIVI CAMPAGNA ANTINFLUENZALE 2024/2025. LOTTO 2/A EFLUELDA TETRA;500000;AFFIDAMENTO DIRETTO;VACCINI ANTINFLUENZALI;SANOFI S.R.L.
B3723B5807;2024-10-15;FORNITURA QUADRIENNALE DI MATERIALE DI CONSUMO PER DIALISI LOTTO 6 SOST DECR DIRIG 16491 DEL 15/12/2022 GARA NR 8247359;500000;AFFIDAMENTO DIRETTO;EMODERIVATI;CAI SERVICE GROUP S.P.A.
A06096A1BA;2024-05-04;LOTTO 55 - ADVATE DOSAGGI DI AFFIANCAMENTO 3000/2000 UI - DITTA TAKEDA ITALIA SPA RECEPIMENTO DD 31/2024;487500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;TAKEDA ITALIA S.P.A.
9906116188;2023-06-21;INDIZIONE GARA-PONTE MEDIANTE RDO APERTA SUL MEPA PER L'AFFIDAMENTO, AI SENSI DELL'ART. 1 COMMA 2 LETTERA B) DELLA L. 120/2020 E S.M.I., DELLA MANUTENZIONE DEGLI IMPIANTI DI GAS MEDICALI DELL'A.S.P. DI SIRACUSA NELLA FORMA DELL'ACCORDO QUADRO BIENNALE CON UN OPERATORE ECONOMICO;480200;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;LAVORI DI IDRAULICA;
A03AE0FA1E;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- DITTA CHIRMEDICAL S.RL.LOTTO 455;480179;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A01D5DEFF4;2023-07-12;SCHEMBIX 40/20 MG LOTTO 6 D.D.134 DEL 12/07/2023 DITTA NOVARTIS FARMA;476043;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A049A9598F;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI CHIRURGIA VASCOLARE - LOTTO N. 249;474451;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A05EFF3E10;2023-05-24;LOTTO 55 - EPIDYOLEX (CANNABIDIOLO) - DITTA JAZZ HEALTHCARE ITALY S.R.L. RECEPIMENTO D.D. N. 76 DEL 17 APRILE 2023;470250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;JAZZ HEALTHCARE ITALY S.R.L.
A06A322C03;2023-05-24;BERINERT*2000UI FL+FL+DISP. LOTTO 8 - DD 76/2023;466637;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;CSL BEHRING SPA
A0523790CB;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI CHIRURGIA VASCOLARE - LOTTO N. 487;460491;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A03C29D078;2023-11-09;FORNITURA TRIENNALE DI DISPOSITIVI MEDICI PER RADIOLOGIA INTERVENTISTICA E CHIRURGIA VASCOLARE DEL BACINO DELLA SICILIA ORIENTALE- DITTA : CHIRMEDICAL S.R.L.- LOTTO 487;460491;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B2FCA68868;2024-09-10;RECEPIMENTO DD 122/2024 CUC FORNITURA VACCINI ANTICORPO MONOCLONALE UMANO - VIRUS RESPIRATORIO SINCIZIALE LOTTO 1/A E LOTTO 1/B - SANOFI SRL;460000;AFFIDAMENTO DIRETTO;VACCINI;SANOFI S.R.L.
A0567DBF2F;2024-05-04;LOTTO 27 -OZURDEX 700 MICROGRAMMI IMPIANTO INTRAVITREALE IN APPLICATORE - DITTAABBVIE S.R.L. - RECEPIMENTO DD 31 DEL 19 MARZO 2024 AGGIORNAMENTO PTORS N. 86;454945;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ABBVIE S.R.L.
A05EE0673C;2024-01-04;LOTTO 143 GARA DI BACINO OCULISTICA - RAYANER;454080;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
B35A325E29;2024-10-08;GARA-PONTE SERVIZIO DI VENTILOTERAPIA - VIVISOL;450000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;
B4551798A1;2024-11-19;FORNITURA DI SERVIZI DI OSSIGENO TERAPIA DOMICILIARE - RIMODULAZIONE IMPEGNO DI SPESA;450000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;
987563931D;2023-04-26;SERVIZIO DI ASSISTENZA DOMICILIARE (ADR) CONTRATTI PONTE - LOTTO 1 VENTILOTERAPIA - VIVISOL;440000;AFFIDAMENTO DIRETTO;SERVIZI DI CURE MEDICHE A DOMICILIO;
B2CA557BC7;2024-09-02;FORNITURA IN SOMMINISTRAZIONE BIENNALE DI MATERIALE DI CONSUMO PER VENTILATORI DA RIANIMAZIONE DRAEGER;438000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
996079975D;2023-04-26;CONTRATTO PONTE OSSIGENOTERAPIA A DOMICILIO -VITALAIRE ITALIA SPA;430000;AFFIDAMENTO DIRETTO;SERVIZI DI OSSIGENOTERAPIA;
A03701DBAE;2023-10-30;CONTRATO PONTE OSSIGENOTERAPIA - VITALAIRE;429655;AFFIDAMENTO DIRETTO;APPARECCHI RESPIRATORI PER USO MEDICO;
B224D28221;2024-06-18;RECEPIMENTO ACCORDO QUADRO FORNITURA FARMACI BIOLOGICI. D.D. 21 DEL 04/03/2024. INHIXA VARI DOSAGGI E FABBISOGNI. DITTA. TECHDOW;428956;AFFIDAMENTO DIRETTO;ARTICOLI DI FARMACIA;TECHDOW PHARMA ITALY S.R.L.
99606826D0;2023-04-26;CONTRATTO PONTE OSSIGENOTERAPIA A DOMICILIO - VIVISOL SRL;424610;AFFIDAMENTO DIRETTO;SERVIZI DI OSSIGENOTERAPIA;
A036E3F13C;2023-10-30;CONTRATTO PONTE OSSIGENOTERAPIA A DOMICILIO - VIVISOL SRL;424610;AFFIDAMENTO DIRETTO;APPARECCHI RESPIRATORI PER USO MEDICO;
A0583C6915;2023-10-31;LOTTO 19 - RISANKIZUMAB (SKYRIZI 600 MG/360MG) - DITTA ABBVIE S.R.L. - RECEPIMENTO DD 186/2023 PTORS N. 82-83-84;422036;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ABBVIE S.R.L.
A038E210BB;2023-12-29;PNRR - ATTIVAZIONE SERVIZI DI PAGAMENTO PAGOPA. ADESIONE AQ SANITÀ DIGITALE ID 2202 L4;411412;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI PROGRAMMAZIONE DI SOFTWARE DI SISTEMI E DI UTENTE;B.C.S. - BIOMEDICAL COMPUTERING SYSTEMS S.R.L.
B2D25296D5;2024-08-22;RECEPIMENTO LOTTO 8A D.D. 61/2024. JEMPERLI 500 MG CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO FLAC. 10 ML;410515;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;GLAXOSMITHKLINE S.P.A.
