# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N.1 DOLOMITI (ANAC)
# 1180 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B4B39CCB0A;2024-12-09;NOLEGGIO DI VENTILATORI E APPARECCHI CPAP ASSEGNATI A PAZIENTI DOMICILIARI DELL'ULSS 1 DOLOMITI NELLE MORE DELLA CONCLUSIONE DEL PROCEDIMENTO CENTRALIZZATO REGIONALE. PERIODO 01/01/2025 - 31/12/2025;525000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI OSSIGENOTERAPIA;
A00D88D4E1;2023-09-11;LAVORI DI RISTRUTTURAZIONE E ADEGUAMENTO NORMATIVO DEI LOCALI A SERVIZIO DI DUE DIAGNOSTICHE DIGITALI DIRETTE E UN SISTEMA TELECOMANDATO PER LA U.O.C. DI RADIOLOGIA DELL'OSPEDALE 'SAN MARTINO' DI BELLUNO;509325;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;CONSORZIO NAZIONALE COOPERATIVE DI PRODUZIONE E LAVORO CIRO MENOTTI SOCIETA' COOPERATIVA PER AZIONI
9840410339;2023-05-19;SERVIZIO DI EROGAZIONI DI INDAGINI DI CITOGENETICA PER LO STUDIO DEL CARIOTIPO COSTITUZIONALE IN EPOCA PRENATALE E DI INDAGINI DI GENETICA MOLECOLARE PER L'AZIENDA ULSS N. 1.;505000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI PRESTATI DA LABORATORI MEDICI;TOMA ADVANCED BIOMEDICAL ASSAYS SPA
A040F1396F;2023-12-20;NOLEGGIO DI UN TOMOGRAFO A RISONANZA MAGNETICA SU UNITÀ MOBILE PER IL PO DI BELLUNO. REALIZZAZIONE DI INVESTIMENTI RICOMPRESI NEL PNRR. 2^ PROCEDURA NEGOZIATA#AB;504000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;IMPIANTO A RISONANZA MAGNETICA;FORA S.P.A.
A0612AC582;2024-09-06;FORNITURA DI SISTEMI DIAGNOSTICI PER IMMUNOEMATOLOGIA ERITROCITARIA PER DIMT - RINNOVO GARA REG. #DM;496000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;ORTHO-CLINICAL DIAGNOSTICS S.P.A
A015A66C36;2023-09-27;SERVIZIO DI OSSIGENOTERAPIA DOMICILIARE PER PAZIENTI AFFETTI DA IRC DELL'ULSS 1 DOLOMITI. AFFIDAMENTO NELLE MORE DELLA CONCLUSIONE PROCEDIMENTO CENTRALIZZATO REGIONALE. PERIODO 01/10/2023-31/12/2024;495000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI OSSIGENOTERAPIA;
97861770BD;2023-05-26;ADESIONE CONVENZIONE CONSIP SERVIZI DI GESTIONE E MANUTENZIONE SISTEMI IP E PDL LOTTO 3 #BNS;490000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MANUTENZIONE E RIPARAZIONE DI ATTREZZATURA INFORMATICA;ENTERPRISE SERVICES ITALIA S.R.L.
A014AAD2B0;2023-08-30;SERVIZIO TURNISTICA RADIOLOGICA E ACQUISIZIONE E REFERTAZIONE ECOGRAFICA - PROSECUZIONE OTTOBRE - DICEMBRE 2023 E INCREMENTO FABBISOGNI MESI PRECEDENTI - DITTA MLC;490000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI OSPEDALIERI;MEDICAL LINE CONSULTING S.R.L.
A0596057B7;2024-03-20;QINLOCK CPR 50 MG - LOTTO 13 DDG 859/2023#FAR;489600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;EUROMED PHARMA S.R.L.
B2A621EE6C;2024-08-01;SERVIZIO DI MANUTENZIONE DELLE AREE A VERDE CIRCOSTANTI GLI EDIFICI DEL DISTRETTO DI FELTRE;484175;PROCEDURA APERTA;SERVIZI DI PIANTAGIONE E MANUTENZIONE DI ZONE VERDI;Operatore individuale (persona fisica)
A02CA71433;2023-11-20;NOLEGGIO DI UN TOMOGRAFO A RISONANZA MAGNETICA SU UNITÀ MOBILE DA DESTINARE AL PO DI BELLUNO PER LA REALIZZAZIONE DI INVESTIMENTI RICOMPRESI NEL PNRR;483000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;IMPIANTO A RISONANZA MAGNETICA;
A03F81A449;2024-01-25;FORNITURA DI TRATTAMENTI DI DIALISI EXTRACORPOREA - LOTTO 1 - DITTA BBRAUN #DM;480000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER EMODIALISI;B. BRAUN AVITUM ITALY S.P.A.
A024496E2A;2023-11-10;ADESIONE GARA REGIONALE ASSISTENZA SCOLASTICA ONTEGRATIVA A FAVORE ALUNNI/STUDENTI DISABILI DELLA VISTA E DELL'UDITO;472760;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI SPECIALI DI ISTRUZIONE;VI.ASSISTE SOCIETA' COOPERATIVA SOCIALE
A00F2FD602;2023-09-18;ADESIONE GARA REGIONNALE ACCORDO QUADRO FORNITURA DI ARCHI A C E SERVIZI CONNESSI, DISPOSITIVI E SERVIZI ACCESSORI - LOTTO 2;471420;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI RADIOLOGICI;ZIEHM IMAGING SRL A SOCIO UNICO
A049E30340;2024-03-18;RECEPIMENTO GARA REGIONALE PER ESECUZIONE DI TEST DI PROFILAZIONE GENOMICA PER PAZIENTI AFFETTE DA CARCINOMA MAMMARIO ORMONORESPONSIVO IN STADIO PRECOCE (#DM);470000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI ANALISI MEDICHE;GENOMIC HEALTH, INC.
A04BBCE41D;2023-12-07;PROROGA TECNICA SERVIZIO RISTORAZIONE PRESSO LE SEDI DEL CADORE DELL'AZIENDA ULSS 1 DOLOMITI;463636;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI PREPARAZIONE PASTI;VIVENDA S.P.A.
A059A3190E;2024-03-20;KISPLYX CPR DOSAGGI VARI - LOTTO 3 DDG 859/2023#FAR;460513;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;EISAI S.R.L.
B44E99D386;2024-11-18;LOTTO 13 PRALUENT 300 MG FL_V03;459039;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
9658519E02;2023-02-15;FORNITURA DI SISTEMI DIAGNOSTICI PER ALLERGOLOGIA IN VITRO, PER L'UOC DI LABORATORIO ANALISI DELL'AZIENDA ULSS N.1 DOLOMITI: RINNOVO PREVISTO CONTRATTUALMENTE DELLA GARA REGIONALE. VALIDITÀ FINO AL 31/01/2025. #DM;455000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;THERMO FISHER DIAGNOSTICS S.P.A.
A05EEEF783;2024-08-16;FORNITURA IN NOLEGGIO TRIENNALE DI UN LASER AL TULLIO ALTA POTENZA UROLOGICA COMPLETO DI MATERIALI DI CONSUMO ADESIONE GARA CENTRALIZZATA REGIONALE PER LA FORNITURA DI LASER CHIRURGICI;448000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LASER CHIRURGICO;
B10F9DC2B3;2024-04-03;TELEREFERTAZIONE RADIOLOGICA DISTRETTO 1 E DISTRETTO 2;443120;PROCEDURA APERTA;SERVIZI MEDICI OSPEDALIERI;
B26E4E4149;2024-07-11;ATTUAZIONE DELLO SPORTELLO ASSEGNO D'INCLUSIONE (ADI);442064;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI SOCIALI;PROGETTO PERSONA COOPERATIVA SOCIALE A R.L. ONLUS
A060B39FCA;2024-08-16;FORNITURA IN NOLEGGIO TRIENNALE DI N. 2 LASER A CO2 ADESIONE GARA CENTRALIZZATA REGIONALE PER LA FORNITURA DI LASER CHIRURGICI- LOTTO 1;434965;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LASER CHIRURGICO;DEKA M.E.L.A. - S.R.L.
B4784D8139;2024-11-26;113 - INTERFERONE BETA 1A;434581;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BIOGEN ITALIA S.R.L.
A025CE7F32;2023-11-02;TYSABRI LOTTO 8#FAR;432298;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BIOGEN ITALIA S.R.L.
96203460AB;2023-02-20;PROROGA TECNICA SERVIZIO RIFIUTI 1^ SEMESTRE 2023 #BNS;430000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;RACCOLTA, TRASPORTO E SMALTIMENTO DI RIFIUTI OSPEDALIERI;ECO ERIDANIA SOCIETA' PER AZIONI
A04FA7798F;2024-02-14;SKYRIZI LOTTO 4 -19^#FAR;421244;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ABBVIE S.R.L.
A024AB39A6;2023-11-02;ADESIONE ALLA GARA ESPLETATA MEDIANTE PROCEDURA APERTA TELEMATICA DA AZIENDA ZERO, PER LA FORNITURA DI SUTURATRICI MECCANICHE, CLIPS E SISTEMI DI FISSAGGIO, PER CHIRURGIA APERTA E LAPAROSCOPICA, PER LE UU.OO. DELL'AZIENDA ULSS N.1 DOLOMITI, A FAVORE DI DITTE DIVERSE. VALIDITÀ FINO AL 31/10/2027, CON;414000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE PER SUTURE CHIRURGICHE;CHINA COSTRUZIONI S.R.L.
A022D5C362;2023-10-25;KIMMTRAK -15^ED.#FAR;408371;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;EUROMED PHARMA S.R.L.
A02A9BE83A;2023-11-10;LAVORI DI RISTRUTTURAZIONE E ADEGUAMENTO NORMATIVO DEI LOCALI A SERVIZIO DELLA RISONANZA MAGNETICA E DELLA SALA D'ATTESA PER LA U.O.C. DI RADIOLOGIA DELL'OSPEDALE 'SAN MARTINO' DI BELLUNO;406766;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;CONSORZIO NAZIONALE COOPERATIVE DI PRODUZIONE E LAVORO CIRO MENOTTI SOCIETA' COOPERATIVA PER AZIONI
9730535381;2023-03-03;SERVIZIO TURNISTICA RADIOLOGICA E ACQUISIZIONE E REFERTAZIONE ECOGRAFICA - PROSECUZIONE;400000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI MEDICI OSPEDALIERI;MEDICAL LINE CONSULTING S.R.L.
B30D5FA6BF;2024-09-17;MANUTENZIONE AGLI AUTOMEZZI DEL DISTRETTO DI FELTRE;396000;PROCEDURA APERTA;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI AUTOMOBILI;SUPERAUTO S.R.L.
A03CE78905;2023-10-18;RICHIESTA DI OFFERTA PER LA FORNITURA DEL SERVIZIO DI MANUTENZIONE DI APPARECCHIATURE ELETTROMEDICALI DI PRODUZIONE SIEMENS INSTALLATE PRESSO VARIE UU.OO. DELL'ULSS 1 DOLOMITI, ANNI 2024 -2025.;394917;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI APPARECCHI PER RAGGI X;
96055606DE;2023-01-17;M6.C2.1.1.2 PNRR. ACQUISTO DI N. 2 TELECOMANDATI PER L'UOC DI RADIOLOGIA DELL'ULSS 1 DOLOMITI.ADESIONE LOTTO 2 AQ CONSIP#AB;389400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI RADIOLOGICI;SIEMENS HEALTHCARE S.R.L.
B2DA44AFCE;2024-08-27;LOTTO 2 – VAC. FLUAD TETRA;388200;AFFIDAMENTO DIRETTO;ANTINFETTIVI GENERALI PER USO SISTEMICO, VACCINI, AGENTI ANTINEOPLASTICI E IMMUNOMODULATORI;SEQIRUS S.R.L.
B2A621DD99;2024-08-01;SERVIZIO DI MANUTENZIONE DELLE AREE A VERDE CIRCOSTANTI GLI EDIFICI DEL DISTRETTO DI BELLUNO;385400;PROCEDURA APERTA;SERVIZI DI PIANTAGIONE E MANUTENZIONE DI ZONE VERDI;Operatore individuale (persona fisica)
A024A65948;2023-11-02;ADESIONE ALLA GARA ESPLETATA MEDIANTE PROCEDURA APERTA TELEMATICA DA AZIENDA ZERO, PER LA FORNITURA DI SUTURATRICI MECCANICHE, CLIPS E SISTEMI DI FISSAGGIO, PER CHIRURGIA APERTA E LAPAROSCOPICA, PER LE UU.OO. DELL'AZIENDA ULSS N.1 DOLOMITI, A FAVORE DI DITTE DIVERSE. VALIDITÀ FINO AL 31/10/2027, CON;384000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE PER SUTURE CHIRURGICHE;JOHNSON & JOHNSON MEDICAL S.P.A.
98988304EE;2023-03-01;GALAFOLD - 10^ ED. #FAR;380000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;AMICUS THERAPEUTICS S.R.L.
9860922243;2023-06-01;81 - ALFA 1 ANTITRIPSINA #FAR;374005;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;GRIFOLS ITALIA S.p.A.
96030775D5;2023-01-30;ASSEGNAZIONE DI PROTESI DI GINOCCHIO PER LE UU.OO. DI ORTOPEDIA DELL'AZIENDA ULSS N. 1 DOLOMITI, RINNOVO CONTRATTUALMENTE PREVISTO DELLA GARA REGIONALE (#DM) J&J - LOTTO 14;363375;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;JOHNSON & JOHNSON MEDICAL S.P.A.
A025E34203;2023-11-10;DM ENDOSCOPICI MONOUSO PER UROLOGIA ENDOSCOPICA INTERVENTISTICA E SPECIALISTICA - RECEP GARA REGIONALE (#DM) - LOTTO 40;360000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;AMBU S.R.L.
B464078272;2024-11-21;1 - IMJUDO FL 300 MG 15 ML;359600;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTRAZENECA S.P.A.
B30D5F95EC;2024-09-17;MANUTENZIONE AGLI AUTOMEZZI DELLA CIRCOSCRIZIONE TERRITORIALE DI BELLUNO;357000;PROCEDURA APERTA;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI AUTOMOBILI;Operatore individuale (persona fisica)
9719441073;2023-03-29;EX LOTTO 3-6-10 _DITTA ROCHE (#DM);350000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;
A0009E8D95;2023-08-04;LOTTO 10_MATRICI BRAXON FAST;350000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SOSTEGNO FUNZIONALE;DECO MED S.R.L.
A015A9315C;2023-09-27;SERVIZIO DI VENTILOTERAPIA MEDIANTE FORNITURA A NOLEGGIO DI VENTILATORI E CPAP A PAZIENTI DOMICILAIRI DELL'ULSS 1 DOLOMITI. AFFIDAMENTO NELLE MORE DELLA CONCLUSIONE PROCEDIMENTO CENTRALIZZATO REGIONALE. PERIODO 01/10/23-31/12/24;350000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;
A021B54224;2023-12-15;SERVIZIO NOLEGGIO FOTOCOPIATRICI MULTIFUNZIONE, IN ADESIONE CONSIP 'APPARECCHIATURE MULTIFUNZIONE IN NOLEGGIO 2' LOT.2 CANON. PERIODO 01/02/2024-31/01/2029;350000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FOTOCOPIATRICI E STAMPANTI OFFSET;CANON ITALIA S.P.A.
A021B81745;2023-12-15;SERVIZIO NOLEGGIO FOTOCOPIATRICI MULTIFUNZIONE, IN ADESIONE CONSIP 'APPARECCHIATURE MULTIFUNZIONE IN NOLEGGIO 2' LOT.3 OLIVETTI. PERIODO 01/02/2024-31/01/2029;350000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FOTOCOPIATRICI E STAMPANTI OFFSET;OLIVETTI S.P.A. SOCIETA' BENEFIT
9746767692;2023-05-01;EVRYSDI -LOTTO 2 #FAR;338269;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
987731495C;2023-06-30;PROCEDURA APERTA TELEMATICA PER LA FORNITURA DI SISTEMI DI DIAGNOSTICA FUNZIONALE RESPIRATORIA PER STRUTTURE OSPEDALIERE E TERRITORIALI DELL'ULSS N. 1 DOLOMITI AB#;338000;PROCEDURA APERTA;APPARECCHI RESPIRATORI PER USO MEDICO;VYAIRE MEDICAL S.R.L.
A02EB7EA6E;2023-11-22;LAVORI DI RISTRUTTURAZIONE APPARTAMENTI AD USO FORESTERIA PRESSO ALCUNI EDIFICI DELLA AULSS N. 1 DOLOMITI;334929;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;ALTRI LAVORI DI COMPLETAMENTO DI EDIFICI;REFLEX S.R.L.
A04C21B733;2024-01-24;RISPERIDONE LOTTO 1 -D.D.G. 650/2023#FAR;334339;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A02D162E9D;2023-11-06;ADESIONE GARA REGIONALE ACCORDO QUADRO FORNITURA COLONNE LAPAROSCOPICHE - LOTTO 3 -SISTEMI 3D/ZACCANTI.#AB;323114;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;Operatore individuale (persona fisica)
A023BB1722;2023-10-26;SAPROPTERINA LOTTO 1#FAR;322000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;PIAM FARMACEUTICI SOCIETA' PER AZIONI
A0540CA21D;2024-03-21;EPYSQLI FLAC EV 300 MG - LOTTO 1#FAR;321264;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
9634755359;2023-01-01;SODIO CLORURO 0,9% FLAC PLASTICA - LOTTO 3#FAR;320382;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;B. BRAUN MILANO SPA
A017C006D0;2023-10-01;ULTRATECHNEKOW ATTIVITÀ INDICATA IN MOLIBDENO (99MO) E SERVIZI TRASPORTO E CONSEGNA (GENERATORE) #;315040;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;CURIUM ITALY S.R.L.
B2AADD05AA;2024-07-31;LOTTO 4 P.A. TOCILIZUMAB;314564;AFFIDAMENTO DIRETTO;ANTINFETTIVI GENERALI PER USO SISTEMICO, VACCINI, AGENTI ANTINEOPLASTICI E IMMUNOMODULATORI;ROCHE SOCIETA' PER AZIONI
A040C5889A;2023-09-11;AFFIDAMENTO SERVIZI DI SUPPORTO ALLE ATTIVITÀ DI MAGAZZINO E TRASPORTI VARI C/O OSPEDALE DI FELTRE;313241;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI MOVIMENTAZIONE E MAGAZZINAGGIO;COPMA SOC. COOP PER AZIONI
B2B5578060;2024-08-05;LOTTO 1 FARMACO LUMYKRAS;311203;AFFIDAMENTO DIRETTO;MEDICINALI VARI;AMGEN S.R.L.
A06310B5A4;2024-10-28;FORNITURA DI SISTEMI DIAGNOSTICI PER EMOGASANALISI A FAVORE DELLA DITTA A. DE MORI S.P.A.: RINNOVO CONTRATTUALMENTE PREVISTO DELLA GARA REGIONALE. VALIDITÀ FINO AL 31/10/2025_PRAT. 39/2024 #DM;310000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;ADE MORI SPA
97732569FB;2023-06-23;FORNITURA SISTEMI DIAGNOSTICI PER LE ANALISI DELLE PROTEINE MEDIANTE ELETTROFORESI CAPILLARE #DM;300000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;SEBIA ITALIA - S.R.L.
A0022D81D7;2023-08-04;M6.C2.1.1.2 PNRR. FORNITURA ACCESSORI AD INTEGRAZIONE TOMOGRAFO A RISONANZA MAGNETICA MOD. SIGNA VOYAGER AQ L1 CONSIP.#AB;300000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHI PER TOMOGRAFIA;GE MEDICAL SYSTEMS ITALIA S.P.A
A01D13CD3D;2023-10-12;FORNITURA DI UN SISTEMA DIAGNOSTICO PER LA RICERCA DEL SANGUE OCCULTO NELLE FECI PER L'UOSD DI LABORATORIO ANALISI DELL'OSPEDALE DI FELTRE-RECEPIMENTO DI GARA REGIONALE (#DM);300000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;DASIT SPA
A0533B6740;2023-10-25;TEPMETKO 225 MG CPR- LOTTO 1 - 15^ ED.#FAR;299898;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;MERCK SERONO SPA
A054693844;2024-04-10;SISTEMA PER LA DIAGNOSTICA HLA - RECEP GARA REG LOTTO 2 (#DM);290000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;IMMUCOR ITALIA S.P.A.
A024A4A302;2023-11-02;ADESIONE ALLA GARA ESPLETATA MEDIANTE PROCEDURA APERTA TELEMATICA DA AZIENDA ZERO, PER LA FORNITURA DI SUTURATRICI MECCANICHE, CLIPS E SISTEMI DI FISSAGGIO, PER CHIRURGIA APERTA E LAPAROSCOPICA, PER LE UU.OO. DELL'AZIENDA ULSS N.1 DOLOMITI, A FAVORE DI DITTE DIVERSE. VALIDITÀ FINO AL 31/10/2027, CON;288000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE PER SUTURE CHIRURGICHE;JOHNSON & JOHNSON SPA
A0552E74AF;2023-11-02;VOCABRIA LOTTO 5#FAR;287901;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;VIIV HEALTHCARE S.R.L.
A028C4FE24;2023-11-02;RINVOQ LOTTO 16#FAR;285553;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ABBVIE S.R.L.
A04FAFA5AB;2024-02-15;ADESIONE CONVENZIONE CONSIP PC DESKTOP E WORKSTATION E MONITOR 2 - LOTTO 2 PER L'ACQUISTO DI PERSONAL COMPUTER PER L'AZIENDA ULSS 1 DOLOMITI - PNRR LINEA M6.C2-1.1.1 AMMODERNAMENTO DEL PARCO TECNOLOGICO E DIGITALE OSPEDALIERO - DIGITALIZZAZIONE DELLE STRUTTURE OSPEDALIERE (DEA DIPARTIMENTI DI EMERGE;280000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;COMPUTER MODELLO DESKTOP;ITALWARE - S.R.L.
9571854FC9;2023-01-11;PROCEDURA APERTA PER L'APPALTO PER LA REALIZZAZIONE DI SERVIZI DI PROGETTAZIONE NONCHÉ L'EVENTUALE DIREZIONE, MISURA E CONTABILITÀ LAVORI E COORDINAMENTO PER LA SICUREZZA RELATIVAMENTE AI LAVORI DI REALIZZAZIONE PIASTRA ENDOSCOPICA PRESSO L'OSPEDALE DI FELTRE - CENTRO DI RIFERIMENTO REGIONALE PER LA;278419;PROCEDURA APERTA;SERVIZI DI INGEGNERIA INTEGRATI;
A06064E0D9;2024-08-09;SISTEMA DIAGNOSTICO PER LA DETERMINAZIONE QUANTITATIVA DI PROTEINE SPECIFICHE- RECEPIMENTO GARA REGIONALE (#DM) LOTTO 2;278000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;THE BINDING SITE  S.R.L.
B513CC8D9E;2024-12-31;L. 5 PIXXOSCAN – 16^ ED. GENERICATI;271440;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GE HEALTHCARE S.R.L.
996835746D;2023-05-26;LOTTO 2 CATETERE AUTOLUBRIFICANTE IDROFILO IN PVP O ANALOGO MATERIALE (PRONTO ALL'USO) _ DITTA TELEFLEX;270000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;CATETERI;TELEFLEX MEDICAL S.R.L.
9811098631;2023-06-09;ACQUISTO AUTOMEZZI N.24 FIAT PANDA MY2023 IN ADESIONE ACCORDO QUADRO CONSIP VEICOLI 2 LOT.1;270000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AUTOVETTURE PER TRASPORTO PASSEGGERI;FCA FLEET & TENDERS S.R.L. O BREVEMENTE FCA F&T S.R.L.
A00F2B6B69;2023-09-18;ADESIONE GARA REGIONIONALE ACCORDO QUADRO FORNITURA DI ARCHI A C E SERVIZI CONNESSI, DISPOSITIVI E SERVIZI ACCESSORI - LOTTO 1A-1B;268680;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI RADIOLOGICI;ZIEHM IMAGING SRL A SOCIO UNICO
A066530D93;2024-12-30;LOTTO 2 - SACCA PER COLOSTOMIA A FONDO CHIUSO PER STOMI INTROFLESSI - COLOPLAST;268000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;COLOPLAST - S.P.A.
B354B81B64;2024-10-08;BEYFORTUS SIR.;266800;AFFIDAMENTO DIRETTO;IMMUNOSIERI E IMMUNOGLOBULINE;SANOFI S.R.L.
B2F082DFAE;2024-09-05;LOTTO 1 – TEZSPIRE;265936;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTRAZENECA S.P.A.
