# Ospedali Trasparenti — contratti pubblici di AZIENDA OSPEDALIERA OSPEDALI RIUNITI VILLA SOFIA CERVELLO DI PALERMO (ANAC)
# 2136 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
9955660687;2023-06-29;FORNITURA DI DISPOSITIVI MEDICI PER EMODINAMICA DITTA ENDO VASCULAR DEVICES S.R.L.;1000000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A04CD9715F;2023-12-29;SERVIZIO DI RACCOLTA, TRASPORTO E SMALTIMENTO RIFIUTI SANITARI PERICOLOSI;999500;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;RACCOLTA, TRASPORTO E SMALTIMENTO DI RIFIUTI OSPEDALIERI;UGRI S.R.L.
B4B7747747;2024-12-10;SERVIZIO DI RITIRO, TRASPORTO E SMALTIMENTO RIFIUTI SANITARI PERICOLOSI;998000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI CONNESSI AI RIFIUTI MEDICI;
99710491F0;2023-08-24;FORNITURA PRINCIPIO ATTIVO ASCIMINIB SPECIALITA' MEDICINALE SCEMBLIX 20 MG-40 MG COMPRESSA RIVESTITA LOTTO 6 A - B - D.D. N. 134 DEL 12 LUGLIO 2023 DITTA NOVARTIS FARMA SPA;973944;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;IMPRESA INESISTENTE
B1AC7CA521;2024-05-15;LOTTO 6A - PAXLOVID;963028;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
B2811D0566;2024-07-18;SISTEMA PER LA SOMMINISTRAZIONE DI FARMACI ANTIBLASTICI LOTTO 9 DITTA SGMMEDICAL SRL;961311;AFFIDAMENTO DIRETTO;POMPE PER INFUSIONE;SGM MEDICAL S.R.L.
B2B546D409;2024-08-05;FORNITURA LEQVIO LOTTO 10A D.D. N. 121/2024;956050;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVARTIS FARMA SPA
B412D78A72;2024-10-30;D.D. 204/2024 - LOTTO 23 A;938982;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CODIFI S.R.L. - CONSORZIO STABILE PER LA DISTRIBUZIONE
9828710C11;2023-05-24;FORNITURA PRINCIPIO ATTIVO GILTERITINIB FUMARATO SPECIALITA' MEDICINALE XOSPATA 40 MG- COMPRESSE RIVESTITE CON FILM USO ORALE - LOTTO 30 A -D.D. 76-77-78 DEL 01 APRILE 2023 DITTA ASTELLAS PHARMA SPA;934650;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ASTELLAS PHARMA
B4136058DE;2024-10-31;D.D. 204/2024 - LOTTO 8 A;934650;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTELLAS PHARMA S.P.A.
9653808E5E;2023-04-19;SISTEMA DIAGNOSTICO AUTOMATICO PER FARMACODIAGNOSTICA;928000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;ROCHE DIAGNOSTICS S.P.A.
B2F3B41659;2024-09-09;CEROTTI +CANISTER;924000;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
9875728C8C;2023-06-23;FORNITURA PRINCIPIO ATTIVO BULEVIRTIDE 2 MG FLACONE SPECIALITA' MEDICINALE HEPCLUDEX 2 MG SC 30 FL LOTTO 13 A D.D. N. 97 DEL 25 MAGGIO 2023 DITTA GILEAD SCIENCES SRL;913013;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;GILEAD SCIENCES S.R.L.
B1B25D3EC9;2024-05-16;LOTTO 10 - CALQUENCE;912477;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTRAZENECA S.P.A.
B20BC29889;2024-06-11;MARCATORI DI ONCOEMATOLOGIA;909000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;
B1AC7CD79A;2024-05-15;LOTTO 5 VOCI A E B -LORVIQUA;908820;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
9590475655;2023-01-24;FORNITURA DI FARMACI ESCLUSIVI D.D. N. 144 DEL 21 DICEMBRE 2022 LOTTO 27 -A-B-C- DITTA SWEDISH ORPHAN BIOVITUM S.R.L.;907891;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SWEDISH ORPHAN BIOVITRUM S.R.L.
9862121FB1;2023-06-28;FORNITURA LOTTO 22 TRAVERSE SALVAMATERASSO RIMBOCCABILI;905850;PROCEDURA APERTA;PRODOTTI PER L'INCONTINENZA;
B4A7F1ED7B;2024-12-05;LOTTO 13 VOCI A - B - D.D.N.233/2024;903449;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MENARINI STEMLINE ITALIA S.R.L.
A002225E1C;2023-08-12;FORNITURA DI APPARECCHIATURE THERMOFISHER;901640;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;STRUMENTI PER LA MISURAZIONE DI GRANDEZZE;
9877772352;2023-06-12;FORNITURA DI RISONANZA MAGNETICA;900000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHIATURE PER IMMAGINOGRAFIA A RISONANZA MAGNETICA;GE MEDICAL SYSTEMS ITALIA S.P.A
B02D597837;2024-01-30;FORNITURA DI SISTEMI COMPLETI PER L’ESECUZIONE DEL TRATTAMENTO DELLA CUTE DEL PAZIENTE A LETTO TRAMITE OZONO TERAPIA PER LE UNITÀ OPERATIVE DELL’AZIENDA OSPEDALIERA;896808;AFFIDAMENTO DIRETTO;APPARECCHI PER LA STERILIZZAZIONE, LA DISINFEZIONE E L'IGIENE;EFORA SOCIETA' A RESPONSABILITA' LIMITATA
B05E5124A5;2024-02-13;FORNITURA DI SISTEMI COMPLETI PER LESECUZIONE DEL TRATTAMENTO DELLA CUTE DEL PAZIENTE A LETTO TRAMITE OZONO TERAPIA;896808;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHI PER LA STERILIZZAZIONE, LA DISINFEZIONE E L'IGIENE;
A04DB0EDE9;2023-11-22;FORNITURA PRINCIPIO ATTIVO MOGAMULIZUMAB SPECIALITA' MEDICINALE POTELIGEO 20MG/5ML LOTTO 15 A D.D. N. 186 DEL 31 OTTOBRE 2023 DITTA KYOWA KIRIN;856178;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;KYOWA KIRIN S.R.L.
B2F1AA2AE1;2024-09-05;RECEPIMENTO ESITI DELLA PROCEDURA TELEMATICA DI GARA AD EVIDENZA PUBBLICA PER LA FORNITURA TRIENNALE IN SOMMINISTRAZIONE DI DISPOSITIVI MEDICI SPECIALISTICI PER OTORINOLARINGOIATRIA IN FAVORE DELLE AZIENDE SANITARIE ED OSPEDALIERE AFFERENTI IL BACINO OCCIDENTALE DELLA REGIONE SICILIA.CAPOFILA ASP DI;844014;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;SORAMED S.R.L.
B225864779;2024-06-18;LOTTO 37 A - FETCROJA;833369;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SHIONOGI S.R.L.
A04AB626DC;2024-01-24;FORNITURA DI FARMACI BIOSIMILARI D.D. N. 231 DEL 6 DICEMBRE 2023 LOTTO 1 PRINCIPIO ATTIVO ADALIMUMAB DITTA CELLTRION;828950;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;CELLTRION HEALTHCARE ITALY S.R.L.
9829372E5D;2023-05-24;FORNITURA PRINCIPIO ATTIVO OZANIMOD SPECIALITA' MEDICINALE ZEPOSIA 0,23 MG CONF. DA 7 CAPSULE - 0,92 MG CONF. 28 CAPSULE LOTTO 44 A- B- D.D. N. 76-77-78 DEL 01 APRILE 2023 DITTA BRISTOL MYERS SQUIBB;826011;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BRISTOL-MYERS SQUIBB S.R.L.
A0115EEBA6;2023-09-01;SERVIZIO DI VIGILANZA ARMATA;825198;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI SICUREZZA;MONDIALPOL SECURITY S.P.A.
B35CC0BE47;2024-10-09;NETWORKING;819618;AFFIDAMENTO DIRETTO;RETE LOCALE;VODAFONE SPA
9817750798;2023-04-24;FORNITURA PRINICIPIO ATTIVO TAFASITAMAB SPECIALITA' MEDICINALE MINJUVI 200 MG POLVERE PER CONCENTRATO PER SOLUZIONE PER INFUSIONE LOTTO 2 A D.D. 76 - 77 E 78 DEL 1 APRILE 202 DITTA INCYTE BIOSCIENCES ITALY S.R.L.3;813022;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;INCYTE BIOSCIENCES ITALY S.R.L.
9789687148;2023-06-22;SISTEMA HPLC PER LA DETERMINAZIONE DEI METABOLITI URINARI.;800000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;B.S.N. - BIOLOGICAL SALES NETWORK - S.R.L.
B33DD2AB36;2024-09-30;LOTTO 13, SUB A, GLOBULINA UMANA, OCTAPHARMA, D.D. 168/2024;798660;AFFIDAMENTO DIRETTO;MEDICINALI VARI;OCTAPHARMA ITALY S.P.A.
9957856AB8;2023-06-20;FORNITURA IN SERVICE DELIBERAZIONE DEL DIRETTORE GENERALE PRO TEMPORE N. 642 DEL 26 MAGGIO 2016 DITTA ORTHO CLINICAL DIAGNOSTIC S.R.L. LOTTO 7;792229;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;ORTHO-CLINICAL DIAGNOSTICS ITALY S.R.L.
B236B2101C;2024-06-24;LOTTO NR.7 PROCEDURA APERTA CONSORZIATA, IN FULL SERVICE, DI SISTEMI DIAGNOSTICI DI LABORATORIO - DELIBERAZIONE DEL DIRETTORE GENERALE PRO TEMPORE N. 100 DEL 26 GENNAIO 2016 E SUCCESSIVE INTEGRAZIONI.;792229;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REATTIVI PER LABORATORIO;
B2113A9D98;2024-06-12;LOTTO NR.7 PROCEDURA APERTA CONSORZIATA, IN FULL SERVICE, DI SISTEMI DIAGNOSTICI DI LABORATORIO - DELIBERAZIONE DEL DIRETTORE GENERALE PRO TEMPORE N. 100 DEL 26 GENNAIO 2016 E SUCCESSIVE INTEGRAZIONI.;792229;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REATTIVI PER LABORATORIO;
B24D331226;2024-07-02;LOTTO NR.7 PROCEDURA APERTA CONSORZIATA, IN FULL SERVICE, DI SISTEMI DIAGNOSTICI DI LABORATORIO - DELIBERAZIONE DEL DIRETTORE GENERALE PRO TEMPORE N. 100 DEL 26 GENNAIO 2016 E SUCCESSIVE INTEGRAZIONI. RICHIESTA PROROGA CONTRATTO NELLE MORE DELLESPLETAMENTO DELLA NUOVA GARA FINO AL 30 GIUGNO 2025;792229;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REAGENTI E MEZZI DI CONTRASTO;ORTHO-CLINICAL DIAGNOSTICS ITALY S.R.L.
A04ABAC3EE;2024-01-24;FORNITURA DI FARMACI BIOSIMILARI D.D. N. 231 DEL 6 DICEMBRE 2023 LOTTO 2 PRINCIPIO ATTIVO INFLIXIMAB DITTA CELLTRION HEALTHCARE ITALY SRL;785070;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;CELLTRION HEALTHCARE ITALY S.R.L.
9659258FD9;2023-05-24;SERVIZIO DI ASSISTENZA E MANUTENZIONE DEI SISTEMI RIS PACS;760000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICHE;
9829207636;2023-05-24;FORNITURA PRINCIPIO ATTIVO CLADRIBINA SPECIALITA' MEDICINALE MAVENCLAD 10 MG CPR CONF.1 -4-6- CPR. LOTTO 42 A-42 B- 42 C- D.D. N. 76-77-78 DEL 01 APRILE 2023 DITTA MERCK SERONO SPA;751632;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;MERCK SERONO S.P.A.
A022D8ECA2;2023-10-30;CONTRATTO ESECUTIVO OPA (SPC2) PER L'AFFIDAMENTO DEI SERVIZI DI CONNETTIVITA' NELL'AMBITO DEL SISTEMA PUBBLICO DI CONNETTIVITA';736394;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI GESTIONE CONNESSI ALL'INFORMATICA;
B4A7FEE922;2024-12-05;LOTTO 5 A E B - D.D. 233/2024;726981;AFFIDAMENTO DIRETTO;MEDICINALI VARI;JANSSEN CILAG S.P.A.
B2CD38144F;2024-08-20;FORNITURA IN NOLEGGIO PER SETTE ANNI (84 MESI) DI UN ANGIOGRAFO FISSO PER LA II SALA DI EMODINAMICA DEL P.O. VILLA SOFIA;712152;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHI PER ANGIOGRAFIA DELLE CORONARIE;
B2C08155D5;2024-08-08;FORNITURA DI UN ANGIOGRAFO FISSO;712152;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHIATURE MEDICHE;
B14478818D;2024-04-16;FORNITURA SPECIALIT MEDICINALE QINLOCK 50MG;709500;AFFIDAMENTO DIRETTO;MEDICINALI VARI;EUROMED SRL
B37132B207;2024-10-16;FORNITURA IN NOLEGGIO QUINQUENNALE DI DOCCIA IDROMOLECOLARE;707808;PROCEDURA APERTA;APPARECCHI PER LA STERILIZZAZIONE, LA DISINFEZIONE E L'IGIENE;
9673370D71;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 171 DITTA DISPOSABLE LINE S.R.L.;696595;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
9709436010;2023-01-12;FORNITURA DI MATERIALE SANITARIO, DI MEDICAZIONI E PRESIDI CHIRURGICI LOTTO 76 DITTA RAYS S.P.A.;690000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B2EF62701B;2024-09-05;RECEPIMENTO ESITI DELLA PROCEDURA TELEMATICA DI GARA AD EVIDENZA PUBBLICA PER LA FORNITURA TRIENNALE IN SOMMINISTRAZIONE DI DISPOSITIVI MEDICI SPECIALISTICI PER OTORINOLARINGOIATRIA IN FAVORE DELLE AZIENDE SANITARIE ED OSPEDALIERE AFFERENTI IL BACINO OCCIDENTALE DELLA REGIONE SICILIA.CAPOFILA ASP DI;689581;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;GM S.R.L.
B211210C14;2024-06-12;LOTTO NR.45 PROCEDURA APERTA CONSORZIATA SERVICE DI LABORATORIO DELIBERAZIONE DEL DIRETTORE GENERALE PRO TEMPORE N. 425 DEL 29 MAGGIO 2016. RICHIESTA PROROGA CONTRATTO NELLE MORE DELLESPLETAMENTO DELLA NUOVA GARA FINO AL 30 GIUGNO 2025;688694;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REATTIVI PER LABORATORIO;GRIFOLS ITALIA S.P.A.
9925342B51;2023-06-05;FORNITURA IN SERVICE LOTTO 45 DELIBERAZIONE 425-2014 DITTA GRIFOLS ITALIA S.P.A.;664104;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;
9789691494;2023-06-22;SISTEMA AUTOMAZIONE PROTEINE SPECIFICHE ALTA SENSIBILITA';664000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;THE BINDING SITE  S.R.L.
A04DB3A23C;2023-11-22;FORNITURA PRINCIPIO ATTIVO REMDESIVIR SPECIALITA' MEDICINALE VEKLURY 100MG POLV.1FL LOTTO 20 A D.D. N. 186 DEL 31 OTTOBRE 2023 DITTA GILEAD SCIENCES SRL;653856;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;GILEAD SCIENCES S.R.L.
9591006C85;2023-01-24;FORNITURA DI FARMACI ESCLUSIVI D.D. N. 144 DEL 21 DICEMBRE 2022 LOTTO 4 A DITTA SANOFI SRL;649160;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SANOFI S.R.L.
A009CDD36D;2023-09-06;ADESIONE ACCORDO QUADRO SERVIZI SICUREZZA DA REMOTO;645368;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI GESTIONE CONNESSI ALL'INFORMATICA;ACCENTURE S.P.A.
B1B455E67F;2024-05-16;FORNITURA DI SISTEMI COMPLETI PER LESECUZIONE DEL TRATTAMENTO DELLA CUTE DEL PAZIENTE A LETTO TRAMITE OZONO TERAPIA;641300;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHI PER LA STERILIZZAZIONE, LA DISINFEZIONE E L'IGIENE;Operatore individuale (persona fisica)
9862857F0F;2023-06-29;FORNITURA QUINQUENNALE IN NOLEGGIO DI N^2 SISTEMI PER DISSERZIONE / RIDUZIONE E PRELIEVO DI CAMPIONI CHIRURGICI COMPRENSIVA DEL SERVIZIO DI MANUTENZIONE FULL RISK;640000;PROCEDURA APERTA;STRUMENTI E FORNITURE PER DISSEZIONE PATOLOGICA;
9804900B6F;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 263 DITTA MEDTRONIC ITALIA S.P.A.;631055;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
9859343B38;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 276 DITTA FORMEDICAL CO SRL;630200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
9958173054;2023-06-20;FORNITURA IN SERVICE DELIBERAZIONE DEL DIRETTORE GENERALE PRO TEMPORE N. 642 DEL 26 MAGGIO 2016 DITTA GIFRA DI TARANTINO LAURA & C. S.A.S. LOTTO 10;625407;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;GI.FRA DI TARANTINO LAURA & C.  S.A.S.
B21137C877;2024-06-12;LOTTO NR.10 PROCEDURA APERTA CONSORZIATA, IN FULL SERVICE, DI SISTEMI DIAGNOSTICI DI LABORATORIO - DELIBERAZIONE DEL DIRETTORE GENERALE PRO TEMPORE N. 100 DEL 26 GENNAIO 2016 E SUCCESSIVE INTEGRAZIONI;625407;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REATTIVI PER LABORATORIO;GI.FRA DI TARANTINO LAURA & C.  S.A.S.
B29735D7C9;2024-07-25;FORNITURA COLUMVI LOTTO 9 A,B D.D. N. 99/2024;624642;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
B1DC92F1CB;2024-05-29;SISTEMA TAGLIA SACCHE URINE DA REPARTO;624000;PROCEDURA APERTA;MACERATORI PER IL TRATTAMENTO DI ACQUE RESIDUE;Operatore individuale (persona fisica)
B1E0FCA5C0;2024-05-28;FORNITURA IN NOLEGGIO ANGIOGRAFO CON ACCESSORI;620592;AFFIDAMENTO DIRETTO;APPARECCHI PER ANGIOGRAFIA NUMERICA;PHILIPS S.P.A.
A040504C79;2023-12-20;FORNITURA SERVIZI DI CLOUD;616997;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI PROVIDER;
9817637A57;2023-05-24;FORNITURA DEL DEL PRINCIPIO ATTIVO INIBITORE UMANO DELLA C1-ESTERASI (DA PLASMA UMANO) PER SOMMINISTRAZIONE SOTTOCUTANEA FLACONCINO DA 2000 U.I. SPECIALITA' MEDICINALE BERINERT LOTTO 8 A E LOTTO 8 B - D.D. 76 - 77 E 78 DEL 1 APRILE 2023 DITTA CSL BEHERING;615284;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;CSL BEHRING SPA
B32F9DD822;2024-09-25;LOTTO 20 SUB A QUOTA PLUS GILEAD SCIENCE - VEKLURY;612134;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GILEAD SCIENCES S.R.L.
9828646742;2023-05-24;FORNITURA PRINCIPIO ATTIVO BROLUCIZUMAB SPECIALITA' MEDICINALE BEOVU 120 MG/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA LOTTO 25 A- D.D. N. 76-77-78 DEL 01 APRILE 2023 DITTA NOVARTIS PHARMA SPA;602250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;NOVARTIS FARMA SPA
B21EF7F7AD;2024-06-17;SERVIZI DI SICUREZZA DA REMOTO, DI COMPLIANCE E CONTROLLO;601140;AFFIDAMENTO DIRETTO;SERVIZI DI GESTIONE CONNESSI ALL'INFORMATICA;ACCENTURE S.P.A.
B1F8F7A6C2;2024-06-04;SISTEMA DI NAVIGAZIONE PER BRONCOSCOPIE;600000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHIATURE MEDICHE;PA.RI. CONSULTING S.R.L.
B26E1486C5;2024-07-11;PRODOTTI PER TOSSICOLOGIA FORENSE E MONITORAGGIO TERAPEUTICO;600000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REAGENTI E MEZZI DI CONTRASTO;M.E.D.A. S.A.S. DI CIRINO A. & C.
984263602E;2023-01-16;FORNITURA DI DISPOSITIVI DI ANESTESIA E RIANIMAZIONE E TERAPIA DEL DOLORE LOTTO 453 DITTA TELEFLEX MEDICAL SRL;599095;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI PER ANESTESIA E RIANIMAZIONE;
997403306A;2023-07-03;FORNITURA SISTEMA DIAGNOSTICO PER L'AREA SIERO DELLA UOC DI PATOLOGIA CLINICA;592500;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;ABBOTT S.R.L.
B1C795F2C1;2024-05-21;SERVIZIO DI ASSISTENZA MEDICA PER ATTIVITA' ASSISTENZIALE DELLA GUARDIA ATTIVA NOTTURNA E DIURNA DI ORTOPEDIA E TRAUMATOLOGIA;587200;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI ASSISTENZA MEDICA AMBULATORIALE E SERVIZI AFFINI;
978969470D;2023-06-22;VES IN AUTOMAZIONE;584000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;DIESSE DIAGNOSTICA SENESE S.P.A.
B510FDCB85;2024-12-31;LOTTO 14 A,B,C E D - D.D. 247/2024;581760;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ACCORD  HEALTHCARE ITALIA SRL
9973792986;2023-06-29;FORNITURA SPECIALITA' MEDICINALE RIXATHON DITTA SANDOZ;581200;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;SANDOZ SPA
9861773088;2023-06-28;FORNITURA LOTTO 5 AGHI CANNULA DI SICUREZZA;580800;PROCEDURA APERTA;AGHI PER USO MEDICO;
99508472B8;2023-06-19;FORNITURA IN SERVICE DI REATTIVI DITTA ABBOTT S.R.L. DELBERAZIONE 544 DEL 2016 LOTTO 14;575000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REAGENTI E MEZZI DI CONTRASTO;ABBOTT S.R.L.
B236B56BD5;2024-06-24;LOTTO NR.14 DELIBERA N.544 DEL 4 MAGGIO 2016 PROCEDURA APERTA CONSORZIATA SERVICE DI LABORATORIO. RICHIESTA PROROGA CONTRATTO NELLE MORE DELLESPLETAMENTO DELLA NUOVA GARA FINO AL 30 GIUGNO 2025;571799;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REATTIVI PER LABORATORIO;ABBOTT S.R.L.
B211239DE9;2024-06-12;LOTTO NR.14 DELIBERA N.544 DEL 4 MAGGIO 2016 PROCEDURA APERTA CONSORZIATA SERVICE DI LABORATORIO. RICHIESTA PROROGA CONTRATTO NELLE MORE DELLESPLETAMENTO DELLA NUOVA GARA FINO AL 30 GIUGNO 2025;571799;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REATTIVI PER LABORATORIO;
B2113633D7;2024-06-12;LOTTO NR.1 E NR.2 DELIBERA N.346/2014 FORNITURA DI SISTEMI DIAGNOSTICI DI LABORATORIO PER LE UU. OO DI MEDICINA TRASFUSIONALE. RICHIESTA PROROGA CONTRATTO NELLE MORE DELLESPLETAMENTO DELLA NUOVA GARA FINO AL 30 GIUGNO 2025;566032;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REATTIVI PER LABORATORIO;
B236AFB0C0;2024-06-24;LOTTO NR.1 E NR.2 DELIBERA N.346/2014 FORNITURA DI SISTEMI DIAGNOSTICI DI LABORATORIO PER LE UU. OO DI MEDICINA TRASFUSIONALE. RICHIESTA PROROGA CONTRATTO NELLE MORE DELLESPLETAMENTO DELLA NUOVA GARA FINO AL 30 GIUGNO 2025;566032;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;REATTIVI PER LABORATORIO;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B27FDD7A03;2024-07-17;SISTEMA PER TERAPIA INTENSIVA CON TRACCIABILITÀ DEI DISPOSITIVI LOTTO 1 DITTA BECTON DICKINSON ITALIA SPA;561900;AFFIDAMENTO DIRETTO;POMPE PER INFUSIONE;BECTON, DICKINSON ITALIA S.P.A.
9789683DF7;2023-06-22;SERVICE PER INDAGINE APPROFONDIMENTO TEST.;560000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;
99569921BC;2023-06-21;FORNITURA, IN FULL SERVICE, DI SISTEMI DIAGNOSTICI DI LABORATORIO PER L'U.O.C. DI MEDICINA TRASFUSIONALE;556500;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
A04DAFE0B9;2023-11-22;FORNITURA PRINCIPIO ATTIVO LANADELUMAB SPECIALITA' MEDICINALE TAKHZYRO 300 MG SOLUZIONE PER INIEZIONE IN SIRINGA PRERIEMOITA LOTTO 13 A D.D. N. 186 DEL 31 OTTOBRE 2023 DITTA TAKEDA ITALIA SPA;552474;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;TAKEDA ITALIA S.P.A.
