# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N. 5 POLESANA (ANAC)
# 2040 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B46F81475E;2024-11-25;ADESIONE GR MICROINFUSORI E SISTEMI CGM LOTTO 4 IMPRESA THERAS;133956;AFFIDAMENTO DIRETTO;APPARECCHI E STRUMENTI PER INFUSIONE;THERAS LIFETECH S.R.L.
9976491CCE;2023-07-19;G.R. FARMACI ESCLUSIVI XIV EDIZIONE. LOTTO 2 IVACAFTOR. IMPRESA VERTEX PHARMACEUTICALS (ITALY) SRL. D0983-23.;133655;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
A0188A5612;2023-10-03;LAVORI PROPEDEUTICI ALL'INSTALLAZIONE DELLE GRANDI APPARECCHIATURE PNRR E PRECISAMENTE DI DUE RADIOLOGICHE TRADIZIONALI C/O IL PRESIDIO OSPEDALIERO DI ROVIGO;132492;AFFIDAMENTO DIRETTO;LAVORI DI RISTRUTTURAZIONE;TRENTIN & FRANZOSO S.R.L.
983321735F;2023-05-16;CONTRATTO REGIONALE CENTRALIZZATO SERVIZIO DI RACCOLTA, TRASPORTO E CONFERIMENTO AD IMPIANTI DI SMALTIMENTO /RECUPERO DEI RIFIUTI SPECIALI PERICOLOSI E NONPERICOLOSI - LOTTO 4 - RTI COSTITUENDO IMPRESA ECOERIDANIA SPA E SASTE SERVIZI ECOLOGICI SRL. ATTI CONSEGUENTI. DG 569/2023;132000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;RACCOLTA, TRASPORTO E SMALTIMENTO DI RIFIUTI OSPEDALIERI;ECO ERIDANIA SOCIETA' PER AZIONI
9852831D58;2023-05-31;ASSISTENZA MANUTENZIONE SISTEMA RIS PCACS 1/4/2023 -31/12/2023;132000;AFFIDAMENTO DIRETTO;SERVIZI DI RETE LOCALE;
9877257A52;2023-06-09;PRESA D'ATTO RISULTATI AVVISO PROT. 49387/2023 ED INDIZIONE PROCEDURA SOTTOSOGLIA EX ART. 1, COMMA 2 LETT. B) DEL D.LGS. N. 76/2020 CONVERTITO CON LEGGE N. 120/2020 E S.M.I.. SU PIATTAFORMA TELEMATICA ARIA SINTEL PER L'AFFIDAMENTO DEL SERVIZIO DI 'PREVENZIONE E CONTRASTO DEL DISTURBO DEL GIOCO D'AZZ;132000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI ASSISTENZA SOCIALE;COOPERATIVA SOCIALE TERR.A. - IDEE E SERVIZI DI ANIMAZIONE NEL TE RRITORIO SOCIETA' COOPERATIVA A RESPONSABILITA' LIMITATA
9600083F18;2023-01-10;PROCEDURA SOTTOSOGLIA AI SENSI DELL'ART. 1, COMMA 2, LETTERA B) DEL D.L 76/2020 CONVERTITO CON LEGGE 120/2020, COME MODIFICATO DALL'ART. 51, COMMA 1, LETT. B) DEL D.L. 77/2021 CONVERTITO CON LEGGE 108/2021 TRAMITE PIATTAFORMA SINTEL PER LA FORNITURA IN NOLEGGIO DEL SISTEMA PER ABLAZIONE VENOSA PERIF;130500;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;
B17E104064;2024-05-02;LAVORI DI MANUTENZIONE SU TUTTI GLI IMMOBILI IN DISPONIBILITÀ AZIENDA ULSS 5 POLESANA LOTTO 1 ALTO MEDIO POLESINE;130417;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;IMPREDIL S.R.L.
96541031D3;2023-02-15;FORNITURA STOMIE NELLE MORE NUOVA GARA REGIONALE IMPRESA CONVATEC DELIBERAZIONE N. 99/2023;130200;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
99147495B4;2023-06-27;AFFIDAMENTO MANUTENZIONE FULL RISK ANNI 2023 E 2024 APP RADIOLOGICHE VM;130000;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICHE;
A01DA03B86;2023-10-16;PROCEDURA TELEMATICA AI SENSI DELL'ART. 50, COMMA 1, LETTERA B) DEL D.LGS. 36/2023, TRAMITE PIATTAFORMA ARIA SINTEL, PER L'AFFIDAMENTO RISERVATO EX ART. 61 DEL D.LGS 36/2023 A COOPERATIVE SOCIALI DI TIPO 'B', DEL SERVIZIO PER LA GESTIONE DEL MAGAZZINO, RICONDIZIONAMENTO E CONSEGNA AUSILI PROTESICI P;130000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI SEDIE A ROTELLE;
A01DABB360;2023-10-04;FORNITURA ISTALLAZIONE E COLLAUDO 4 SISTEMI STATIVI PENSILI PER N. 8 LETTI TERAPIA SEMI INTENSIVA DI PNEUMOLOGIA PRESSO OPSEDALE DI ROVIGO;130000;AFFIDAMENTO DIRETTO;MOBILI PER USO MEDICO;
A0456ACEFF;2023-12-28;AFFIDAMENTO AI SENSI DELL'ART. 76, COMMA 2 LETTERA B) PUNTO 3 D.LGS 36/2023 DEL SERVIZIO DI MANUTENZIONE FULL RISK ANNI 2024-2026 DELLE APPARECCHIATURE ELETTROMEDICALI NEUROLOGICHE IN DOTAZIONE ALL'AZIENDA ULSS 5 POLESANA;130000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;OFFICINA BIOMEDICA - DIVISIONE SERVIZI S.R.L.
B095DBCDEC;2024-02-28;FORNITURA DM PER PAZIENTI TRACHEOSTOMIZZATI E PROTESI FONATORIE;130000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ATOS MEDICAL S.R.L.
B0DC974A6F;2024-03-18;BIOTRONIK PROROGA TECN. G.R. PACEMAKERS L.5 D348-24;130000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BIOTRONIK ITALIA S.P.A.
B374608B49;2024-10-15;NIPRO RINNOVO EMODIALISI LOTTO 1 D0387-24;130000;AFFIDAMENTO DIRETTO;APPARECCHI PER EMODIALISI;NIPRO MEDICAL ITALY S.R.L.
B4522F128B;2024-11-18;D1318-24 GR VII AS ERLEADA JANSSEN;130000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;JANSSEN CILAG S.P.A.
B45FEF41C1;2024-11-20;D1318-24 GR VII AS REVOLADE LOTTO 257 NOVARTIS FARMA;130000;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;NOVARTIS FARMA SPA
B4FEE4C72A;2024-12-24;D1318-24 GR VII AS KISQALI NOVARTIS;130000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVARTIS FARMA SPA
B0F2991D23;2024-03-22;B.BRAUN AVITUM L. 1 SISTEMI EMODIALISI RINNOVO G.R. D0387-24;129700;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;B. BRAUN AVITUM ITALY S.P.A.
B050385344;2024-02-08;AFFIDAMENTO EFFETTUAZIONE CONTROLLI PER TRE CENTRI TRATTAMENTI EMODIALITICI AZIENDA ULSS 5 POLESANA;128850;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FRESENIUS MEDICAL CARE ITALIA SPA
A05656EEB8;2024-04-11;ADESIONE ALLA CONVENZIONE CONSIP S.P.A. SERVIZIO DI TELEFONIA MOBILE N. 9;128700;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI TELEFONIA MOBILI;
B36260C453;2024-10-10;ADESIONE CONVENZIONE CONSIP;128700;AFFIDAMENTO DIRETTO;SERVIZI DI TELEFONIA MOBILI;VODAFONE ITALIA S.P.A.
B373989B63;2024-10-15;ADESIONE CONVENZIONE CONSIP;128700;AFFIDAMENTO DIRETTO;SERVIZI DI TELEFONIA MOBILI;VODAFONE ITALIA S.P.A.
9882108D7D;2023-06-07;FORNITURA RADIOFARMACO FLUOROMETILCOLINA 18F FINO AL 30/11/2023. IMPRESA CURIUM ITALY SRL. D0701-23.;127296;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CURIUM ITALY S.R.L.
B441302A6B;2024-11-13;D1318-24 GR VII AS SIMPONI JANSSEN;125000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;JANSSEN CILAG S.P.A.
97490599FC;2023-04-26;SERVIZIO DI GESTIONE MAGAZZINO, RICONDIZIONAMENTO E CONSEGNA AUSILI PROTESICI PER L'AZIENDA ULSS 5 POLESANA - PERIODO FEBBRAIO/APRILE 2023 - COOPERATIVA SOCIALE NIKE KAI DIKE;124800;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI SEDIE A ROTELLE;
B319282B74;2024-09-18;LOTTO 17 NUBEQA GR 25 ED FARM ESCL;123744;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAYER S.P.A.
B2222B7C09;2024-06-26;FORNITURA DI FARMACI AD USO VETERINARIO PER 24 MESI. IMPRESA FARMACIE INTERNAZIONALI;123652;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FARMACIE INTERNAZIONALI S.R.L.
B11C8CD8B2;2024-04-04;JOHNSON & JOHNSON ADESIONE G.R. SUTURATRICI L. 16;123500;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;JOHNSON & JOHNSON MEDICAL S.P.A.
A01B296287;2023-10-04;G.R. 15 EDIZIONE FARMACI ESCLUSIVI. LOTTO 5 - EVRENZO. IMPRESA ASTELLAS PHARMA S.P.A.. D1326-23.;123336;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ASTELLAS PHARMA
A0118B34BE;2023-09-13;G.R. VACCINI ANTINFLUENZALI 2023/2024 DELIBERA DI AZIENDA ZERO N. 439 DEL 10/07/2023. LOTTO 4. D1213-23. IMPRESA SANOFI SPA.;123000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;SANOFI S.R.L.
9669030FF5;2023-02-20;SERVIZIO DI ASSISTENZA MEDICA OSTETRICO-GINECOLOGICA DI SUPPORTO ALLA UOC DI OSTETRICIA E GINECOLOGIA DEL PRESIDIO OSPEDALIERO DI ROVIGO PER IL PERIODO DI DUE MESI;122400;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI PRESTATI DA PERSONALE MEDICO;
9669010F74;2023-02-20;SERVIZIO DI ASSISTENZA MEDICA OSTETRICO-GINECOLOGICA DI SUPPORTO ALLA UOC DI OSTETRICIA E GINECOLOGIA DEL PRESIDIO OSPEDALIERO DI ADRIA PER IL PERIODO DI DUE MESI;122400;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI PRESTATI DA PERSONALE MEDICO;
9693982F00;2023-03-03;SERVIZIO DI ASSISTENZA MEDICA OSTETRICO-GINECOLOGICA DI SUPPORTO ALLA UOC DI OSTETRICIA E GINECOLOGIA DEL PRESIDIO OSPEDALIERO DI ROVIGO PER IL PERIODO DI DUE MESI;122400;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI PRESTATI DA PERSONALE MEDICO;
B20DFBB30D;2024-06-11;LOTTO 2 - DUODOPA ABBVIE;122026;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ABBVIE S.R.L.
9822153910;2023-05-10;G.R. FARMACI IX^ A.S. FARMACI IN CONCORRENZA - LOTTO 3 - SODIO FOSFATO MONOBASICO MONOIDRATO/SODIO FOSFATO BIBASICO EPTAIDRATOO. IMPRESA ALFASIGMA EX SOFAR. D0546-23.;120960;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SOFAR SPA
9989404CF3;2023-07-19;SERVIZI DI TRASPORTO SANITARIO URGENTE - SUPERAMENTO DI CHILOMETRAGGIO ANNUO 2022 - ITALY EMERGENZA (DEL. D.G. N. 970/2023);120000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI AMBULANZA;
A04A2E774B;2023-12-22;FORNITURA FARMACO COSENTYX*SC SOLUZ 2PEN 150MG IMPRESA NOVARTIS FARMA S.P.A. D1725_23.;120000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;IMPRESA INESISTENTE
A046EC9521;2023-12-22;PROROGA FORNITURA RADIOFARMACO FLUOROMETILCOLINA 18F FINO AL 30/06/2024. IMPRESA CURIUM ITALY SRL. D1709-23.;120000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CURIUM ITALY S.R.L.
B08B9552A5;2024-02-26;FORNITURA EMOSTATICI NELLE MORE G.R. IMPRESA BAXTER;120000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BAXTER S.P.A.
B0EED6FD9B;2024-03-21;FARMACO ELOCTA LOTTO 232 - VII A.S.;120000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SWEDISH ORPHAN BIOVITRUM S.R.L.
B0F21C4D29;2024-03-22;G.R. VII A.S. LOTTO 870 TREMFYA;120000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;JANSSEN CILAG S.P.A.
B210ECCA31;2024-06-12;ADLER PROROGA TECN. G.R.ANCA E CEM. L.14 D713-24;120000;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;ADLER ORTHO S.P.A.
B21539D435;2024-06-13;AFFIDAMENTO AI SENSI DELL'ART. 76, COMMA 2 LETTERA B) PUNTO 3 D.LGS 36/2023 DEL SERVIZIO DI MANUTENZIONE E ASSISTENZA FULL RISK ANNO 2024-2026 DELL'APPARECCHIATURA ELETTROMEDICALE TAC MODELLO OPTIMA 660, INVENTARIO W000021240, SN 185128WG6 + ADW UBICATA PRESSO LA UOC DI RADIOLOGIA DEL P.O. DI ADRIA ;120000;PROCEDURA DI GARA;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICHE;
B2491F2A63;2024-07-01;DEFLUSSORI PER SOLUZIONI PERFUSIONALI;120000;PROCEDURA DI GARA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B262C01E7E;2024-07-08;01013470297 -NOLEGGIO CAMINI E DISPOSITIVI ANTI RX;120000;PROCEDURA DI GARA;PRODOTTI DELL'ALLEVAMENTO, DELLA CACCIA E DELLA PESCA;
B1C402CEF4;2024-07-23;RIVASCOLARIZZAZ A DOPPIO STENT RETRIVER-JOHNSON-NEURORADIOLOGIA;120000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B25CD87795;2024-07-05;01013470297 -GENERATORI A RISONANZA QUANTICA;120000;PROCEDURA DI GARA;PRODOTTI DELL'ALLEVAMENTO, DELLA CACCIA E DELLA PESCA;
B322C4B3CA;2024-09-24;FORNITURA BIENNALE DM GUIDE CORONARICHE DITTA GADA;120000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;GADA ITALIA S.P.A.
B45214C71E;2024-11-18;D1324-24 GR VI ED ESCL COSENTYX NOVARTIS;120000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVARTIS FARMA SPA
B440EFFAE9;2024-11-13;D1318-24 GR VII AS PRAULENT SANOFI;120000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B2B532555C;2024-09-20;INTERVENTI ICDA ICDP E ICDSLA;119394;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA SOCIALE;SANITHAD SERVIZI SOCIALI SOCIETA' COOP.VA SOCIALE ONLUS
B2DD3CC438;2024-08-28;ARCHI A C LOTTO 4 EUROCOLUMBUS S.R.L.;118320;AFFIDAMENTO DIRETTO;APPARECCHI RADIOLOGICI;EUROCOLUMBUS S.R.L.
B0DCABD9EF;2024-03-18;MEDTRONIC PROROGA TECN. G.R. PACEMAKERS L. 4 D348-24;118000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEDTRONIC ITALIA S.P.A.
A003524B30;2023-08-22;PROCEDURA SOTTOSOGLIA AI SENSI DELL'ART. 1, COMMA 2, LETTERA A) DEL D.L 76/2020 CONVERTITO CON LEGGE 120/2020, COME MODIFICATO DALL'ART. 51, COMMA 1, LETT. A) DEL D.L. 77/2021 CONVERTITO CON LEGGE 108/2021 TRAMITE PIATTAFORMA SINTEL, PER LA FORNITURA DI SONDE PER VASI INTRACRANICI E PERIFERICI CON R;117600;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B46FBDE7D6;2024-11-25;ADESIONE GR MICROINFUSORI E SISTEMI CGM LOTTO 7 IMPRESA ASCENSIA;117600;AFFIDAMENTO DIRETTO;PRESIDI DIAGNOSTICI;ASCENSIA DIABETES CARE ITALY S.R.L.
98047954CB;2023-04-26;LOTTO 5 GARA REGIONALE PACEMAKER PROROGA SINO AL 22/04/2024 IMPRESA BIOTRONIK ITALIA SPA;117256;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;
B120535200;2024-04-05;LOTTO 4 - QUOFENIX;117089;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CODIFI S.R.L. - CONSORZIO STABILE PER LA DISTRIBUZIONE
B17C35C744;2024-05-03;CUSTOM PACK PER CATARATTA IN MICROINCISIONE, PER IL PERIODO DI 12 MESI IMPRESA BEAVER VISITEC LIMIT.;117000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BEAVER-VISITEC INTERNATIONAL SALES LIMITED
B0DC806C66;2024-03-18;ABBOTT PROROGA TECN. G.R. PACEMAKERS L.4 D348-24;116000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ABBOTT MEDICAL ITALIA S.R.L.
B2E66F9842;2024-09-03;MASIMO EUROPE DM MONITOR MASIMO Z0205-24;115710;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MASIMO EUROPE LIMITED
97116681F7;2023-03-01;AFFIDAMENTO AI SENSI DELL'ART. 1, COMMA 2 LETT. A) DEL D.LGS. 76/2020, CONVERTITO CON L. 120/2020 E SMI DEL SERVIZIO DI ASSISTENZA MEDICA DI SUPPORTO ALLA UOC ANESTESIA E RIANIMAZIONE DEL PRESIDIO OSPEDALIERO DI ADRIA PERIODO FEBBRAIO-MARZO 2023. IMPRESA C.M.P. GLOBAL MEDICAL DIVISION. D0246-23.;115200;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI PRESTATI DA PERSONALE MEDICO;
B26207AB41;2024-07-08;COLOPLAST GR DM UROLOGIA ENDOSC. L. 36 D0663-24;115200;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;COLOPLAST - S.P.A.
9883112A05;2023-06-14;SERVIZIO DI MANUTENZIONE ED ASSISTENZA SU PROCEDURE APPLICATIVE SISTEMA INFORMATIVO TERRITORIALE BIENNIO 2023 2024;115000;AFFIDAMENTO DIRETTO;SERVIZI DI SVILUPPO DI SOFTWARE PERSONALIZZATI;
A038397E41;2023-07-05;FORNITURA TRIENNALE DI LENTI INTRAOCULARI (GARA REGIONALE) IMPRESA RAYNER ITALIA SRL LOTTO 7- D. 875/2023;115000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;OCCHI ARTIFICIALI;
A00D7D3B61;2023-07-05;ACQUISTO LENTI INTRAOCULARI IMPRESA CARL ZEISS SPA;115000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;OCCHI ARTIFICIALI;
B047E6ABAD;2024-02-07;D.1433-23 PRESA ATTO G.R.PROTESI MAMMARIE DECOMED LOTTO 10;115000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;DECO MED S.R.L.
B18956D175;2024-05-06;LOTTO 753-NINTEDANIB ESILATO - GARA REGIONALE CRAV DG 484/21 -DITTA BOEHRINGER INGELHEIM ITALIA SPA;115000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BOEHRINGER INGELHEIM ITALIA - S.P.A.
9640858FB0;2023-02-06;A238-1 PROCEDURA NEGOZIATA, AI SENSI DELL'ART 36 COMMA 2 PUNTO LETT. B) D.LGS 50/2016 S.M.I., PER LAVORI DI SOSTITUZIONE DEL MANTO IMPERMEABILE IN PVC SU COPERTURA PIANA DEL NOSOCOMIO DELL'OSPEDALE DI TRECENTA (RO);114719;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;POSA E RIVESTIMENTO DI PAVIMENTI, MURI E TAPPEZZERIA;GHIROTTO TECNO INSULATION S.R.L.
A03A4D903F;2023-12-01;COSTI COVID ANNO 2022 GESTIONE CENTRI DIURNI PER PERSONE CON DISABILITA'. DDG 1600-2023;114374;PROCEDURA APERTA;SERVIZI DI ASSISTENZA SOCIALE PER DISABILI;
96767968AC;2023-02-07;AFFIDAMENTO SERVIZIO TRIENNALE SERVIZIO DI MANUTENZIONE TELEGESTIONE PER 33 CASSE AUTOMATICHE RISCOSSIONE PROVENTI VARI;114000;AFFIDAMENTO DIRETTO;MANUTENZIONE E RIPARAZIONE DI MACCHINE PER UFFICIO;
B234C1D7CE;2024-07-04;FORNITURA UOC OCULISTICA PERSERFLO IMPRESA SANTEN ITALY SRL;114000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;SANTEN ITALY S.R.L.
B374715946;2024-10-15;MEDTRONIC RINNOVO EMODIALISI LOTTO 3 D0387-24;113900;AFFIDAMENTO DIRETTO;APPARECCHI PER EMODIALISI;MEDTRONIC ITALIA S.P.A.
98014089BF;2023-04-26;SERVIZIO DI ASSISTENZA MEDICA PEDIATRICA / PRESTAZIONI DIVERSE PRESSO OSPEDALI DI ROVIGO E ADRIA PERIODO MARZO-APRILE 2023. IMPRESA PEDIACOOP SOCIETA' COOPERATIVA (DEL. DG 487/2023);113760;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI PEDIATRICI;
9637741379;2023-01-18;ADESIONE GARA REGIONALE PER LA FORNITURA DI STENT CORONARICI MEDIANTE ACCORDO QUADRO, IMPRESA BIOTRONIK ITALIA, LOTTO 3, DELIBERA 51/2022;113526;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B27DE6FF30;2024-07-23;FRESENIUS MEDICAL DM DEDICATI AD APPARECCHIATURA GRANUMIX PLUS;113247;AFFIDAMENTO DIRETTO;Dispositivi e prodotti medici vari;FRESENIUS MEDICAL CARE ITALIA SPA
B4A067289A;2024-12-04;D1332-24 GR XIV FE FARMACO HEPCLUDEX LOT. 9 GILEAD SCIENCES;113000;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;GILEAD SCIENCES S.R.L.
98117819D1;2023-05-15;PROCEDURA DI GARA SOTTO LA SOGLIA DI RILEVO COMUNITARIO, AI SENSI DELL' ART. 1,COMMA 2 LETT. B) DEL D.LGS. N. 76/2020 CONVERTITO CON LEGGE N. 120/2020 E S.M.I,, MEDIANTE PIATTAFORMA TELEMATICA SINTEL DI A.R.I.A. SPA, PER L'AFFIDAMENTO DEL PROGETTO DI TURISMO INCLUSIVO ANNO 2023, PER LA STAGIONE ESTI;112866;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI ASSISTENZA SOCIALE;
A0229C8F76;2023-10-11;GARA REGIONALE PER FORNITURA GAS MEDICINALI, TECNICI E DI LABORATORIO E DEI SERVIZI DI MANUTENZIONE E DI CONTROLLO QUALITY PER GLI ENTI DEL SERVIZIO SANITARIO DELLA REGIONE DEL VENETO - AGGIUDICAZIONE LOTTO TERRITORIALE 5.C CONTROLLO QUALITÀ GAS, ANALISI IMPIANTI GAS MEDICINALI E MONITORAGGIO AMBIEN;112438;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;GAS MEDICI;CENTRO ASSISTENZA ECOLOGICA S.R.L.
A00892E51C;2023-08-29;AFFIDAMENTO DIRETTO, AI SENSI DELL'ART. 50 CO 1 LETT. A) DEL D.LGS 36/2023, PER LAVORI PROPEDEUTICI ALL'INSTALLAZIONE DELLE GRANDI APPARECCHIATURE PNRR E PRECISAMENTE PER TELECOMANDATO ED RX C/O PRESIDIO OSPEDALIERO DI TRECENTA;111459;AFFIDAMENTO DIRETTO;LAVORI DI RISTRUTTURAZIONE;ESSEIMPIANTI - S.R.L.
9976435E97;2023-07-19;G.R. FARMACI ESCLUSIVI XIV EDIZIONE. LOTTO 12 BIMZELX. IMPRESA UCB PHARMA S.P.A. D0983-23.;110808;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;UCB PHARMA S.P.A.
B10FE2B0ED;2024-05-14;AFFIDAMENTO LAVORI AI SENSI DELL'ART. 50 CO 1 LETT.A) DEL D.LGS. N. 36/2023 PER LA REALIZZAZIONE COLONNE MONTANTI DI SCARICO PER L'INTERO CORPO M2 - OSPEDALE DI ROVIGO;110790;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TRENTIN & FRANZOSO S.R.L.
A000A11F6A;2023-08-01;A240 - AFFIDAMENTO EX ART 50 CO 1 LETT A) DLGS 36/2023 PER LAVORI ACCESSORI DI ADEGUAMENTO ALLA NUOVA TAC DI TRECENTA;110605;AFFIDAMENTO DIRETTO;ALTRI LAVORI DI COMPLETAMENTO DI EDIFICI;
A00833EEC1;2023-08-29;FORNITURA N. 2 ECOCARDIOGRAFI;110000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;CARDIOGRAFI;TECHOSP SRL
B2827DE89F;2024-07-23;GUIDE ASAHI X NEURORADIOLOGIA-KARDIA SRL;110000;AFFIDAMENTO DIRETTO;Dispositivi e prodotti medici vari;KARDIA SRL
B440C676F7;2024-11-13;D1320-24 GR IX AS AMGEVITA DUE DOSAGGI AMGEN;110000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;AMGEN S.R.L.
9701112ADE;2023-02-22;G.R. FARMACI ESCLUSIVI 11^ EDIZIONE - LOTTO 5 BRUKINSA. IMPRESA ALLOGA ITALIA SRL. DELIBERA 230/2023.;109061;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A012445111;2023-09-13;SERVIZIO ACCOMPAGANMENTO DEGENTI/UTENTI PER IL PRONTO SOCCORSO OSPEDALE DI ROVIGO FIMO AL 31/12/2023. IMPRESA EURO & PROMOS. DELIBERAZIONE N. 1209/2023.;109000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;VARI SERVIZI SANITARI;EURO&PROMOS FM SOCIETA' PER AZIONI IN FORMA ABBREVIATA EURO&PROMOS FM S.P.A.
9804943EEA;2023-04-26;PROROGFA TECNICA FORNITURA IN ACCORDO QUIADRO DI PACEMAKER, GARA REGIOANLE, FINO AL 22/02/2024. BOSTON SCIENTIFIC SPA. LOTTO 4;108900;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;
