# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N.8 BERICA (ANAC)
# 2450 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
A0191AC92A;2023-10-20;FORNITURA DI REAGENTI E MATERALE DI CONSUMO PER L'ATTIVITA' DIAGNOSTICA NON INVASIVA DELLE GASTROPATIE, ANTICORPI PER LA DIAGNOSI DIFFERENZIALE DEL DIABETE MELLITO, DETERMINAZIONE DEL TESTOSTERONE LIBERO E DELL'ACIDO BILIARE COLIGLICINA PER L'U.O.C. DI MEDICINA DI LABORATORIO' DELL'OSPEDALE 'SAN BOR;85500;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;REATTIVI PER LABORATORIO;Operatore individuale (persona fisica)
A0534AE3E9;2023-12-29;LOTTO 4 J&J G.R. SUTURATRICI MECCANICHE, CLIPS E SISTEMI DI FISSAGGIO;85250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE PER SUTURE CHIRURGICHE;
96479468E6;2023-01-27;CONTRATTO DI MANUTENZIONE APPARECCHIATURE ELETTROMEDICALI;84800;PROCEDURA APERTA;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICHE;SIRA S.R.L.
B1E0CE73E9;2024-05-29;CANONE MANUTENZIONE SOFTWARE;84676;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
A01012871A;2023-09-15;SET MONOUSO PER IL FRAZIONAMENTO E LA DISPENSAZIONE DEI RADIOFARMACI;84600;AFFIDAMENTO DIRETTO;DISPOSITIVI PER RADIOTERAPIA, MECCANOTERAPIA, ELETTROTERAPIA E TERAPIA FISICA;TEMA SINERGIE SPA
B2D71D5C5D;2024-08-26;LOTTO 1 - INFLUVAC S TETRA;84600;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;VIATRIS ITALIA S.R.L.
A001754113;2023-07-21;FORNITURA DI AUSILI DI SERIE ELENCO 2B DELL'ALLEGATO 5 DEL NUOVO NOMENCLATORE TARIFFARIO - QUARTA TRANCHE LOTTO 15;84476;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AUSILI MEDICI;
A02E25F389;2023-11-23;RINNOVO FORNITURA DI 'PRODOTTI PER TIPIZZAZIONE GENOMICA A BASSA ED ALTA RISOLUZIONE CON PRIMERS SEQUENZA SPEIFICI (SSP) PER I DIPARTIMENTI INTERAZIENDALI DI MEDICINA TRASFUSIONALE /DIMT) DEL VENETO'.;84000;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AGENTI DIAGNOSTICI;SPA SOCIETA' PRODOTTI ANTIBIOTICI SOC. PER AZ.
B036850C87;2024-02-01;LAVORI DI MANUTENZIONE ORDINARIA OPERE DI FALEGNAMERIA;84000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
9758096B8D;2023-05-11;G.R. MEZZI DI CONTRASTO L.26;83824;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;REAGENTI E MEZZI DI CONTRASTO;BAYER S.P.A.
A013AAEF5F;2023-09-26;23 - PACLITAXEL;83700;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ACCORD  HEALTHCARE ITALIA SRL
B35A1FC913;2024-10-08;LT 78 - EPARINA CALCICA;83688;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ITALFARMACO S.P.A.
B3555A9CFA;2024-10-08;LT 118 - LANSOPRAZOLO;83581;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
A048BB74C1;2023-12-28;GARA REGIONALE PER LA FORNITURA DI LENTI INTRAOCULARI - LOTTO 10 - V AGGIUDICATARIO;83475;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;OCCHI ARTIFICIALI;C.R.S. SRL
A03C7085CB;2023-12-14;INCARICO DI DIREZIONE LAVORI E ATTIVITA' COMPLEMENTARI E ACCESSORIE PER INTERVENTO 'REALIZZAZIONE OSPEDALE DI COMUNITA' DI LONIGO' - PNRR MISSIONE 6;83282;AFFIDAMENTO DIRETTO;VARI SERVIZI DI INGEGNERIA;AREATECNICA S.R.L.
A05348D8AC;2023-12-29;LOTTO 1 G.R. SUTURATRICI MECCANICHE, CLIPS E SISTEMI DI FISSAGGIO;82691;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE PER SUTURE CHIRURGICHE;TELEFLEX MEDICAL S.R.L.
A0532B1FDB;2023-12-29;LOTTO 12 G.R. SUTURATRICI MECCANICHE, CLIPS E SISTEMI DI FISSAGGIO;82671;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE PER SUTURE CHIRURGICHE;MEDTRONIC ITALIA S.P.A.
B29F27CF1C;2024-11-06;24PLAT40 LAVORI URGENTI ADEG CANALIZZAZIONI ESTERNE;82568;AFFIDAMENTO DIRETTO;IMPIANTI DI CONDIZIONAMENTO DELL'ARIA;Operatore individuale (persona fisica)
A00FA0101F;2023-09-26;SERVIZIO DI RESPONSABILE DELLA PROTEZIONE DEI DATI PERSONALI E DELL'ATTIVITÀ DI CONSULENZA E SUPPORTO IN MATERIA DI PRIVACY;82400;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA GIURIDICA E DI RAPPRESENTANZA;LTA S.R.L.
A0062F0625;2023-08-25;LT11 - ABROCITINIB;82088;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;PFIZER S.R.L.
9691830F1D;2023-03-08;SERVIZIO DI RINNOVO ED ESTENSIONE PRODOTTI MANAGE ENGINE;82000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;PACCHETI SOFTWARE GENERALI;TIM S.P.A.
9757747B8C;2023-05-11;G.R. MEZZI DI CONTRASTO L.2;81634;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;REAGENTI E MEZZI DI CONTRASTO;BAYER S.P.A.
975438337F;2023-04-27;GARA REGIONALE PER LA FORNIURA DI DISPOSITIVI PER ANATOMIA LOTTO 8_BIO OPTICA;81543;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE DIAGNOSTICO;BIO-OPTICA MILANO S.P.A.
9629819A06;2023-04-01;ADESIONE CONVENZIONE CONSIP GAS NATURALE 14 (LOTTO PERIODO 01/04/2023 - 31/03/2024);81000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;GAS NATURALE;DOLOMITI ENERGIA SOCIETA' PER AZIONI
B10A51A0F2;2024-03-28;LOTTO 2 -EQUINGAM*EV 5F 5ML 50MG ML;81000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PFIZER S.R.L.
A013AAF037;2023-09-26;29 - MITOMICINA;80906;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;MEDAC PHARMA S.R.L.
A06DC4D933;2024-12-31;GARA REGIONALE ENDOSCOPIA DIGESTIVA - I TRANCE - LOTTO 30;80730;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER ENDOSCOPIA E ENDOCHIRURGIA;
A01EE2E02E;2023-10-12;LT 2 - TAPENTADOLO;80708;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;G.L. PHARMA ITALY S.R.L.
B46113E974;2024-11-22;DETERMINAZIONE QUANTITATIVA DEI TRASCRITTI;80680;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;AB ANALITICA SRL
B2B43D1F29;2024-08-06;KIT MONOUSO STERILI PER UFA;80360;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;GESTIMED SRL
991482653F;2023-06-23;CORSO PREVENZIONE INCENDIO;80000;PROCEDURA APERTA;FORMAZIONE E SIMULAZIONE IN MATERIA DI ATTREZZATURE DI SICUREZZA;
99151955C1;2023-06-23;SERVIZIO DI MANUTENZIONE ED ASSISTENZA DEGLI AUTOMEZZI AFFERENTI AL COMUNE DI VICENZA ED AREE LIMITROFE;80000;PROCEDURA APERTA;SERVIZI DI MANUTENZIONE DI AUTOMOBILI;
A00175845F;2023-07-21;FORNITURA DI AUSILI DI SERIE ELENCO 2B DELL'ALLEGATO 5 DEL NUOVO NOMENCLATORE TARIFFARIO - QUARTA TRANCHE LOTTO 16;80000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AUSILI MEDICI;
A003BF17E9;2023-08-09;SERVIZIO DI MANUTENZIONE ED ASSISTENZA DEGLI AUTOMEZZI AFFERENTI AL COMUNE DI VICENZA ED AREE LIMITROFE;80000;PROCEDURA APERTA;SERVIZI DI MANUTENZIONE DI AUTOMOBILI;
A010945918;2023-09-18;FORNITURA E POSA ARREDI SU MISURA PER ALLESTIMENTO T.I.P.O.;80000;AFFIDAMENTO DIRETTO;BANCHI DA LAVORO;
A035BC9536;2023-11-30;G.R. IMPIANTI COCLEARI E PROTESI SEMI IMPIANTABILI LOTTO 4 COCHLEAR;80000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;COCHLEAR ITALIA SRL
A020985FEB;2023-12-29;PROTESI CRANICHE CUSTOM MADE;80000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;OC ITALIA S.R.L.
B082E5E539;2024-02-22;MANUTENZIOE STRAORDINARIA ELETTROMEDICALI;80000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SIRA S.R.L.
B068F938EF;2024-02-15;FORNITURA MATERIALE DI MANUTENZIONE E RIPARAZIONE;80000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FERRAMENTA CERIN S.R.L.
B082A76BFD;2024-02-22;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;80000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;S.I.D.EM. SPA
B0832069A1;2024-02-22;MANUTENZIOE STRAORDINARIA ELETTROMEDICALI;80000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VEDI VISION - SOCIETA' A RESPONSABILITA' LIMITATA
B04E075409;2024-02-08;FORNITURA MATERIALE DI MANUTENZIONE E RIPARAZIONE;80000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GALVAN CENTER S.R.L.
B0824F2EC4;2024-02-22;MANUTENZIONE STRAORDINARIA ELETTROMEDICALI;80000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MOVI SPA
B068E530DF;2024-02-15;FORNITURA MATERIALE DI MANUTENZIONE E RIPARAZIONE;80000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B04FD174F1;2024-02-08;FORNITURA MATERIALE DI MANUTENZIONE E RIPARAZIONE;80000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SIMEVIGNUDA SPA
B0832B3865;2024-02-22;MANUTENZIOE STRAORDINARIA ELETTROMEDICALI;80000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;WALDNER TECNOLOGIE MEDICALI S.R.L.
B48B2AE670;2024-12-02;N. 1 SISTEMA DIGITALE PER LA RADIOGRAFIA DEI CAMPIONI OPERATORI;79900;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;HOLOGIC ITALIA S.R.L. (SOCIETA' UNIPERSONALE)
A05A09C4E8;2024-06-14;GARA REGIONALE FILI DI SUTURA - LOTTO 16-2;79873;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;JOHNSON & JOHNSON MEDICAL S.P.A.
9752175565;2023-03-30;G.R. PROTESI ED ESPANSORI MAMMARI, ESPANSORI TISSUTALI E MATRICI DEDICATE L.12;79600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SOSTEGNO FUNZIONALE;SUNMEDICAL S.R.L.
A035BB330F;2023-11-30;G.R. IMPIANTI COCLEARI E PROTESI SEMI IMPIANTABILI LOTTO 4 MED -EL;79600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;MED-EL ELEKTROMEDIZINISCHE GERAETE GMBH
9609600CC6;2023-01-20;GARA REGIONALE ELETTROFISIOLOGIA - LOTTO 4 - I AGGIUDICATARIO;79590;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;JOHNSON & JOHNSON MEDICAL S.P.A.
96161222E9;2023-01-20;GARA REGIONALE ELETTROFISIOLOGIA - LOTTO 15 - I AGGIUDICATARIO;79100;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;BOSTON SCIENTIFIC SPA
A00174CA76;2023-07-21;FORNITURA DI AUSILI DI SERIE ELENCO 2B DELL'ALLEGATO 5 DEL NUOVO NOMENCLATORE TARIFFARIO - QUARTA TRANCHE LOTTO 14;79030;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AUSILI MEDICI;
B35AC14D74;2024-10-08;LT 46 - CEFTRIAXONE DISODICO;78986;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
A05A093D78;2024-06-14;GARA REGIONALE FILI DI SUTURA - LOTTO 14-3;78815;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;JOHNSON & JOHNSON MEDICAL S.P.A.
A013ADA3B2;2023-09-26;85 - PREDNISONE;78200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
9939550822;2023-06-30;SERVIZIO DI GESTIONE ATTIVITÀ COMUNICAZIONE ED UFFICIO STAMPA.;78000;AFFIDAMENTO DIRETTO;SERVIZI DI AGENZIE DI STAMPA;ACTION S.R.L.
A046109C53;2023-08-07;SERVIZI REALIZZAZIONE DI ATTIVITÀ, AZIONI, INIZIATIVE E PROGETTI DI RIABILITAZIONE IN FAVORE DI PERSONE CON PROBLEMI ALCOL-DROGA-CORRELATI E DELLE LORO FAMIGLIE, RIVOLTI ALLA REALTÀ TERRITORIALE DELL'AZIENDA ULSS N. 8 BERICA - TERRITORI LOTTO A;77760;PROCEDURA RISTRETTA;SERVIZI PRESTATI DA ORGANIZZAZIONI ASSOCIATIVE DI CARATTERE SOCIALE;Operatore individuale (persona fisica)
B28AABB686;2024-10-22;SERVIZIO DI TRASPORTO A FAVORE DI STUDENTI CON GRAVE DISABILITA' DI CUI ALLA LEGGE N. 104/1992 ART. 3 COMMA 3 RESIDENTI NEL COMUNE DI VICENZA E FREQUENTANTI LA SCUOLA SECONDARIA SUPERIORE E I CENTRI DI FORMAZIONE PROFESSIONALI ACCREDITATI;77700;AFFIDAMENTO DIRETTO;SERVIZI DI TRASPORTO (ESCLUSO IL TRASPORTO DI RIFIUTI);ORION SOCIETA' COOPERATIVA SOCIALE A R. L.
A048B958B1;2023-12-28;GARA REGIONALE PER LA FORNITURA DI LENTI INTRAOCULARI - LOTTO 4 - V AGGIUDICATARIO;77175;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;OCCHI ARTIFICIALI;ALCON ITALIA S.P.A.
A05A08C7B3;2024-06-14;GARA REGIONALE FILI DI SUTURA - LOTTO 12-2;77164;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;MEDTRONIC ITALIA S.P.A.
B17C79C91C;2024-05-03;POMPE A SIRINGA E RELATIVI DISPOSITIVI PER LA NUTRIZIONE ENTERALE NEONATALE;77000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VYGON ITALIA SRL
A061657C63;2023-12-31;SERVIZIO DI DISINFESTAZIONE ZANZARE PER EMERGENZA SANITARIA;76918;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI DISINFEZIONE E DISINFESTAZIONE DI AREE URBANE O RURALI;TRIVENETA MULTISERVIZI SOCIETA' COOPERATIVA SOCIALE
A0016985ED;2023-07-21;FORNITURA DI AUSILI DI SERIE ELENCO 2B DELL'ALLEGATO 5 DEL NUOVO NOMENCLATORE TARIFFARIO QUARTA TRANCHE - LOTTO 1;76312;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AUSILI MEDICI;VASSILLI S.R.L.
A034F60777;2023-10-16;LAVORI RELATIVI AD IMPIANTI MECCANICI ED ELETTRICI C/O UO DELL'OSPEDALE DI VICENZA;76065;AFFIDAMENTO DIRETTO;LAVORI DI CABLAGGIO E DI CONNESSIONE ELETTRICI;BON IMPIANTI S.R.L.
A04D0CB60D;2023-11-20;INERVENTI DI INSTALLAZIONE E MANUTENZIONE GAS MEDICALI;76000;AFFIDAMENTO DIRETTO;IDROGENO, ARGO, GAS RARI, AZOTO E OSSIGENO;D.S. MEDICA TECNOLOGIE S.R.L.
98860713DF;2023-08-10;COLLAUDI - LAVORI DI ADEGUAMENTO SISMICO E RIQUALIFICAZIONE ENERGETICA EDIFICIO 14 'NEFROLOGIA E DIALISI EXTRACORDPOREA'OSPEDALE SAN BORTOLO DI VICENZA;75822;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI COLLAUDO E VERIFICA DI EDIFICI;ENGINEERING PLATFORM 6712 S.R.L. - STP
9875165BF2;2023-05-16;INTERVENTI TERMOIDRAULICI DI MANUTENZIONE STRAORDINARIA ESEGUITI C/O VARIE U.O. DELL'OSPEDALE DI VICENZA;75779;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI IMPIANTI ELETTRICI E MECCANICI DI EDIFICI;Operatore individuale (persona fisica)
B3594063B9;2024-10-08;LT 231 - TROPICAMIDE/FENILEFRINA CLORIDRATO;75599;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;THEA FARMA S.P.A.
A0016E33D2;2023-07-21;FORNITURA DI AUSILI DI SERIE ELENCO 2B DELL'ALLEGATO 5 DEL NUOVO NOMENCLATORE TARIFFARIO QUARTA TRANCHE - LOTTO 9;75200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AUSILI MEDICI;VASSILLI S.R.L.
9608716349;2023-01-18;NOLEGGIO TRIENNALE DI UN SOFTWARE DI I. A. PER ANALISI AUTOMATICA DELL'IMAGING RADIOLOGICO;75000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SISTEMA DI DIAGNOSI RADIOLOGICA;
A01508BA2B;2023-07-21;CANONE MANUTENZIONE FULL RISK APPARECCHIATURE MEDICHE;75000;AFFIDAMENTO DIRETTO;APPARECCHIATURA MEDICA INFORMATICA;MEDTRONIC ITALIA S.P.A.
B35A9B588C;2024-10-08;LT 144 - METADONE CLORIDRATO;74691;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
A0459A1FB1;2023-12-29;FORNITURA DI FILTRO GAS MONOUSO CON TUBO PER INSUFFLAZIONE;74500;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISPOSITIVI E PRODOTTI MEDICI VARI;PRO.MED. SRL
A046375BF7;2023-12-29;MATERIALE DI CONSUMO PER ENDOSCOPI;74500;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;APPARECCHI PER ENDOSCOPIA E ENDOCHIRURGIA;FUJIFILM  ITALIA S.P.A.
97483007A4;2023-03-13;SERVIZIO MANUTENZIONE APPARECCHITURE PORTATILI PER RADIOSCOPIA;74475;AFFIDAMENTO DIRETTO;PRESIDI ED APPARECCHI PER RADIOTERAPIA;ZIEHM IMAGING SRL A SOCIO UNICO
B208B8EC3E;2024-06-10;SERVIZIO DI MANUTENZIONE SOFTWARE CARTELLA CLINICA PER ANESTESIA E RIANIMAZIONE;73678;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ASCOM UMS S.R.L.
9915004822;2023-06-26;LICENZE TREND MICRO ED INSPECTOR;73184;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PACCHETTI SOFTWARE DI SICUREZZA;
97860285C6;2023-05-16;CANONE MANUTENZIONE FULLRISK SW DIGISTAT;73167;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA IN SISTEMI INFORMATICI E ASSISTENZA TECNICA;ASCOM UMS S.R.L.
979324596D;2023-04-26;PROCEDURA DI AFFIDAMENTO PER LA FORNITURA DI 'REAGENTI PER TEST DI SCREENING IMMUNOMETRICO E CONFERMA CON METODO LCM/MS-MS PER LA RICERCA DI DROGHE D'ABUSO SU MATRICE CHERATINICA' PER L'U.O.C MEDICINA DI LABORATORIO;72386;AFFIDAMENTO DIRETTO;SISTEMI DIAGNOSTICI;COMEDICAL S.R.L.
A013AB11DD;2023-09-26;31 - CARBOPLATINO;72201;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
9803212A74;2023-03-27;INSTALLAZIONE PORTA BUNKER PER U.O. RADIOTERAPIA DELL'OSPEDALE S.BORTOLO;72000;AFFIDAMENTO DIRETTO;ALTRI LAVORI DI COMPLETAMENTO DI EDIFICI;EL.SE. SOLUTIONS SRL
99187478F4;2023-06-26;PROCEDURA DI AFFIDAMENTO PER LA FORNITURA DI UN SISTEMA DIAGNOSTICO PER L'ESECUZIONE DI MONOTEST IN TECNOLOGIA ELFA E RELATIVI REAGENTI PER L'U.O. DI MICROBIOLOGIA DELL'AZIENDA ULSS 8 BERICA;72000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;
9991256547;2023-08-03;LT 1 - CICLOFOSFAMIDE;72000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BAXTER S.P.A.
A00AE17AAA;2023-09-05;ILLUMINATORE CHIRURGICO A FIBRE OTTICHE;72000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ALKER MEDICALE S.R.L.
A0204E5EDA;2023-10-23;DIREZIONE DEI LAVORI PER LE OPERE DI DEMOLIZIONI PREVISTE NEL COMPLETAMENTO NUOVA STRUTTURA OSPEDALIERA DI ARZIGNANO-MONTECCHIO MAGGIORE;71837;AFFIDAMENTO DIRETTO;SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE;W.E.I. 'N VENICE S.R.L.
A0016B3C33;2023-07-21;FORNITURA DI AUSILI DI SERIE ELENCO 2B DELL'ALLEGATO 5 DEL NUOVO NOMENCLATORE TARIFFARIO QUARTA TRANCHE - LOTTO 7;71820;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AUSILI MEDICI;GIALDI S.R.L.
97172933DC;2023-03-16;RINNOVO CONTRATTO PER LA FORNITURA SET STERILI PER SUPPORTO MULTISNODO ARTICOLATO PER CHIRURGIA DELL'ARTO SUPERIORE CON ATTREZZATURE IN COMODATO D'USO;71100;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;GETINGE ITALIA S.R.L.
9755511659;2023-01-02;CONTRATTO DI MANUTENZIONE APPARECCHIATURE TAVOLI OPERATORI;70374;AFFIDAMENTO DIRETTO;TAVOLI OPERATORI;GETINGE ITALIA S.R.L.
A05A07FCF7;2024-06-14;GARA REGIONALE FILI DI SUTURA - LOTTO 10-1;70294;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;JOHNSON & JOHNSON MEDICAL S.P.A.
96080383C8;2023-01-10;FORNITURA N.50 PERSONAL COMPUTER;70238;AFFIDAMENTO DIRETTO;COMPUTER MODELLO DESKTOP;FASTWEB SPA
96615481A2;2023-02-17;LT3 - ABIRATERONE;70238;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ACCORD  HEALTHCARE ITALIA SRL
9500736F5B;2023-01-16;NOLEGGIO COLONNA VIDEOENDOSCOPICA;70000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;APPARECCHI PER ENDOSCOPIA E ENDOCHIRURGIA;FUJIFILM  ITALIA S.P.A.
985535610E;2023-06-26;FORNITURA TRIENNALE DI CONTENITORI PER CONTA E SMALTIMENTO DI AGHI E LAME;70000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;CONTENITORI CHIRURGICI;MEDLINE INTERNATIONAL ITALY S.R.L.
A04D87F167;2023-10-16;INTERVENTI DI MANUTENZIONI EDILI, RIVESTIMENTI C/O L'OSPEDALE S.BORTOLO E SEDI ULSS;70000;AFFIDAMENTO DIRETTO;LAVORI DI RIVESTIMENTO DI PAVIMENTI E MURI;Operatore individuale (persona fisica)
A031BD6F6C;2023-11-29;FORNITURA BIENNALE DI PIASTRE PER DEFIBRILLATORI;70000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;PARTI ED ACCESSORI PER STIMOLATORI CARDIACI;CLABER S.R.L.
A0435E41B7;2023-12-22;CABINA PLETISMOGRAFICA;70000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SISTEMI DI REGISTRAZIONE E DISPOSITIVI DI ESPLORAZIONE;
A039E716DE;2023-11-20;CANONE MANUTENZIONE E ASSISTENZA HARDWARE TRIENNALE SISTEMA CONTROLLO ACCESSI DELL'ULSS;69990;AFFIDAMENTO DIRETTO;SISTEMI DI CONTROLLO DI ACCESSO;KRONOTECH S.R.L.
9758035937;2023-02-01;MANUTENZIONE APPARECCHIATURE PER CIRCOLAZIONE EXTRACORPOREA;69622;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICHE;GETINGE ITALIA S.R.L.
99716501E6;2023-07-05;PRESTAZIONE PROFESSIONALE TECNICA PER INTERVENTO DI RIQUALIFICAZIONE;69493;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA IN INFRASTRUTTURE;Operatore individuale (persona fisica)
