# Ospedali Trasparenti — contratti pubblici di AZIENDA SOCIO SANITARIA TERRITORIALE CENTRO SPECIALISTICO ORTOPEDICO TRAUMATOLOGICO GAETANO PINI/CTO (ANAC)
# 1692 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
9733890423;2023-04-06;PRESA D'ATTO DELL'AGGIUDICAZIONE DELLA PROCEDURA APERTA IN FORMA AGGREGATA, IN DUE LOTTI, PER LA FORNITURA IN FULL SERVICE DI SISTEMI AUTOMATIZZATI PER COLORAZIONI IMMUNOISTO-CHIMICHE CON RELATIVO MATERIALE DI CONSUMO PER UN PERIODO DI 3 ANNI CON FACOLTÀ DI RIPETIZIONE PER UN ULTERIORE PERIODO DI 3 ;308383;PROCEDURA APERTA;REATTIVI PER LABORATORIO;
B951F251DF;2025-11-28;LOTTO 17 - SISTEMA DI FISSAZIONE ESTERNA;308278;AFFIDAMENTO DIRETTO;AUSILI ORTOPEDICI;CITIEFFE S.R.L. A SOCIO UNICO
B111710C14;2024-04-02;LOTTO 2233 - IXEKIZUMAB SOLUZIONE INIETTABILE 80 MG - TUTTE LE CONFEZIONI;303810;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B951F30AF0;2025-11-28;LOTTO 41BIS - SPAZIATORI ARTICOLARI IN CEMENTO ANTIBIOTATO SPALLA, ANCA E GINOCCHIO;302238;AFFIDAMENTO DIRETTO;AUSILI ORTOPEDICI;ORTHOFIX S.R.L.
B7B71236E4;2025-07-21;FARMACI ARIA OSPEDALIERI - ELI LILLY ITALIA - ARIA_2023_011.9/L2;300636;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ELI LILLY ITALIA - S.P.A.
B45CE2E1FB;2024-11-20;FARMACI ARIA OSPEDALIERI - ABBVIE - ARIA_2023_011.9/L46;300561;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ABBVIE S.R.L.
B51DFEDF2F;2025-01-08;ADESIONE AQ ANCA ARIA_2022_047/L 19 JOHNSON & JOHNSON;298620;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;JOHNSON & JOHNSON MEDICAL S.P.A.
B951F2D877;2025-11-28;LOTTO 32 - PROTESI DI CAPITELLO;297402;AFFIDAMENTO DIRETTO;AUSILI ORTOPEDICI;NEXT MEDICAL S.R.L.
B3FA2D82D0;2024-10-24;ARIA_2023_011.15 LOTTO 17 BIOGEN ITALIA;295272;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BIOGEN ITALIA S.R.L.
A008C7AD97;2023-08-29;3^ AMGEN - AMGEVITA 40 MG;290160;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B43C1A669D;2024-11-12;LOTTO 01 - PROTESI TOTALE DI SPALLA INVERSA, MODULARE;290160;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;ARTHREX ITALIA S.R.L.
A0185FE5BE;2023-10-19;AQ PROTESI D'ANCA - LINK ITALIA - ARIA_2022_047 - LOTTO 18 ENDOPROTESI CEMENTATA STELO ANATOMICO;290000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;
B951F3A333;2025-11-28;LOTTO 54 - VETRO BIOATTIVO OSTEOCONDUTTIVO E OSTEOSTIMOLANTE;286864;AFFIDAMENTO DIRETTO;AUSILI ORTOPEDICI;BIO.TIS. S.R.L.
B0772132DA;2024-02-20;ADESIONE ALLA CONVENZIONE ARIA_2021_001, PER L'AFFIDAMENTO DEL SERVIZIO DI FORNITURA DI ABBONAMENTI A PERIODICI, BANCHE DATI E SERVIZI CONNESSI.;283322;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B631573CBE;2025-03-25;PRESA D'ATTO DELLA DELIBERA N. 434 DEL 19/03/2025 DELLA ASST SANTI PAOLO E CARLO PER L'ESPLETAMENTO, IN QUALITÀ DI CAPOFILA, DI UNA PROCEDURA APERTA AGGREGATA PER LA MANUTENZIONE ORDINARIA ED EVOLUTIVA E SERVIZI COMPLEMENTARI DI ASSISTENZA DEGLI APPLICATIVI SANITARI DELLE ASST SANTI PAOLO E CARLO (L;280710;AFFIDAMENTO DIRETTO;SERVIZI DI VALUTAZIONE E REVISIONE PER L'ASSICURAZIONE DI QUALITÀ DEI SISTEMI;DEDALUS ITALIA S.P.A.
98733588C4;2023-06-16;FORNITURA RADIOLOGICI DIRETTI POLIFUNZIONALI - SAMNSUNG;280600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI RADIOLOGICI;
B951F2952B;2025-11-28;LOTTO 21 - SISTEMA DI FISSAZIONE ESTERNA RMN COMPATIBILE MODULARE CON POSSIBILITA' DI BARRE SEMICIRCOLARI DI DIVERSE MISURE;273520;AFFIDAMENTO DIRETTO;AUSILI ORTOPEDICI;DIAL MEDICALI S.R.L.
A021296B46;2023-11-02;ADESIONE SUCCESSIVA ALLA PROCEDURA APERTA ASST FBF _ SACCO PER LA FORNITURA IN SERVICE DI SISTEMI ANALITICI PER ESECUZIONE IN COMPLETA AUTOMAZIONE DI ELETTROFORESI;273175;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;
A007601214;2023-08-31;"PROCEDURA NEGOZIATA IN FORMA AGGREGATA AI SENSI DELL'ART. 63; COMMA 2, LETT. B, DEL D. LGS. N. 50/2016, PER L'AFFIDAMENTO DEL SERVIZIO DI ASSISTENZA E MANUTENZIONE NORMATIVA, ADATTATIVA E CORRETTIVA DEGLI APPLICATIVI SANITARI IN USO ALL'ASST SANTI PAOLO E CARLO DI MILANO E ALLA ASST G. PINI-CTO, PER";267835;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI GESTIONE CONNESSI ALL'INFORMATICA;
B79B26F556;2025-07-10;APPALTO SPECIFICO PER LA FORNITURA DELLA SPECIALITÀ MEDICINALE FLEBOGAMMA® (IMMUNOGLOBULINE) MEDIANTE SDA ARIA_2020_305 PER IL PERIODO DI MESI 12;266200;ALTRA PROCEDURA A FASE UNICA;MEDICINALI VARI;
B792DA8314;2025-07-08;LOTTO 1 - ABATACEPT SOL INFUS POLV CONC 250MG;266141;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BRISTOL-MYERS SQUIBB S.R.L.
B420A84459;2024-11-05;ARIA_2021_025.3/ L2187 GLAXOSMITHKLINE;259773;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B40FE43598;2024-10-30;PROCEDURA DI GARA APERTA ESPERITA, AI SENSI DELL'ARTT. 35, 60 E 95 DEL D.LGS 50/2016, DALL'ASST OVEST MILANESE PER L'AFFIDAMENTO DEI SERVIZI DI ARCHIVIAZIONE E GESTIONE DELLA DOCUMENTAZIONE CLINICA, SANITARIA ED AMMINISTRATIVA, SUDDIVISA IN LOTTI E DESTINATA A PLURALITÀ DI ENTI, PER UN PERIODO DI VI;258572;AFFIDAMENTO DIRETTO;SERVIZI DI ORGANIZZAZIONE DI SEMINARI;MICRODISEGNO S.R.L.
B3E6C02046;2024-10-21;LOTTO 01 - PROTESI TOTALE DI SPALLA INVERSA, MODULARE - STRYKER;254188;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;STRYKER ITALIA SRL
B40FE4466B;2024-10-30;PROCEDURA DI GARA APERTA ESPERITA, AI SENSI DELL'ARTT. 35, 60 E 95 DEL D.LGS 50/2016, DALL'ASST OVEST MILANESE PER L'AFFIDAMENTO DEI SERVIZI DI ARCHIVIAZIONE E GESTIONE DELLA DOCUMENTAZIONE CLINICA, SANITARIA ED AMMINISTRATIVA, SUDDIVISA IN LOTTI E DESTINATA A PLURALITÀ DI ENTI, PER UN PERIODO DI VI;248432;AFFIDAMENTO DIRETTO;SERVIZI DI ORGANIZZAZIONE DI SEMINARI;COOPSERVICE SOCIETA' COOPERATIVA PER AZIONI ABBREVIABILE IN COOPSERVICE S.COOP.P.A.
B7B705C2AD;2025-07-21;FARMACI ARIA - SWEDISH ORPHAN BIOVITRUM - ARIA_2024_008.19/L20;248090;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SWEDISH ORPHAN BIOVITRUM S.R.L.
95493282C2;2023-01-03;ARIA_2021_025.6 ('FARMACI BIOSIMILIARI - ACCORDO QUADRO') LOTTO 1 PER LA FORNITURA DELLA SPECIALITÀ MEDICINALE IMRALDI® (PRINCIPIO ATTIVO: 'ADALIMUMAB').;247139;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B951F2C7A4;2025-11-28;LOTTO 31 - PROTESI DI CAVIGLIA;237654;AFFIDAMENTO DIRETTO;AUSILI ORTOPEDICI;STRYKER ITALIA SRL
B30AD146A1;2024-09-13;LOTTO 26 - INFLIXIMAB POLVERE PER CONCENTRATO PER SOLUZIONE PER INFUSIONE 100MG/10ML UNIT¿ POSOLOGICA;231956;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CELLTRION HEALTHCARE ITALY S.R.L.
9633251A33;2023-01-31;SDA ARCA_2020_305 RINVOQ (UPADACINITIB);231471;PROCEDURA RISTRETTA;PRODOTTI ANTINFIAMMATORI E ANTIREUMATICI;
A024EE5FEF;2023-10-30;ARIA_2021_025.3 ('RINNOVO FARMACI ARIA - ABBVIE - ARIA_2021_025.3R') LOTTO 2206 - UPADACITINIB EMIIDRATO COMPRESSE RP 15 MG;231471;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
9742106033;2023-04-26;FARMACI ARIA - SANOFI - ARIA_2021_025.3 LOTTO 2234 - SARILUMAB SOLUZIONE INIETTABILE 150 MG - TUTTI I CONFEZIONAMENTI;230878;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B5CC3C26B0;2025-02-25;ADESIONE ALLA CONVENZIONE ARIA_2024_408 – LOTTO 13, PER L'AFFIDAMENTO DEL SERVIZIO DI MANUTENZIONE DEGLI IMPIANTI ELEVATORI PER UN PERIODO DI 36 MESI;230562;AFFIDAMENTO DIRETTO;SERVIZI DI MANUTENZIONE DI ASCENSORI;DEL BO S.P.A.
B5C6AE3FF5;2025-02-24;ADESIONE ALLA CONVENZIONE ARIA_2024_408 – LOTTO 13, PER L'AFFIDAMENTO DEL SERVIZIO DI MANUTENZIONE DEGLI IMPIANTI ELEVATORI PER UN PERIODO DI 36 MESI;230562;AFFIDAMENTO DIRETTO;SERVIZI DI MANUTENZIONE DI ASCENSORI;DEL BO S.P.A.
9671783FCE;2023-02-21;APPALTO SPECIFICO PER LA FORNITURA DELLA SPECIALITÀ MEDICINALE EVENITY® (ROMOSUZOMAB) MEDIANTE SDA ARCA_2020_305;229434;PROCEDURA RISTRETTA;MEDICINALI PER IL SISTEMA MUSCOLOSCHELETRICO;
B951F370BA;2025-11-28;LOTTO 49 - MEMBRANA BIOMIMETICA COMPOSITA PER LA RIGENERAZIONE OSSEA;220908;AFFIDAMENTO DIRETTO;AUSILI ORTOPEDICI;BIO.TIS. S.R.L.
B951F36FE2;2025-11-28;LOTTO 44TER - CEMENTI A MISCELAZIONE APERTA CON DOPPIO ANTIBIOTICO;218005;AFFIDAMENTO DIRETTO;AUSILI ORTOPEDICI;ZIMMER BIOMET ITALIA S.R.L.
A01D22F5C7;2023-11-09;PROCEDURA NEGOZIATA SENZA BANDO, AI SENSI DELL'ART. 50 C. 1 LETT. E) DEL D. LGS. N. 36/2023, PER L'AFFIDAMENTO DELLA FORNITURA DEL SERVIZIO DI RIPARAZIONE E MANUTENZIONE DELLO STRUMENTARIO CHIRURGICO GENERALE DELLA ASST G. PINI-CTO, PER LA DURATA DI 36 MESI.;211077;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;
A008C7E0E8;2023-08-29;5^ BIOGEN - IMRALDI 40 MG;210630;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B61A333286;2025-03-18;AGGIUDICAZIONE DELLA GARA ARIA_2023_802 – APPALTO SPECIFICO AI SENSI DELL'ART. 54, COMMA 4, LETT. B), DEL D.LGS. N. 50/2016 PER LA REALIZZAZIONE DELLA SOLUZIONE DIGITALE DI ANATOMIA PATOLOGICA PER GLI ENTI SANITARI DELLA REGIONE LOMBARDIA - ACCORDO QUADRO PER L'AFFIDAMENTO DI SERVIZI APPLICATIVI PER;208606;AFFIDAMENTO DIRETTO;APPARECCHIATURE BIOMEDICHE;KIRANET S.R.L.
A03F1E984C;2023-12-18;AQ PROTESI D'ANCA - LIMACORPORATE - ARIA_2022_047 - LOTTO 5;203620;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;
95981736EC;2023-01-12;FORNITURA TELECOMANDATO RADIOLOGICO CONSIP PNRR;200880;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI RADIOLOGICI;
B43C990E83;2024-11-12;LOTTO 3 - PROTESI DI GINOCCHIO CEMENTATA, MONOCOMPARTIMENTALE, A PIATTO FISSO;200032;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;ZIMMER BIOMET ITALIA S.R.L.
975221673A;2023-03-31;PROCEDURA TELEMATICA SU PIATTAFORMA SINTEL PER L'AFFIDAMENTO DELLA FORNITURA 'CHIAVI IN MANO', COMPRENSIVA DI MESSA IN FUNZIONE E VERIFICA DI BUON FUNZIONAMENTO, DI N. 3 ECOTOMOGRAFI, COMPRENSIVI DI SERVIZIO DI ASSISTENZA TECNICA E MANUTENZIONE FULL RISK PER 24 MESI ED ALTRI SERVIZI ACCESSORI;200000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;IMMAGINOGRAFIA AD USO MEDICO, DENTISTICO E VETERINARIO;
B7798E5DF6;2025-06-30;FARMACI ARIA - BOEHRINGER INGELHEIM ITALIA - ARIA_2024_008.18/L342;198083;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BOEHRINGER INGELHEIM ITALIA - S.P.A.
B98AB7FA4A;2025-12-11;RINNOVO SERVICE DI EMOGASANALISI - INSTRUMENTATION LABORATORY - ARIA_2022_025R - LOTTO 2 - APPROVVIGIONAMENTO IN SERVICE DI STRUMENTI MONOCONTENITORE PER REAGENTI E REFLUI (A CARTUCCIA) PER L'AREA SUD-OVEST DI REGIONE LOMBARDIA;197180;AFFIDAMENTO DIRETTO;SISTEMI DIAGNOSTICI;INSTRUMENTATION LABORATORY S.P.A.
B951F262B2;2025-11-28;LOTTO 18 - SISTEMA DI FISSAZIONE ESTERNA MODULARE POLSO;195911;AFFIDAMENTO DIRETTO;AUSILI ORTOPEDICI;ORTHOFIX S.R.L.
B803E76F50;2025-08-22;LOTTO 19 - FRESA PER CHIRURGIA VERTEBRALE DIAMANTATA;192000;AFFIDAMENTO DIRETTO;IMPIANTI ORTOPEDICI;MIDA TECNOLOGIA MEDICA S.P.A.
B5633701C8;2025-01-28;FARMACI ARIA - ELI LILLY ITALIA - ARIA_2021_025.3;189881;AFFIDAMENTO DIRETTO;ATTREZZATURE E FORNITURE PER IMBALSAMAZIONE;ELI LILLY ITALIA - S.P.A.
B6F680BD8A;2025-05-21;LOTTO 18 - PROTESI DI GINOCCHIO TOTALE, A SOSTITUZIONE DEL CROCIATO POSTERIORE (POSTERO STABILIZZATA) PIATTO FISSO ANALLERGICA;186750;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;ADLER ORTHO S.P.A.
A03E7E546C;2023-12-15;ARIA_2020_041 - LOTTO 1 - CHIRURGIA POSTERIORE LOMBARE CON APPROCCIO OPEN - J&J;186030;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;IMPIANTI ORTOPEDICI;
96338421EB;2023-03-02;AQ PROTESI DI ANCA - LINK ITALIA - ARCA_2018_028.1 - LOTTO 14 - ARTROPROTESI PRIMARIA IBRIDA - STELO ANATOMICO;183855;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;
B044441CE2;2024-02-06;AQ PROTESI D'ANCA E SERVIZI CONNESSI ED OPZIONALI - JOHNSON & JOHNSON MEDICAL SPA - ARIA_2022_047 - LOTTO 14 - ARTROPROTESI PRIMARIA NON CEMENTATA COTILE A DOPPIA MOBILITÀ;183150;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;JOHNSON & JOHNSON MEDICAL S.P.A.
9964337F01;2023-07-14;A.Q. PROTESI PIEDE - DER. LOTTO 1 - SOC. 4 MEDICAL;182520;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;
B588304153;2025-02-06;RINNOVO FARMACI OSPEDALIERI E SERVIZI CONNESSI - UCB PHARMA - ARIA_2023_011.2R LOTTO 20;180369;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;Operatore individuale (persona fisica)
B1E033320D;2024-05-28;LOTTO 4: TELECOMANDATI PER ESAMI DI REPARTO TELECOMANDATI STANDARD E RELATIVO SERVIZIO DI MANUTENZIONE 36 MESI;175819;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GENERAL MEDICAL MERATE - S.P.A.
A04923D6E1;2024-01-11;AQ PROTESI D'ANCA - STRYKER - ARIA_2022_047 - LOTTO 4;173863;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FORNITURE PER INFUSIONE;
B77DC3BF35;2025-07-01;AQ PROTESI D'ANCA E SERVIZI CONNESSI ED OPZIONALI - STRYKER ITALIA - ARIA_2022_047 - LOTTO 8;173862;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;STRYKER ITALIA S.R.L.
A016D8320E;2023-09-28;LOTTO 19- SISTEMA DI FISSAZIONE ESTERNA RMN COMPATIBILE MODULARE CON POSSIBILITA' DI BARRE SEMICIRCOLARI DI DIVERSE MISURE-SOC. STRYKER ITALIA SRL (POSIZIONE 1^ IN GRADUATORIA);172533;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A01536221E;2023-09-21;AQ SAN MATTEO - LOTTO 1 CONSUMABILE UTILIZZABILE PER COLONNE ARTROSCOPICHE;171280;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B4624C02A4;2024-11-21;PROCEDURA NEGOZIATA SENZA BANDO, AI SENSI DELL'ART. 50, COMMA 1 LETT. E), DEL D.LGS. N. 36/2023 PER L'AFFIDAMENTO DELLA REALIZZAZIONE DEL SITO INTERNET ED INTRANET AZIENDALE, PER UN PERIODO DI 36 MESI.;170000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI INTERNET;
B803E683C6;2025-08-22;LOTTO 4 - CAGE LOMBARI POSTERIORI IN TITANIO - PLIF IN TITANIO;169600;AFFIDAMENTO DIRETTO;IMPIANTI ORTOPEDICI;BIOMEDICA ITALIA SRL
98172971C6;2023-05-23;FORNITURA DI AGHI PER ANESTESIA PER LA DURATA DI 36 MESI-LOTTO 2:AGO ECOGENICO PER L'ANESTESIA PLESSICA CON ECOGENICITÀ GARANTITA DAI RIFLETTORI CORNERSTONE;167400;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;AGHI PER ANESTESIA;
B1798522EE;2024-04-30;LOTTO 14-ARTROPROTESI PRIMARIA NON CEMENTATA COTILE A DOPPIA MOBILITÀ;165000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
A016CCBA34;2023-09-28;LOTTO 18- SISTEMA DI FISSAZIONE ESTERNA MODULARE MANO-SOC. DIAL MEDICALI (POSIZIONE 1^ IN GRADUATORIA);163448;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B60E4E67FA;2025-03-14;SUTURE;160000;AFFIDAMENTO DIRETTO;SUTURE CHIRURGICHE;JOHNSON & JOHNSON MEDICAL S.P.A.
B34332A366;2024-10-01;APPALTO SPECIFICO PER LA FORNITURA DELLA SPECIALITÀ MEDICINALE REMICADE, MEDIANTE SISTEMA DINAMICO DI ACQUISIZIONE SDA ARCA_2020_305 PER LA DURATA DI 12 MESI;157578;ALTRA PROCEDURA A FASE UNICA;MEDICINALI VARI;
