# Ospedali Trasparenti — contratti pubblici di AZIENDA SANITARIA PROVINCIALE DI RAGUSA (ANAC)
# 4733 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
A00E95A22E;2023-10-09;PNRR - MISSIONE 6 SALUTE - INTERVENTO REALIZZAZIONE OSPEDALE DI COMUNITÀ DI COMISO;1562488;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;CA.TI.FRA.  S.R.L.
B6637BCDCE;2025-04-07;CABLIVI;1559507;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
A03ACCADEA;2023-12-07;ORDINE N.250000 BUONI PASTO;1510000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;BUONI PASTO;
B2F527B126;2024-09-06;ADESIONE AQ SANITÀ DIGITALE - SISTEMI INFORMATIVI CLINICO ASSISTGENZIALI;1483670;AFFIDAMENTO DIRETTO;SERVIZI INFORMATICI: CONSULENZA, SVILUPPO DI SOFTWARE, INTERNET E SUPPORTO;KPMG ADVISORY S.P.A.
B663DD452B;2025-04-07;LYNPARZA;1479507;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTRAZENECA S.P.A.
B66E57F25A;2025-04-09;TECENTRIQ;1466178;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE DIAGNOSTICS S.P.A.
B825D0F35C;2025-09-05;VPRIV 400 UNITA 1 FLAC POLVERE PER SOLUZIONE PER INFUSIONE;1455003;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TAKEDA ITALIA S.P.A.
9934114236;2023-06-29;ADESIONE AQ SM3_PNRR M6 1.3.1 (B);1451946;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CONSULENZA IN SISTEMI INFORMATICI E ASSISTENZA TECNICA;CONSORZIO STABILE NEXTHERA S.C.R.L.
A00EA070F2;2023-10-09;PNRR - MISSIONE 6 SALUTE - REALIZZAZIONE OSPEDALE DI COMUNITA' DI SCICLI;1449485;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;IMPRESA PIZZAROTTI & C. S.P.A.
B6713BDB5E;2025-04-10;ERLEADA 112 CPR 60 MG;1448832;AFFIDAMENTO DIRETTO;MEDICINALI VARI;JANSSEN CILAG S.P.A.
9886063D42;2023-06-07;CONTRATTO PONTE SEMESTRALE PER LA FORNITURA DI AUSILI PER INCONTINENTI CON CONSEGNA DIRETTA AL DOMICILIO DEGLI UTENTI AVENTI DIRITTO E SUCCESSIVA ASSISTENZA POST VENDITA (EX LOTTO 4 GARA BACINO).;1427346;AFFIDAMENTO DIRETTO;PRODOTTI PER L'INCONTINENZA;
B802E6F56C;2025-08-21;ABILIFY MAINTENA (ARIPIPRAZOLO) 400 MG POLVERE E SOLVENTE PER SOSPENSIONE INIETTABILE A RILASCIO PROLUNGATO;1414620;AFFIDAMENTO DIRETTO;MEDICINALI VARI;OTSUKA PHARMACEUTICAL ITALY S.R.L.
B86252899D;2025-09-25;SISTEMA TERAPEUTICO A PRESSIONE NEGATIVA - LOTTO 90;1404016;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;TEGEA S.R.L.
B5BBE1CB63;2025-02-24;IMP TERMICI - OP EDILI - IMP ELETTRICI - OP IRRIGAZ;1395273;PROCEDURA APERTA;LAVORI GENERALI DI COSTRUZIONE DI EDIFICI;
B8588CC179;2025-09-23;FRUZAQLA;1390301;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TAKEDA ITALIA S.P.A.
B25F8700B3;2024-07-08;D.D.99 LOTTO 16;1357291;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ELI LILLY ITALIA - S.P.A.
B80A635C7F;2025-08-26;ENTRESTO 24 MG/26 MG COMPRESSE RIVESTITE CON FILM;1326024;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVARTIS FARMA SPA
B7F0EF6A8D;2025-08-08;FASENRA 30 MG SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA;1317339;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTRAZENECA S.P.A.
9612412D4F;2023-02-22;ADESIONE ACCORDO QUADRO CONSIP 'ACCELERATORI LINAEARI LOTTO 1' FORNITURA DI N. 1 ACCELERATORE LINEARE.;1305000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRESIDI ED APPARECCHI PER RADIOTERAPIA;ELEKTA S.P.A.
B80142DA3F;2025-08-21;ILARIS 150 MG/ML SOLUZIONE INIETTABILE;1294755;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVARTIS FARMA SPA
B5140AF607;2025-01-03;FORNITURA, IN SOMMINISTRAZIONE, FINO AL 31/03/2025, DI N. 160.000 SACCHE DI SODIO CLORURO 0,9% 100 ML;1280000;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
A0023A395A;2023-08-24;ACQUISTO ACCELERATORE LINEARE EX ART.20;1274000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRESIDI ED APPARECCHI PER RADIOTERAPIA;
9639225C19;2023-02-22;ADESIONE CONVENZIONE CONSIP LICENZE ENTERPRISE AGREEMENT 7;1261059;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PACCHETTI SOFTWARE IT;
A03BAE51D2;2023-10-19;ESTENSIONE CONTRATTO IN ADESIONE A.Q. SPC2 CONNETTIVITA';1257909;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI TELEFONICI E DI TRASMISSIONE DATI;
B4CBD2A56B;2024-12-12;TNT STERILE (LOTTO 5);1246500;AFFIDAMENTO DIRETTO;TNT;LORAN S.R.L.
B7FCB91EF0;2025-08-19;SYNAGIS 50 MG/0,5 ML SOLUZIONE INIETTABILE;1235732;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTRAZENECA S.P.A.
B808F52980;2025-08-26;IBRANCE 125 MG (PALBOCICLIB) - COMPRESSE;1229256;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
A05286E7FF;2024-02-16;MONOUSO IN SERVICE CON APPARECCHIATURE - FACO-VITRECTOMI (LOTTO N. 40);1227105;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
B4BC79E3B5;2025-03-10;FORNITURA IN SERVICE DI SISTEMI DIAGNOSTICI PER L'ESECUZIONE DI ANALISI SU EMOCULTURE;1225000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;
B6C7D569CC;2025-05-13;FORNITURA IN SERVICE DI SISTEMI DIAGNOSTICI PER L'ESECUZIONE DI ANALISI SU EMOCULTURE;1225000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;SERVIZI DIAGNOSTICI S.R.L.
A05490198E;2024-04-05;D.D. 28 DEL 13/03/2024 LOTTO 27 ABBVIE;1222202;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A00D3E19E7;2023-09-22;PNNR MISSIONE 6 SALUTE. 1.1 CASE DELLA COMUNITA' E PRESA IN CARICO DELLA PERSONA. INTERVENTO DI REALIZZAZIONE DELLA CASA DI COMUNITA' DI CHIARAMONTE GULFI. AGGIUDICAZIONE APPALTO INTEGRATO DISCENDENTE DA ACCORDO QUADRO REGIONE SICILIANA - INVITALIA;1215693;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;ZAB COSTRUZIONI S.R.L.
B4BC79D2E2;2025-03-10;FORNITURA IN SERVICE DI SISTEMI DIAGNOSTICI PER L'UTILIZZO DI UNA PIATTAFORMA AUTOMATIZZATA DI MICROBIOLOGIA CON SISTEMI INTEGRATI PER IDENTIFICAZIONE ED ANTIOBIOGRAMMA;1200000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;BIOMERIEUX ITALIA SPA
B883A50315;2025-10-07;ARREDI PER CAMERE DI DEGENZA;1200000;PROCEDURA APERTA;ARREDI ED ATTREZZATURE VARIE;
B883A4F242;2025-10-07;ARREDI SANITARI;1200000;PROCEDURA APERTA;ARREDI ED ATTREZZATURE VARIE;
B883A513E8;2025-10-07;ARREDI D'UFFICIO;1200000;PROCEDURA APERTA;ARREDI ED ATTREZZATURE VARIE;
B861B77A3A;2025-09-25;MANIPOLO MONOUSO, PER CHIRURGIA LAPAROSCOPICA, LUNGHEZZA STELO - LOTTO 29;1190000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;APPLIED MEDICAL DISTRIBUTION EUROPE B.V.
9866216302;2023-05-31;D.D. 97 DEL 25/05/2023- LOTTO 7;1149588;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;MENARINI STEMLINE ITALIA S.R.L.
A0547FC22E;2024-04-06;D.D.28 DEL 14/03/2024 LOTTO 43 DITTA SWEDISH ORPHAN BIOVITIUM;1127100;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B009E80E02;2024-01-19;CONCESSIONE PER LA REALIZZAZIONE E GESTIONE DI UNA NUOVA INFRASTRUTTURA INFORMATICA AL SERVIZIO DELLA PUBBLICA AMMINISTRAZIONE DENOMINATA POLO STRATEGICO NAZIONALE (PSN);1126762;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;POLO STRATEGICO NAZIONALE S.P.A.
B65C95A693;2025-04-04;SKYCLARYS (OMAVELOXONE) 50 MG;1110543;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;BIOGEN ITALIA S.R.L.
B91DB4F0F1;2025-11-14;SKYCLARYS (OMAVELOXOLONE) 50 MG;1110540;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;BIOGEN ITALIA S.R.L.
B839140738;2025-09-12;KAFTRIO;1104657;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
B2A83FC126;2024-07-31;STIPULA CONTRATTO PONTE SINO AL 31/12/2024 PER LA FORNITURA DEL SERVIZIO DI OSSIGENOTERAPIA DOMICILIARE DI CUI ALLA PROCEDURA DI GARA PER LE AA.SS.PP. DEL BACINO SICILIA ORIENTALE - LOTTO 2 CAPOFILA ASP ENNA;1099982;AFFIDAMENTO DIRETTO;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;MEDICAIR SUD S.R.L.
B80A5ABA9E;2025-08-26;EPCLUSA*400/100MG 28 CPR;1082316;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GILEAD SCIENCES S.R.L.
9794624B69;2023-05-03;D.D. 76 DEL 17/04/2023- LOTTO 43;1073294;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SANOFI S.R.L.
97942262FB;2023-05-03;D.D. 76 DEL 17/04/2023- LOTTO 25;1040250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;NOVARTIS FARMA SPA
B809C1A5A5;2025-08-26;IMBRUVICA 560 MG 30 CPR;1037162;AFFIDAMENTO DIRETTO;MEDICINALI VARI;JANSSEN CILAG S.P.A.
A00D458C1A;2023-09-22;PNNR MISSIONE 6 SALUTE. 1.1 CASE DELLA COMUNITA' E PRESA IN CARICO DELLA PERSONA. INTERVENTO DI REALIZZAZIONE DELLA CASA DI COMUNITA' DI VITTORIA. AGGIUDICAZIONE APPALTO INTEGRATO DISCENDENTE DA ACCORDO QUADRO REGIONE SICILIANA - INVITALIA;1036141;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;IMPRESA PIZZAROTTI & C. S.P.A.
97543421AA;2023-01-25;FORNITURA IN SERVICE DI UN 'SISTEMA DIAGNOSTICO PER LA TIPIZZAZIONE ERITROCITARIA E PIASTRINICA DEI DONATORI CON METODOLOGIA IN BIOLOGIA MOLECOLARE', NECESSARIO PER L'ATTIVITÀ DI TIPIZZAZIONE IN BIOLOGIA MOLECOLARE DELLA BANCA REGIONALE DEGLI EMOCOMPONENTI DI GRUPPO RARO, ISTITUITA PRESSO LA STRUTTU;1033191;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SISTEMI DIAGNOSTICI;IMMUCOR ITALIA S.P.A.
A054946281;2024-04-06;D.D.28 DEL 13/03/2024 LOTTO 65 GRIFOLS;1029946;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BIOTEST ITALIA SRL
B859BB0842;2025-09-23;BUVIDAL;1023516;AFFIDAMENTO DIRETTO;MEDICINALI VARI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
A053C0D91B;2024-03-19;D.D.28 DEL 14/03/2024 LOTTO 56 DITTA KEDRION;1013472;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;KEDRION S.P.A.
B96346B212;2025-12-03;DANNI AL PATRIMONIO IMMOBILE E MOBILE ALL RISKS PROPERTY - LOTTO 1;1011971;AFFIDAMENTO DIRETTO;SERVIZI ASSICURATIVI;VITTORIA ASSICURAZIONI SPA
B8A0D23F5D;2025-10-15;"1 VOCE A TRASPORTO DI CAMPIONI BIOLOGICI DAI SERVIZI DI IMMUNOEMATOLOGIA E MEDICINA TRASFUSIONALE (SIMT) DI SIRACUSA, AVOLA, MODICA, CALTAGIRONE, GELA E VITTORIA AL CENTRO 2 REV. 2 30/04/2025 DI QUALIFICAZIONE BIOLOGICA (CQB) DEL SIMT DI RAGUSA; 2VOCE B TRASPORTO DI EMOCOMPONENTI (EMAZIE CONCENTRATE";1006182;PROCEDURA APERTA;SERVIZI DI TRASPORTO TERRESTRE;
B7FCB96314;2025-08-19;IMFINZI 50 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE;1001279;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTRAZENECA S.P.A.
97070059ED;2023-03-16;PROCEDURA APERTA PER LA CONCLUSIONE DI UN ACCORDO QUADRO RELATIVO ALLA FORNITURA IN SOMMINISTRAZIONE DELLA DURATA DI ANNI QUATTRO DI ARREDI TECNICI.;1000000;PROCEDURA APERTA;MOBILI PER USO MEDICO, ESCLUSI LETTI E TAVOLI;RIVEM S.R.L.
B4BC7A055B;2025-03-10;"FORNITURA IN SERVICE DI SISTEMI DIAGNOSTICI PER LA RICERCA IN BIOLOGIA MOLECOLARE DEI PRINCIPALI AGENTI INFETTIVI (MULTIPLEX ROUTINE);";1000000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;
B4BC7B6782;2025-03-10;FORNITURA IN SERVICE DI UN SISTEMA DI SEQUENZIATORE GENOMICI NGS, COMPRENSIVA DELLA FORNITURA IN SOMMINISTRAZIONE DI MATERIALE DI CONSUMO DEDICATO;1000000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;
B4BC782C97;2025-03-10;FORNITURA IN SERVICE DI UN SISTEMA DIAGNOSTICO PER LA TIPIZZAZIONE MOLECOLARE DEL SISTEMA HLA;1000000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;LAGITRE S.R.L.
B6C7D58B72;2025-05-13;"FORNITURA IN SERVICE DI SISTEMI DIAGNOSTICI PER LA RICERCA IN BIOLOGIA MOLECOLARE DEI PRINCIPALI AGENTI INFETTIVI (MULTIPLEX ROUTINE);";1000000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;ARROW DIAGNOSTICS SRL
B6C7D6DCC6;2025-05-13;FORNITURA IN SERVICE DI UN SISTEMA DI SEQUENZIATORE GENOMICI NGS, COMPRENSIVA DELLA FORNITURA IN SOMMINISTRAZIONE DI MATERIALE DI CONSUMO DEDICATO;1000000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;ILLUMINA ITALY S.R.L.
B51206C67C;2024-12-31;COMPONENTI HW E SW;994400;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PACCHETTI SOFTWARE E SISTEMI INFORMATICI VARI;
B22DB25E42;2024-06-20;ADESIONE AQSANITÀ DIGITALE SISTEMI INFORMATIVI CLINICO ASSISTENZIALI 2 LOTTO 6;989858;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA INFORMATICA;KPMG ADVISORY S.P.A.
B2753CA573;2024-07-15;D.D. 100 LOTTO 11;982496;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANDOZ SPA
B4BC798EBE;2025-03-10;FORNITURA IN SERVICE DI UN SISTEMA DIAGNOSTICO PER INDAGINI INFETTIVOLOGICHE DI II LIVELLO IN BIOLOGIA MOLECOLARE (RTPCR);975000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;
B6C7D53753;2025-05-13;FORNITURA IN SERVICE DI UN SISTEMA DIAGNOSTICO PER INDAGINI INFETTIVOLOGICHE DI II LIVELLO IN BIOLOGIA MOLECOLARE (RTPCR);975000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;ELITECHGROUP S.P.A.
97566355E7;2023-04-06;ADESIONE AQ CYBERSECURITY LOTTO 3;974466;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PACCHETTI SOFTWARE DI SICUREZZA;
B66360538B;2025-04-07;OFEV (NINTEDANIB;967384;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BOEHRINGER INGELHEIM ITALIA - S.P.A.
B8631890C4;2025-09-25;DISPOSITIVI A RADIOFREQUENZA;965250;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;SGM MEDICAL S.R.L.
B854695D0D;2025-09-22;STRUMENTARIO PLURIUSO PER LAPAROSCOPIA IN MATERIALE TERMORESISTENTE, SCOMPONIBILE IN QUATTRO PEZZI, CON ISOLAMENTO FINO ALLA PARTE DISTALE ED ARTICOLAZIONE A SCOMPARSA PER IMPEDIRE IL POSSIBILE IMPIGLIARSI DEI TESSUTI;958934;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;SGM MEDICAL S.R.L.
B25F2D82F9;2024-07-08;D.D. 99 LOTTO 7;957185;AFFIDAMENTO DIRETTO;SERVIZI SPECIFICI DI ORGANIZZAZIONI ED ENTI INTERNAZIONALI;SANOFI S.R.L.
B27538E3F0;2024-07-15;D.D. 100 LOTTO 10;941565;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B3B9480482;2024-10-23;ASSISTENZA SISTEMA INFORMATIVO OSPEDALIERO TERRITORIALE DI CARTELLA CLINICA CLINICLICK MANUTENZIONE ED ASSISTENZA H24. TRIENNIO 2021-2026;940928;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI CONSULENZA IN SISTEMI INFORMATICI E ASSISTENZA TECNICA;
B667D05AD8;2025-04-08;ADESIONE AQ CENTRALI TELEFONICHE 9 - LOTTO 1;940026;AFFIDAMENTO DIRETTO;INSTALLAZIONE DI CENTRALINI TELEFONICI;VODAFONE ITALIA S.P.A.
B674D2D181;2025-04-10;ADESIONE AQ CT9;940026;AFFIDAMENTO DIRETTO;INSTALLAZIONE DI CENTRALINI TELEFONICI;VODAFONE ITALIA S.P.A.
B6601B14D0;2025-04-07;KADCYLA;933037;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
A052878042;2024-02-16;MONOUSO IN SERVICE CON APPARECCHIATURE - FACO-VITRECTOMI (LOTTO N. 41);931740;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
B8098132D7;2025-08-26;TALTZ 80 MG SOLUZIONE INIETTABILE 2 PENNE PRERIEMPITE;911430;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ELI LILLY ITALIA - S.P.A.
B73BAD142A;2025-06-11;TALQUETAMAB;906541;AFFIDAMENTO DIRETTO;MEDICINALI VARI;JANSSEN CILAG S.P.A.
B50A106490;2024-12-30;ADESIONE AQ SANITÀ DIGITALE LOTTO 2 - ID2366;896781;AFFIDAMENTO DIRETTO;SERVIZI DI PROGRAMMAZIONE DI SOFTWARE DI SISTEMI E DI UTENTE;ENTERPRISE SERVICES ITALIA S.R.L.
B5575E35AE;2025-01-24;ADESIONE ACCORDO QUADRO SANITÀ DIGITALE: SISTEMI INFORMATIVI GESTIONALI – SERVIZI APPLICATIVI E DI SUPPORTO LOTTO 2 ID 2366 – RTI: ENTERPRISE SERVICES ITALIA;896781;AFFIDAMENTO DIRETTO;SERVIZI DI SVILUPPO DI SOFTWARE;ENTERPRISE SERVICES ITALIA S.R.L.
B3559B8665;2024-10-08;DD 168 LOTTO 13;887400;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B129272FAF;2024-04-09;SERVIZI INTEGRATI DI VIGILANZA ARMATA;882146;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI VIGILANZA DI EDIFICI;
A05492EEAF;2024-04-06;D.D.28 DEL 13/03/2024 LOTTO 54 CSL BEHRING;880704;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B86C5CDB09;2025-09-29;PROTESI PER IL TRATTAMENTO DELL'ERNIA INCISIONALE VARIE MISURE LOTTO 139;879845;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;AS MEDICALI S.R.L.
B34E39AD33;2024-10-07;FORNITURA DEI SERVIZI DI ASSISTENZA, HELP DESK E MANUTENZIONE SOFTWARE APPLICATIVO AREAS AMC E SERVIZI SPECIALISTICI INTEGRATIVI, TRIENNIO 2024-2026.;877999;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI CONSULENZA IN SISTEMI INFORMATICI E ASSISTENZA TECNICA;
B2768AF396;2024-07-16;TOPOTECAN 4 MG/ML FIALE;877500;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
B1A4A3963C;2024-05-13;LOTTO 11 D.D. 61/2024;876188;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALEXION PHARMA ITALY SRL  - SOC. UNIPERSONALE -
B23A0B788D;2024-06-25;LOTTO 61 D.D. 61/2024;876188;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALEXION PHARMA ITALY SRL  - SOC. UNIPERSONALE -
B92F280652;2025-11-19;AS NELL'AMBITO DELL' AQ SANITÀ DIGITALE 3 - ID2366 LOTTO 4 PER LA REALIZZAZIONE DI UN SISTEMA DI SUPPORTO ALLE DECISIONI PER LA GESTIONE DELLE PRIORITÀ DELLE PRESTAZIONI SANITARIE;870067;DIALOGO COMPETITIVO;SERVIZI DI ASSISTENZA INFORMATICA E DI SUPPORTO;
B7FCA2B784;2025-08-19;GALAFOLD;859840;AFFIDAMENTO DIRETTO;MEDICINALI VARI;AMICUS THERAPEUTICS S.R.L.
A02600950A;2023-11-21;LOTTO N.1 - PRODOTTI ORTOFRUTTICOLI FRESCHI;850291;PROCEDURA RISTRETTA;ORTAGGI;
B1A48ADF6F;2024-05-13;LOTTO 10 D.D. 61/2024;849548;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ASTRAZENECA S.P.A.
B5DEF234D8;2025-03-04;SERVIZI DI QUALITY ASSURANCE - TOOL PERFORMANCE, TEST AUTOMATION - TEST FRONTEND E BACKEND APPLICATIVI, Q.A. SUI SISTEMI CORRENTI;840000;ALTRA PROCEDURA A PIU' FASI;SERVIZI INFORMATICI: CONSULENZA, SVILUPPO DI SOFTWARE, INTERNET E SUPPORTO;
B6B8C59B1F;2025-05-06;SHINGRIX SOSPENSIONE INIETTABILE, 10 FLACONI POLVERE 50 MCG + 10 FLACONI SOSPENSIONE 0,5 ML;830500;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GLAXOSMITHKLINE S.P.A.
B8684DC3A9;2025-09-26;SUTURATRICE MECCANICA - LOTTO 102;825300;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
A054A05020;2024-04-06;D.D.28 DEL 13/03/2024 LOTTO CLS BEHRING;819000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;CSL BEHRING SPA
B4226FC299;2024-11-05;DD 204 LOTTO 8;810030;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
A0307B3166;2023-10-25;ENDOPROTESI TRIMODULARE (LOTTO N. 232).;806451;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B4BC7918F9;2025-03-10;FORNITURA IN SERVICE DI SISTEMI DIAGNOSTICI PER INDAGINI SIEROLOGICHE A BASSO IMPATTO ANALITICO CON METODOLOGIA FLUORESCENZA / CHEMILUMINESCENZA / IMMUNOENZIMATICA;800000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;
B6C7D4C18E;2025-05-13;FORNITURA IN SERVICE DI SISTEMI DIAGNOSTICI PER INDAGINI SIEROLOGICHE A BASSO IMPATTO ANALITICO CON METODOLOGIA FLUORESCENZA / CHEMILUMINESCENZA / IMMUNOENZIMATICA;800000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;ALIFAX S.R.L.
B8097BBA36;2025-08-26;OLUMIANT 4 MG 28 CPR;787005;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ELI LILLY ITALIA - S.P.A.
B838A5E92B;2025-09-12;KALYDECO;783780;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
B801C4581E;2025-08-21;LUTATHERA® 370 MBQ/ML SOLUZIONE PER INFUSIONE;781385;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVARTIS FARMA SPA
B27559A45B;2024-07-15;D.D. 100 LOTTO 36;779223;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
B4BC7A2701;2025-03-10;FORNITURA IN SOMMINISTRAZIONE DI DISCHETTI, STRISCE ANTIBIOTICHE, PIASTRE ED ESAMI MANUALI;770000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;
B6C7D5AD18;2025-05-13;FORNITURA IN SOMMINISTRAZIONE DI DISCHETTI, STRISCE ANTIBIOTICHE, PIASTRE ED ESAMI MANUALI;770000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;SERVIZI DIAGNOSTICI S.R.L.
A009FF72A8;2023-07-20;D.D. 134 DEL 12/07/2023- LOTTO 12;769770;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
