# Ospedali Trasparenti — contratti pubblici di AZIENDA SANITARIA PROVINCIALE DI ENNA (ANAC)
# 3035 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
A02A21ED61;2023-11-15;RECEPIMENTO D.D. 186 DEL 31/10/2023 C.U.C. REGIONE SICILIA - FARMACI INSERITI IN PTORS AGGIORNAMENTI NN.82-83 E 84 - LOTTO 28 SUB A - ENHERTU;1154619;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B20783119C;2024-06-07;PRESA ATTO QUOTA PLUS DA PARTE DELLA CUC REGIONE SICILIA PER LOTTO 163 SUB H E SUB J AGGIUDICATO NEL DD 34/2022 - FARMACI KAFTRIO E KALYDECO VARI DOSAGGI . FABBISOGNO INSUFFICIENTE;1126034;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
B198E9C374;2024-05-09;PRESA ATTO QUOTA PLUS DA PARTE DELLA CUC REGIONE SICILIA PER LOTTO 45 SUB A AGGIUDICATO NEL DD 31/2024 - FARMACO REFACTO DA 3000 UI. FABBISOGNO NON ESPRESSO DD 31 DEL 19/03/2024;1103858;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER SRL
B7AE8324F1;2025-07-17;RECEPIMENTO GARA BACINO SUTURATRICI SAN MARCO LOTTO 27;1089000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
B4D635FDF4;2024-12-17;INSTALLAZIONE AGGIORNAMENTI E SUPPORTO SPECIALISTICO, SERVIZI DI INTERMEDIAZIONE SDI, SERVIZI DI CONSERVAZIONE SOSTITUTIVA E PROJECT MANAGEMENT PER LA PIATTAFORMA AREAS PUBBLICATO IL: 9, DICEMBRE 2024;1084748;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MANUTENZIONE DI SOFTWARE DI TECNOLOGIA DELL'INFORMAZIONE;
A0100407A6;2023-03-31;PNRR - AQ1 - M6.C1-1.1 CASA DELLA COMUNITA' DI ENNA;1082400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;
A01068327E;2023-03-31;PNRR - AQ1 - M6. C1 - 1.1. CASA COMUNITA' PIAZZA ARMERINA;1082400;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;
A0102D69F2;2023-03-31;PNRR - AQ2 - M6.C1 -1.1 CASA DI COMUNITA' DI NOCOSIA;1082400;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;
A0100B79D9;2023-09-29;PNRR - AQ1 - M6.C1-1.1 CASA DELLA COMUNITA' DI LEONFORTE;1082400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;
B584DEC0DA;2025-02-07;DIFFERIMENTO TERMINI, SINO AL 31.03.2025, DEL CONTRATTO PONTE PER LA FORNITURA IN SERVICE FULL RISK DI MICROINFUSORI DI INSULINA, PER LE ASP DEL BACINO ORIENTALE DELLA SICILIA;1078356;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A02FD083B4;2023-11-15;FORNITURA DELL'ENERGIA ELETTRICA NECESSARIA AL FABBISOGNO ENERGETICO DEGLI IMMOBILI DELL'ASP DI ENNA IN REGIME DI SALVAGUARDIA;1074144;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ELETTRICITÀ;
B86FBC86D7;2025-09-30;LOTTO 661 - RECEPIMENTO DEL DD. 176 DEL 2025;1050720;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVARTIS FARMA SPA
B2032C7955;2024-06-06;SERVIZIO DI OSSIGENO TERAPIA A LUNGO TERMINE A DOMICILIO;1040189;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B6B7B9BA34;2025-05-05;LOTTO N. 75 SUB A - FARMACO XATANDI;1035350;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTELLAS PHARMA S.P.A.
B30A6031CD;2024-09-16;Concessione per installazione e gestione di distributori automatici di bevande e snack, e la gestione del bar all'interno del P.O. e del Distretto Sanitario Territoriale di Enna;1035159;ND P2_19;SERVIZI DI GESTIONE BAR;
B355371841;2024-10-09;CONCESSIONE PER INSTALLAZIONE E GESTIONE DI DISTRIBUTORI AUTOMATICI DI BEVANDE E SNACK, E LA GESTIONE DEL BAR ALL'INTERNO DEL P.O. UMBERTO I E DEL DISTRETTO SANITARIO TERRITORIALE DI ENNA;1035159;ND P2_19;DISTRIBUTORI AUTOMATICI;
B9A2DE5802;2025-12-16;ADESIONE AQ 2745 STENT E PALLONI MEDICATI LOTTO 2;1026480;AFFIDAMENTO DIRETTO;ENDOPROTESI CORONARIE;MEDTRONIC ITALIA S.P.A.
B07CA066D0;2024-02-21;ADESIONE AQ PER AFFIDAMENTO DI SERVIZI APPLICATIVI E SERVIZI DI SUPPORTO IN AMBITO SANITÀ DIGITALE 3 - LOTTO 2 - ID SIGEF 2366 - PROTOCOLLO INFORMATICO;1025611;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;DEDA NEXT S.R.L.
B6B1940FD4;2025-05-02;LOTTO 26 SUB A FARMACO CABLIVI;1021106;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B886A19213;2025-10-07;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 932 SUB A;1018914;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
B9A2DB1D17;2025-12-16;ADESIONE AQ 2745 STENT E PALLONI MEDICATI LOTTO 2 ABBOTT;1014000;AFFIDAMENTO DIRETTO;ENDOPROTESI CORONARIE;ABBOTT MEDICAL ITALIA S.R.L.
A0100ABFF0;2023-09-29;PNRR - AQ1 - M6.C1-1.3 OSPEDALE DI COMUNITA' DI AGIRA;1011120;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;
A0106FA4B1;2023-03-31;PNRR - AQ1 - M6. C1 - 1.1. CASA COMUNITA' BARRAFRANCA;1008480;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;
9634504437;2023-01-16;CONTRATTO PONTE PER SERVIZIO DI CURE DOMICILIARI;1002432;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI ASSISTENZA SOCIALE;Operatore individuale (persona fisica)
A01888185C;2023-07-18;CONTRATTO PONTE PER SERVIZIO DI CURE DOMICILIARI DAL 01/07/2023 AL 31/12/2023;1002432;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI ASSISTENZA SOCIALE;Operatore individuale (persona fisica)
B089DB242B;2024-02-26;SERVIZIO CURE DOMICILIARI;1002432;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B0A59779F9;2024-03-04;CONTRATTO PONTE DAL 01/01/2024 AL 30/06/2024 PER LA GESTIONE DEL SERVIZIO DI CURE DOMICILIARI;1002432;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B261A17604;2024-07-09;SERVIZIO DI CURE DOMICILIARI;1002432;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI SOCIALI;
B25D5E3D8F;2024-07-08;SERVIZIO DI CURE DOMICILIARI;1002432;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI SOCIALI;
B0F053A013;2024-03-25;DIAGNOSTICA MOLECOLARE RAPIDA SU PANNELLI MULTIPLEX;1000000;PROCEDURA DI GARA;SISTEMI DIAGNOSTICI;
B9AB4B0417;2025-12-17;01 - SERVIZI AGGIUNTIVI OPZIONALI NON COMPRESI NELL'ACCORDO QUADRO DEL SERVIZIO DI VENTILOTERAPIA MECCANICA DOMICILIARE PER LE AA.SS.PP. DEL BACINO ORIENTALE DELLA REGIONE SICILIANA, CON CAPOFILA ASP DI RAGUSA;998640;PROCEDURA NEGOZIATA CON PREVIA INDIZIONE DI GARA (SETTORI SPECIALI);SERVIZI SPECIALISTICI POLMONARI;
B89BC0D555;2025-10-13;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 641 SUB A;997090;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;NOVARTIS FARMA SPA
B6A78E9EC6;2025-04-29;LOTTO 66 A ERLEADA 112 CPR 60 MG;993219;AFFIDAMENTO DIRETTO;MEDICINALI VARI;JANSSEN CILAG S.P.A.
9784794B70;2023-04-26;CONTRATTO PONTE - PER LA FORNITURA DI AUSILI PER INCONTINENZA PER 6 MESI - FATER S.P.A.;993000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PRODOTTI PER L'INCONTINENZA;
B8427FECB0;2025-09-17;FORNITURA TRIENNALE DI MATERIALE VARIO DI IGIENE, PULIZIA E CONVIVENZA PER LE UU.OO. DEI PP.OO. E DISTRETTI SANITARI TERR. DELL'ASP DI ENNA - LOTTO UNICO;988040;PROCEDURA APERTA;CARTA IGIENICA, FAZZOLETTI, ASCIUGAMANI E TOVAGLIOLI;
9802595D49;2023-04-28;ACCORDO QUADRO CONSIP RELATIVO AI SERVIZI DI GESTIONE E MANUTENZIONE DI 'SISTEMI IP E POSTAZIONI DI LAVORO PER LE PUBBLICHE AMMINISTRAZIONI - EDIZIONE 1 - ID 2181 - LOTTO 5'. ADESIONE ALL'ACCORDO QUADRO PER UN PERIODO DI 48 MESI PER LA GESTIONE DELLE POSTAZIONI DI LAVORO INFORMATIZZATE DELL'ASP DI E;987259;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI ASSISTENZA INFORMATICA PER COMPUTER;
B950E99A34;2025-11-28;RECEPIMENTO GARA BACINO;970843;AFFIDAMENTO DIRETTO;SERVIZI ASSICURATIVI E PENSIONISTICI;VITTORIA ASSICURAZIONI SPA
B584DEE280;2025-02-07;DIFFERIMENTO TERMINI, SINO AL 31.03.2025, DEL CONTRATTO PONTE PER LA FORNITURA IN SERVICE FULL RISK DI MICROINFUSORI DI INSULINA, PER LE ASP DEL BACINO ORIENTALE DELLA SICILIA;970823;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B86888E054;2025-09-26;LOTTO 131 SUB A) - RECEPIMENTO DD.176/2025 GARA CUC REGIONE SICILIANA FARMACI ESCLUSIVI;966049;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTRAZENECA S.P.A.
B2A0576811;2024-07-29;RECEPIMENTO D.D. N.99 DEL 01/07/2024 DELL'ASSESSORATO ECONOMIA DELLA REGIONE SICILIANA – UFFICIO SPECIALE CENTRALE UNICA DI COMMITTENZA PER L'ACQUISIZIONE DI BENI E SERVIZI, RELATIVO ALL'AGGIUDICAZIONE DELLA PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE DI UN BANDO, AI SENSI DELL'ART.76, C.2, LETT.;962800;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B6B7DB562E;2025-05-05;LOTTO 79 SUB C E D - FARMACO OPDIVO;955962;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BRISTOL-MYERS SQUIBB S.R.L.
A017A01121;2023-09-20;CONTRATTO PONTE PER LA FORNITURA DI AUSILI PER INCONTINENZA PER 6 MESI - FATER S.P.A.;954808;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PRODOTTI PER L'INCONTINENZA;FATER S.P.A.
B7314E9B27;2025-06-09;LOTTO 185 GARA BACINO DISPOSITIVI ROUTINARI 2025;954000;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MABE S.R.L.
B874A197CC;2025-10-01;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 135 SUB A;942900;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ASTRAZENECA S.P.A.
B21ED21398;2024-06-17;AUTORIZZAZIONE ALLA STIPULA DI UN CONTRATTO PONTE SINO AL 31/12/2024 PER LA FORNITURA DI AUSILI PER INCONTINENTI CON CONSEGNA DIRETTA AL DOMICILIO DEGLI UTENTI AVENTI DIRITTO E SUCCESSIVA ASSISTENZA POST VENDITA, NELLE MORE DELL'ESPLETAMENTO DELLA GARA REGIONALE.;933334;AFFIDAMENTO DIRETTO;CONSEGNA A DOMICILIO DI PRODOTTI PER INCONTINENTI;FATER S.P.A.
B4709C3F28;2024-11-25;AQ 2174 ASP ENNA - APPALTO SPECIFICO SICUREZZA DEA - FIREWALL - SIEM - WEB FILTERING;927623;PROCEDURA NEGOZIATA CON PREVIA INDIZIONE DI GARA (SETTORI SPECIALI);PACCHETTI SOFTWARE DI SICUREZZA;
B471EAC09C;2024-11-25;ID 2174 - APPALTO SPECIFICO ASP EN - SICUREZZA DEA - FIREWALL - SIEM - WEB FILTERING;927623;DIALOGO COMPETITIVO;PACCHETTI SOFTWARE DI SICUREZZA;
B47165D559;2024-11-25;ID 2174 - APPALTO SPECIFICO ASP EN - SICUREZZA DEA - FIREWALL - SIEM - WEB FILTERING;927623;DIALOGO COMPETITIVO;PACCHETTI SOFTWARE DI SICUREZZA;
B6B127B9B8;2025-05-02;LOTTO 11 SUB A - FARMACO LIBTAJO;924363;AFFIDAMENTO DIRETTO;MEDICINALI VARI;REGENERON ITALY - SOCIETA' A RESPONSABILITA' LIMITATA
B76EE9E989;2025-06-26;PRESA D'ATTO DELLA DELIBERAZIONE N.494 DEL 15/03/2025, CON LA QUALE L'A.S.P. DI RAGUSA HA AGGIUDICATO, NELLA QUALITÀ DI CAPOFILA, LA GARA APERTA SOPRA SOGLIA PER L'AFFIDAMENTO, MEDIANTE ACCORDO QUADRO, DEL SERVIZIO DI VENTILOTERAPIA MECCANICA DOMICILIARE PER LE AA.SS.PP. DEL BACINO ORIENTALE DELLA S;920359;AFFIDAMENTO DIRETTO;SERVIZI SANITARI;VIVISOL SRL
B637F1F0C6;2025-03-26;LAVORI DI MANUTENZIONE;900000;PROCEDURA RISTRETTA;LAVORI EDILI;
B89C5BA16C;2025-10-13;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 651 SUB A;898033;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;NOVARTIS FARMA SPA
A00A9876CE;2023-08-29;ACCORDO QUADRO CONSIP CYBERSICURITY 2 RELATIVO ALLA FORNITUTRA DI PRODOTTI PER LA SICUREZZA PERIMETRALE, PROTEZIONE DEGLI ENDPOINT E ANTI APT ED EROGAZIONE DI SERVIZI CONNESSI PER LE PUBBLICHE AMMINISTRAZIONI, ID 2181 LOTTO3;895995;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PACCHETTI SOFTWARE DI SICUREZZA;
B8427E366A;2025-09-16;ADEGUAMENTO STRUTTURALE DEI CONSULTORI;859915;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;LAVORI DI COSTRUZIONE DI EDIFICI PER SERVIZI SANITARI;
A03B205EE4;2023-12-01;CONVENZIONE CONSIP - SISTEMA INTEGRATO ENERGIA 3 (SIE3). CONTRATTO PONTE DAL 01.01.2023 - 31.12.2023.;848629;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI IMPIANTI MECCANICI DI EDIFICI;
B2A159FE05;2024-07-29;RECEPIMENTO D.D. N.99 DEL 01/07/2024 DELL'ASSESSORATO ECONOMIA DELLA REGIONE SICILIANA – UFFICIO SPECIALE CENTRALE UNICA DI COMMITTENZA PER L'ACQUISIZIONE DI BENI E SERVIZI, RELATIVO ALL'AGGIUDICAZIONE DELLA PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE DI UN BANDO, AI SENSI DELL'ART.76, C.2, LETT.;807290;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ELI LILLY ITALIA - S.P.A.
B584DEB007;2025-02-07;DIFFERIMENTO TERMINI, SINO AL 31.03.2025, DEL CONTRATTO PONTE PER LA FORNITURA IN SERVICE FULL RISK DI MICROINFUSORI DI INSULINA, PER LE ASP DEL BACINO ORIENTALE DELLA SICILIA;807272;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B69FC9BA6F;2025-04-28;SISTEMA PER IMMUNOEMATOLOGIA SU MICROPIASTRA PER I PP.OO. DI ENNA, NICOSIA E PIAZZA ARMERINA;805000;PROCEDURA APERTA;REATTIVI PER L'ANALISI DEL SANGUE;
B96C661577;2025-12-05;SISTEMA PER IMMUNOEMATOLOGIA SU MICROPIASTRA PER I PP.OO. DI ENNA, NICOSIA E PIAZZA ARMERINA;805000;PROCEDURA APERTA;REATTIVI PER L'ANALISI DEL SANGUE;
B6B17490C2;2025-05-02;LOTTO 24 SUB A E B FARMACO OFEV;801547;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BOEHRINGER INGELHEIM ITALIA - S.P.A.
9694003059;2023-03-23;FORNITURA IN SERVICE DI N.2 PROCESSATORI AUTOMATICI, N.2 STAMPANTI BIOCASSETTE, N.2 STAMPANTI VETRINI, N.1 SCANNER BIOCASSETTE, N.1 SCANNER VETRINI COMPLETO DI RELATIVI CONSUMABILI, INTERFACCIAMENTO E SERVIZIO DI ASSISTENZA TECNICA FULL-RISK PER 5 ANNI.;800000;PROCEDURA APERTA;APPARECCHI DIAGNOSTICI;PATHOLAB SRL
B73689CD45;2025-06-11;AFFIDAMENTO MEDIANTE PROCEDURA NEGOZIATA EX ART. 76, COMMA 2, LETT. B) E LETT. C), DEL D.LGS. N. 36/2023 E SS.MM.II., DELLA FORNITURA DI DISPOSITIVI DI MONITORAGGIO DEL GLUCOSIO IN USO PRESSO L'ASP DI ENNA, NELLE MORE DELL'ESPLETAMENTO DELLA PROCEDURA DI GARA GESTITA DALL'UFFICIO SPECIALE CENTRALE U;798705;PROCEDURA NEGOZIATA CON PREVIA INDIZIONE DI GARA (SETTORI SPECIALI);DISPOSITIVI E PRODOTTI MEDICI VARI;ABBOTT S.R.L.
B5234329CB;2025-01-09;SERVIZI DI ASSISTENZA E MANUTENZIONE, SERVIZI PROFESSIONALI E INFRASTRUTTURE ASSERVITE CORRELATE IN USO;795770;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI ASSISTENZA INFORMATICA E DI SUPPORTO;
B863BDC5D5;2025-09-25;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 5 SUB A;793166;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ABBVIE S.R.L.
9839434DCA;2023-06-16;SANITA' DIGITALE 3 - SERVIZI DI SUPPORTO E FORMAZIONE DEL PERSONALE;780126;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI REVISIONE STRATEGICA E PROGRAMMAZIONE DI SISTEMI O TECNOLOGIE DELLU2019INFORMAZIONE;
B6BD8D9C59;2025-05-08;REALIZZAZIONE DEL PRESIDIO TERRITORIALE DI ASSISTENZA DI LEONFORTE;780000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;LAVORI EDILI;
B8A30549D5;2025-10-14;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 696 SUB A;778041;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;OTSUKA PHARMACEUTICAL ITALY S.R.L.
B2E7407E28;2024-09-04;SERVIZIO DI GESTIONE NECESSARIO PER OTTEMPERARE A QUANTO PREVISTO IN MATERIA DI CONTROLLO E MONITORAGGIO DELLA SPESA FARMACEUTICA ESTERNA;760000;PROCEDURA APERTA;SERVIZI DI GESTIONE DOCUMENTI;
B863BB0187;2025-09-25;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 4 SUB A;757282;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ABBVIE S.R.L.
B0F0535BEF;2024-03-25;TEST MOLECOLARI IN CARTUCCE MONOUSO;750000;PROCEDURA DI GARA;SISTEMI DIAGNOSTICI;
B23FDD6120;2024-06-26;FORNITURA DI UNA RMN E RELATIVI ACCESSORI;740900;AFFIDAMENTO DIRETTO;IMPIANTO A RISONANZA MAGNETICA;TOSHIBA MEDICAL SYSTEM ITALIA SRL
96291409B2;2023-01-31;FORNITURA FARMACI KAFTRIO E KALYDECO - AUTORIZZAZIONE PLUS DA CUC D.D. 34/2022;736490;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
9741263886;2023-03-08;GARA DI BACINO MATERIALE E DISPOSITIVI PER UROLOGIA AOU MARTINO LOTTO N^ 183;735800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
98230361BF;2023-05-10;RECEPIMENTO D.D. N.76/2023 - FARMACI INSERITI NEL PTORS DELLA REGIONE SICILIANA - AGGIORNAMENTI N. 76, 77 E 78 - LOTTO 42 SUB A/B/C;714050;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;MERCK SERONO S.P.A.
B69FC9A99C;2025-04-28;SISTEMA COMPLETAMENTE AUTOMATICO PER L'ESECUZIONE DEI SEGUENTI PARAMETRI CON TECNOLOGIA PCR REAL TIME HBV QUANTITATIVO, HCV QUANTITATIVO, HIV QUANTITATIVO, CMV QUANTITATIVO;714000;PROCEDURA APERTA;REATTIVI PER L'ANALISI DEL SANGUE;
B0F0536CC2;2024-03-25;DROGHE (SCREENING);700000;PROCEDURA DI GARA;SISTEMA DI CHIMICA CLINICA;
B7ADA6B65E;2025-07-17;RECEPIMENTO GARA DI BACINO ORIENTALE DELLA SICILIA DI LAPAROSCOPIA;698440;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;JOHNSON & JOHNSON MEDICAL S.P.A.
B3FD2A65ED;2024-10-24;ADESIONE CONVENZIONE CONSIP - RETI LOCALE 8 - ID 2223 LOTTO 2 - AGGIORNAMENTO TECNOLOGICO DELL'INFRASTRUTTURA DI RETE OSPEDALIERA E ADEGUAMENTO DELLA SALA SERVER;697013;AFFIDAMENTO DIRETTO;RETE LOCALE;VODAFONE SPA
B149E8F2C3;2024-04-16;RECEPIMENTO D.D. N.31 DEL 19/03/2024 DELL'UFFICIO SPECIALE CENTRALE UNICA DI COMMITTENZA DELLA REGIONE SICILIA RELATIVO A PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE DEL BANDO AI SENSIDELL'ART.76, COMMA 2, LETT.B) NN.2 E 3, DEL D.LGS. N. 36/2023, PER L'AFFIDAMENTO DELLA FORNITURA, IN SOMMINISTRAZ;696150;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B726B5BF62;2025-06-06;RICHIESTA DI OFFERTA PER LA FORNITURA, IN SOMMINISTRAZIONE SINO AL 30/06/2027, DI N.750 FLACONI DEL FARMACO IMFINZI 500MG IV PER ASSISTITI AVENTI DIRITTO ALL'ASP DI ENNA.;695333;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;
B69FC933D7;2025-04-28;INSTALLAZIONE DI N. 3 CONTAGLOBULI PER I SS.II.MM.TT. DI ENNA, NICOSIA E PIAZZA ARMERINA;693000;PROCEDURA APERTA;REATTIVI PER L'ANALISI DEL SANGUE;
B96C65D22B;2025-12-05;INSTALLAZIONE DI N. 3 CONTAGLOBULI PER I SS.II.MM.TT. DI ENNA, NICOSIA E PIAZZA ARMERINA;693000;PROCEDURA APERTA;REATTIVI PER L'ANALISI DEL SANGUE;
B114BF527A;2024-04-03;RECEPIMENTO D.D. N.31 DEL 19/03/2024 DELL'ASSESSORATO ECONOMIA DELLA REGIONE SICILIANA – UFFICIO SPECIALE CENTRALE UNICA DI COMMITTENZA PER L'ACQUISIZIONE DI BENI E SERVIZI, RELATIVO ALL'AGGIUDICAZIONE DELLA PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE DEL BANDO, PER L'AFFIDAMENTO DELLA FORNITURA,;684288;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CSL BEHRING SPA
B8A062D0D4;2025-10-14;RECEPIMENTO D.D. N.176/2025 FORNITURA TRIENNALE DI FARMACI ESCLUSIVI, OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIERE DELLA REGIONE SICILIA - LOTTO 673 SUB A;675916;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;NOVARTIS FARMA SPA
B734F40FE6;2025-06-10;LOTTO 7 SUB A, B, C E D - FARMACO OPDIVO;675179;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B0F0539F3B;2024-03-25;PIATTAFORMA ANALITICA IN PCR - REAL TIME PER HBV, HCV, HIV, CMV E VARIE;675000;PROCEDURA DI GARA;SISTEMI DIAGNOSTICI;
B94A012470;2025-11-27;LAVORI DI MANUTENZIONE;661658;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;LAVORI DI COSTRUZIONE, DI FONDAZIONE E DI SUPERFICIE PER AUTOSTRADE E STRADE;
B1B314618A;2024-05-16;LOTTO 39 GARA BACINO OCULISTICA 2023 -CAPOFILA ASP SIRACUSA;659450;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ALCON ITALIA S.P.A.
B73175177F;2025-06-09;LOTTO 75 GARA BACINO DISPOSITIVI ROUTINARI 2025;656820;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;EURO MEDICAL FARM S.R.L.
