# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N.1 DOLOMITI (ANAC)
# 2194 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
9699523B95;2023-04-28;CONCESSIONE DEL SERVIZIO DI DISTRIBUZIONE AUTOMATICA DI BEVANDE ED ALIMENTI DA FORNIRE ALL'INTERNO DELLE STRUTTURE DELL'ULSS 1 DOLOMITI;770000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;DISTRIBUTORI AUTOMATICI;SELECTA ITALIA S.P.A.
987748674D;2023-06-12;M6.C2.1.1.2 PNRR. ACQUISTO DI N. 1 RISONANZA MAGNETICA DA 1,5 T BIG BORE PER L'UOC DI RADIOLOGIA P.O. DI BELLUNO. ADESIONE AL LOTTO 1 AQ CONSIP#AB;766000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHIATURE PER IMMAGINOGRAFIA A RISONANZA MAGNETICA;GE MEDICAL SYSTEMS ITALIA S.P.A
B472848EA6;2024-11-25;92- FENTANIL CITRATO;760140;AFFIDAMENTO DIRETTO;MEDICINALI VARI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
A06A2827FB;2025-06-27;MICROINFUSORI DITTA MEDTRONIC;760000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER INFUSIONE;
9763721D72;2023-03-01;FARMACO LIBTAYO;756047;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SANOFI S.R.L.
A02B8E9C93;2023-11-15;AFFIDAMENTO DEL SERVIZIO DI GESTIONE DEL CENTRO DI CONSULTAZIONE DELLO SPAZIO ADOLESCENTI GIOVANI DEL CONSULTORIO FAMILIARE DI BELLUNO E DEI PROGETTI AD ESSO COLLEGATI FINANZIATI DALLA REGIONE O DA ALTRI ENTI;749999;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI ORIENTAMENTO E CONSULENZA;LE VALLI SOCIETA' COOPERATIVA SOCIALE
B811A26A09;2025-08-29;AULSS1_2025_429 - CRT-D, RM COMPATIBILI E RELATIVI ELETTROCATETERI ATRIALE/VENTRICOLARE DX/SX;738720;AFFIDAMENTO DIRETTO;DEFIBRILLATORE CARDIACO;BOSTON SCIENTIFIC SPA
B10F9DB1E0;2024-04-03;SERVIZI MEDICI E PRESTAZIONI ECOGRAFICHE DISTRETTO2;737559;PROCEDURA APERTA;SERVIZI MEDICI OSPEDALIERI;
B5E24EF9DA;2025-03-04;30^ ED ESCLUSIVI CRAV - L. 1 NEXPOVIO;719460;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MENARINI STEMLINE ITALIA S.R.L.
B811CB99DC;2025-09-01;SISTEMA PROTESICO DI SPALLA AD ELEVATA MODULARITÀ TALE DA CONSENTIRE INTERVENTI DI ELEZIONE E REVISIONE - LOTTO 3;718200;PROCEDURA APERTA;PROTESI ORTOPEDICHE;
971163029B;2023-03-24;LOTTO 1;716000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRODOTTI PER L'INCONTINENZA;FATER S.P.A.
9810285748;2023-05-10;SERVIZIO DI CAMPIONAMENTO ED ANALISI CHIMICO - FISICHE - BATTERIOLOGICHE PER LE STRUTTURE DELL'AULSS 1 DOLOMITI PER UN PERIODO DI 2 ANNI EVENTUALMENTE RINNOVABILE PER ULTERIORI 2 ANNI;704925;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI ANALISI BATTERIOLOGICA;SIRAM  S.P.A.
A06CABFCA1;2025-08-19;LOTTO 6 - PATCH EMOSTATICO E SIGILLANTE PRONTO ALL'USO PER EMOSTASI VASCOLARI - DITTA BAXTER;700000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI NON CHIMICI DI CONSUMO MONOUSO E MATERIALE DI CONSUMO EMATOLOGICO;BAXTER S.P.A.
B794E6AB6A;2025-07-09;252_25 A.S. VACCINI DIVERSI CRAV_L35 MENING B MULTICOMP_1;660015;AFFIDAMENTO DIRETTO;VACCINI;GLAXOSMITHKLINE S.P.A.
B79F1CF1CF;2025-07-14;PRONTO SOCCORSO – ASSISTENZA MEDICA DI EMERGENZA ED URGENZA C/O P.O. DI FELTRE;659736;PROCEDURA APERTA;SERVIZI MEDICI OSPEDALIERI;
A03EBE3FCA;2023-12-15;SERVIZIO TURNISTICA RADIOLOGICA E ACQUISIZIONE E REFERTAZIONE ECOGRAFICA - PROSECUZIONE GENNAIO - GIUGNO 2024 - DITTA MEDICAL LINE CONSULTING;645000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI OSPEDALIERI;MEDICAL LINE CONSULTING S.R.L.
B7AC597643;2025-07-16;AULSS1_2025_288 - ENDOPROTESI VASCOLARE AUTOESPANDIBILI;639680;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;Operatore individuale (persona fisica)
A053D1A718;2024-03-19;ADESIONE ALLA GARA ESPLETATA MEDIANTE PROCEDURA APERTA TELEMATICA DA AZIENDA ZERO, PER LA FORNITURA DI SISTEMI DIAGNOSTICI PER LA RILEVAZIONE DELL'INTERFERONE GAMMA, IN FAVORE DELLA DITTA DIASORIN ITALIA S.P.A.. VALIDITÀ FINO AL 31/03/2027_PRAT. 18/2024 #DM;632000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;DIASORIN ITALIA S.P.A.
B7AC5608DF;2025-07-16;AULSS1_2025_288 - ENDOPROTESI VASCOLARE BIFORCATA;629876;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;MC HEALTH S.R.L.
A05841D0E3;2024-02-14;PADCEV - LOTTO 2#FAR;626049;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ASTELLAS PHARMA S.P.A.
B811990E3F;2025-08-29;AULSS1_2025_429 - ICD DR E RELATIVI ELETTROCATETERI ATRIALE E VENTRICOLARE;613760;AFFIDAMENTO DIRETTO;DEFIBRILLATORE CARDIACO;BOSTON SCIENTIFIC SPA
B5DA6139CF;2025-02-28;29^ ED ESCLUSIVI CRAV - L. 6 VOXZOGO;607163;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B79F1D1375;2025-07-14;PRONTO SOCCORSO – ASSISTENZA MEDICA DI EMERGENZA ED URGENZA C/O P.O. DI BELLUNO;595476;PROCEDURA APERTA;SERVIZI MEDICI OSPEDALIERI;
B79F1D351B;2025-07-14;(EVENTUALE ATTIVAZIONE) PRONTO SOCCORSO – ASSISTENZA MEDICA DI EMERGENZA ED URGENZA C/O P.O. DI PIEVE DI CADORE;595476;PROCEDURA APERTA;SERVIZI MEDICI OSPEDALIERI;
A0681535B0;2025-01-09;LOTTO 2 SUB LOTTO C D E: SET SOMMINISTRAZIONE AMBRATO A QUATTRO VIE E SET DI PREPARAZIONE_DITTA ARTYA - PRAT.104/2024 (#DM);582000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;POMPE PER INFUSIONE;
B4B2BFA366;2024-12-09;SERVIZIO DI OSSIGENOTERAPIA DOMICILIARE PRESSO L'ULSS 1 DOLOMITI NELLE MORE DELLA CONCLUSIONE DEL PROCEDIMENTO CENTRALIZZATO REGIONALE. PERIODO 01/01/2025 - 31/12/2025;580000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI OSSIGENOTERAPIA;
B2B4630416;2024-09-13;SERVIZI DI ASSISTENZA PEDIATRICA: LOTTO N. 2 PO FELTRE;579600;PROCEDURA APERTA;SERVIZI OSPEDALIERI;NOVAMEDICA SOC. COOP. SOCIALE ONLUS
960092886B;2023-01-30;ASSEGNAZIONE DI PROTESI DI GINOCCHIO PER LE UU.OO. DI ORTOPEDIA DELL'AZIENDA ULSS N. 1 DOLOMITI, RINNOVO CONTRATTUALMENTE PREVISTO DELLA GARA REGIONALE (#DM) - J TECH -LOTTO 10;576000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PROTESI ORTOPEDICHE;J-TECH S.R.L.
B979C27EC7;2025-12-09;CONTRATTO ANNI 26-27-28 MANUTENZIONE ED ASSISTENZA AL SOFTWARE EUSIS (GPI 445_2025);569400;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI ASSISTENZA SOFTWARE;
A066569C9D;2024-12-30;LOTTO 19 - IRRIGATORE ANALE: SET COMPLETO - COLOPLAST;566000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;COLOPLAST - S.P.A.
A0533BAA8C;2023-10-25;AYVAKYT - LOTTO 4 - 15^ ED#FAR;565790;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
9867642BC5;2023-05-15;FORNITURA DI FACOVITRECTOMI E RELATIVO MATERIALE DI CONSUMO DEDICATO, PER LE UU.OO. DI OCULISTICA DELL'AZIENDA ULSS 1 DOLOMITI AB#;560000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;TECNICA OPERATORIA;ALCON ITALIA S.P.A.
A03F83AEAE;2024-01-25;FORNITURA DI TRATTAMENTI DI DIALISI EXTRACORPOREA - LOTTO 1 - DITTA NIPRO #DM;560000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER EMODIALISI;NIPRO MEDICAL ITALY S.R.L.
A0036502C4;2023-08-08;FLUAD TETRA - LOTTO 3;559800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;SEQIRUS S.R.L.
B5B2762937;2025-02-18;31^ ED ESCLUSIVI CRAV - L.4 EYLEA;557700;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAYER S.P.A.
99504570E2;2023-07-01;AQ SERVIZIO TURNISTICA ANESTESIA E RIANIMAZIONE PIEVE DI CADORE - MESI LUGLIO DICEMBRE 2023;555035;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI OSPEDALIERI;GAP MED SOCIETA' TRA PROFESSIONISTI S.P.A.
9774055D55;2023-03-03;AFFIDAMENTO PONTE BELLUNO PIEVE AGORDO SERVIZIO MEDICO EMERGENZA URGENZA PRONTO SOCCORSO;553400;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI OSPEDALIERI;MEDICAL SERVICE SUEDTIROL SRL
A00612C126;2023-08-21;LOTTO N. 2: SERVIZIO DI ASSISTENZA PEDIATRICA C/O PRESIDIO OSPEDALIERO DI FELTRE;552960;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI PEDIATRICI;
A006116EFA;2023-08-21;LOTTO N. 1: SERVIZIO DI ASSISTENZA PEDIATRICA C/O PRESIDIO OSPEDALIERO DI BELLUNO;552960;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI PEDIATRICI;AAA AURUM ASSISTANCE SOCIETA' COOPERATIVA SOCIALE
B788CB4077;2025-07-04;SERVIZIO DI ASSISTENZA SCOLASTICA INTEGRATIVA IN FAVORE DI ALUNNI/STUDENTI CON DISABILITÀ DELLA VISTA E DELL'UDITO RESIDENTI NEL TERRITORIO DELL'AZIENDA ULSS N. 1 DOLOMITI;550810;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA SOCIALE SENZA ALLOGGIO;SOCIETA' SOCIOCULTURALE COOPERATIVA SOCIALE
B7BFD39128;2025-07-23;LOTTO N. 1 – PRESIDI OSPEDALIERI DI BELLUNO E PIEVE DI CADORE;540000;AFFIDAMENTO DIRETTO;SERVIZI MEDICI OSPEDALIERI;RADIOLOGICAL SERVICE S.R.L.
A0379EF64E;2023-10-04;VERQUVO DOSAGGI VARI-LOTTO 1#FAR;537927;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BAYER S.P.A.
A04A21492B;2023-12-29;AQ SERVIZIO TURNISTICA RADIOLOGICA E ACQUISIZIONE E REFERTAZIONE ECOGRAFICA MLC;535680;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI OSPEDALIERI;MEDICAL LINE CONSULTING S.R.L.
B7AC59DB35;2025-07-16;AULSS1_2025_288 - ENDOPROTESI VASCOLARE ESPANDIBILE;530160;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;Operatore individuale (persona fisica)
9568110E24;2023-01-01;DAMOCTOCOG ALFA PEGOL - JIVI 2000 UI#FAR;529107;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BAYER S.P.A.
B4B39CCB0A;2024-12-09;NOLEGGIO DI VENTILATORI E APPARECCHI CPAP ASSEGNATI A PAZIENTI DOMICILIARI DELL'ULSS 1 DOLOMITI NELLE MORE DELLA CONCLUSIONE DEL PROCEDIMENTO CENTRALIZZATO REGIONALE. PERIODO 01/01/2025 - 31/12/2025;525000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI OSSIGENOTERAPIA;
B79F1CE0FC;2025-07-14;PRONTO SOCCORSO - ASSISTENZA MEDICA DI EMERGENZA ED URGENZA C/O SEDE DI SANTO STEFANO DI CADORE (COPERTURA DEI LAVORI PER LA CHIUSURA DELLA GALLERIA DEL COMELICO);521220;PROCEDURA APERTA;SERVIZI MEDICI OSPEDALIERI;
B671C1C3D6;2025-04-10;25^ ED ESCLUSIVI CRAV – L.6 SETMELANOTIDE;519998;AFFIDAMENTO DIRETTO;MEDICINALI VARI;EUROMED PHARMA S.R.L.
A06B0CF523;2025-05-02;CIG DERIVATO - PROROGA CONTRATTUALE SERVIZIO DI GUARDIA MEDICA DI ANESTESIA E RIANIMAZIONE E DI SALA OPERATORIA P.O. DI PIEVE DI CADORE - AQ - DITTA GAP MED STP SPA;515650;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI OSPEDALIERI;GAP MED SOCIETA' TRA PROFESSIONISTI S.P.A.
A00D88D4E1;2023-09-11;LAVORI DI RISTRUTTURAZIONE E ADEGUAMENTO NORMATIVO DEI LOCALI A SERVIZIO DI DUE DIAGNOSTICHE DIGITALI DIRETTE E UN SISTEMA TELECOMANDATO PER LA U.O.C. DI RADIOLOGIA DELL'OSPEDALE 'SAN MARTINO' DI BELLUNO;509325;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;CONSORZIO NAZIONALE COOPERATIVE DI PRODUZIONE E LAVORO CIRO MENOTTI SOCIETA' COOPERATIVA PER AZIONI
9840410339;2023-05-19;SERVIZIO DI EROGAZIONI DI INDAGINI DI CITOGENETICA PER LO STUDIO DEL CARIOTIPO COSTITUZIONALE IN EPOCA PRENATALE E DI INDAGINI DI GENETICA MOLECOLARE PER L'AZIENDA ULSS N. 1.;505000;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI PRESTATI DA LABORATORI MEDICI;TOMA ADVANCED BIOMEDICAL ASSAYS SPA
A040F1396F;2023-12-20;NOLEGGIO DI UN TOMOGRAFO A RISONANZA MAGNETICA SU UNITÀ MOBILE PER IL PO DI BELLUNO. REALIZZAZIONE DI INVESTIMENTI RICOMPRESI NEL PNRR. 2^ PROCEDURA NEGOZIATA#AB;504000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;IMPIANTO A RISONANZA MAGNETICA;FORA S.P.A.
A0612AC582;2024-09-06;FORNITURA DI SISTEMI DIAGNOSTICI PER IMMUNOEMATOLOGIA ERITROCITARIA PER DIMT - RINNOVO GARA REG. #DM;496000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;ORTHO-CLINICAL DIAGNOSTICS S.P.A
A015A66C36;2023-09-27;SERVIZIO DI OSSIGENOTERAPIA DOMICILIARE PER PAZIENTI AFFETTI DA IRC DELL'ULSS 1 DOLOMITI. AFFIDAMENTO NELLE MORE DELLA CONCLUSIONE PROCEDIMENTO CENTRALIZZATO REGIONALE. PERIODO 01/10/2023-31/12/2024;495000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI OSSIGENOTERAPIA;
97861770BD;2023-05-26;ADESIONE CONVENZIONE CONSIP SERVIZI DI GESTIONE E MANUTENZIONE SISTEMI IP E PDL LOTTO 3 #BNS;490000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MANUTENZIONE E RIPARAZIONE DI ATTREZZATURA INFORMATICA;ENTERPRISE SERVICES ITALIA S.R.L.
A014AAD2B0;2023-08-30;SERVIZIO TURNISTICA RADIOLOGICA E ACQUISIZIONE E REFERTAZIONE ECOGRAFICA - PROSECUZIONE OTTOBRE - DICEMBRE 2023 E INCREMENTO FABBISOGNI MESI PRECEDENTI - DITTA MLC;490000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI OSPEDALIERI;MEDICAL LINE CONSULTING S.R.L.
A06A45CF21;2025-05-22;LOTTO 50 - MEDICAZIONE POST-OPERATORIA ADESIVA CON BORDO A LUNGA PERMANENZA - DITTA DEALFA;490000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;DEALFA S.R.L.
A0596057B7;2024-03-20;QINLOCK CPR 50 MG - LOTTO 13 DDG 859/2023#FAR;489600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;EUROMED PHARMA S.R.L.
B89C0115AA;2025-10-13;AFFIDAMENTO IN HOUSE AD ARSENAL.IT DI ATTIVITA' TECNOLOGICHE INFORMATICHE PER IL SSR 2025-2027;484610;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA E ASSISTENZA INFORMATICA;Operatore individuale (persona fisica)
B2A621EE6C;2024-08-01;SERVIZIO DI MANUTENZIONE DELLE AREE A VERDE CIRCOSTANTI GLI EDIFICI DEL DISTRETTO DI FELTRE;484175;PROCEDURA APERTA;SERVIZI DI PIANTAGIONE E MANUTENZIONE DI ZONE VERDI;Operatore individuale (persona fisica)
A02CA71433;2023-11-20;NOLEGGIO DI UN TOMOGRAFO A RISONANZA MAGNETICA SU UNITÀ MOBILE DA DESTINARE AL PO DI BELLUNO PER LA REALIZZAZIONE DI INVESTIMENTI RICOMPRESI NEL PNRR;483000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;IMPIANTO A RISONANZA MAGNETICA;
A06815CD1B;2025-01-09;LOTTO 3 SUB LOTTO C E F: SET INFUSIONALE STANDARD, AMBRATO E PER SANGUE PER POMPA VOLUMETRICA_DITTA BD ITALIA;482000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;POMPE PER INFUSIONE;
A03F81A449;2024-01-25;FORNITURA DI TRATTAMENTI DI DIALISI EXTRACORPOREA - LOTTO 1 - DITTA BBRAUN #DM;480000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER EMODIALISI;B. BRAUN AVITUM ITALY S.P.A.
A024496E2A;2023-11-10;ADESIONE GARA REGIONALE ASSISTENZA SCOLASTICA ONTEGRATIVA A FAVORE ALUNNI/STUDENTI DISABILI DELLA VISTA E DELL'UDITO;472760;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI SPECIALI DI ISTRUZIONE;VI.ASSISTE SOCIETA' COOPERATIVA SOCIALE
A00F2FD602;2023-09-18;ADESIONE GARA REGIONNALE ACCORDO QUADRO FORNITURA DI ARCHI A C E SERVIZI CONNESSI, DISPOSITIVI E SERVIZI ACCESSORI - LOTTO 2;471420;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI RADIOLOGICI;ZIEHM IMAGING SRL A SOCIO UNICO
A049E30340;2024-03-18;RECEPIMENTO GARA REGIONALE PER ESECUZIONE DI TEST DI PROFILAZIONE GENOMICA PER PAZIENTI AFFETTE DA CARCINOMA MAMMARIO ORMONORESPONSIVO IN STADIO PRECOCE (#DM);470000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI ANALISI MEDICHE;GENOMIC HEALTH, INC.
A04BBCE41D;2023-12-07;PROROGA TECNICA SERVIZIO RISTORAZIONE PRESSO LE SEDI DEL CADORE DELL'AZIENDA ULSS 1 DOLOMITI;463636;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI PREPARAZIONE PASTI;VIVENDA S.P.A.
A059A3190E;2024-03-20;KISPLYX CPR DOSAGGI VARI - LOTTO 3 DDG 859/2023#FAR;460513;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;EISAI S.R.L.
B44E99D386;2024-11-18;LOTTO 13 PRALUENT 300 MG FL_V03;459039;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
9658519E02;2023-02-15;FORNITURA DI SISTEMI DIAGNOSTICI PER ALLERGOLOGIA IN VITRO, PER L'UOC DI LABORATORIO ANALISI DELL'AZIENDA ULSS N.1 DOLOMITI: RINNOVO PREVISTO CONTRATTUALMENTE DELLA GARA REGIONALE. VALIDITÀ FINO AL 31/01/2025. #DM;455000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;THERMO FISHER DIAGNOSTICS S.P.A.
A05EEEF783;2024-08-16;FORNITURA IN NOLEGGIO TRIENNALE DI UN LASER AL TULLIO ALTA POTENZA UROLOGICA COMPLETO DI MATERIALI DI CONSUMO ADESIONE GARA CENTRALIZZATA REGIONALE PER LA FORNITURA DI LASER CHIRURGICI;448000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LASER CHIRURGICO;
B10F9DC2B3;2024-04-03;TELEREFERTAZIONE RADIOLOGICA DISTRETTO 1 E DISTRETTO 2;443120;PROCEDURA APERTA;SERVIZI MEDICI OSPEDALIERI;
B26E4E4149;2024-07-11;ATTUAZIONE DELLO SPORTELLO ASSEGNO D'INCLUSIONE (ADI);442064;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI SOCIALI;PROGETTO PERSONA COOPERATIVA SOCIALE A R.L. ONLUS
B56422980D;2025-01-28;CARBURANTI PER AUTOTRAZIONE 01/01/25-30/10/27 I.P. ADESIONE CONSIP A.Q. FUELCARD3. PRAT.2024-296-297;435769;AFFIDAMENTO DIRETTO;CARBURANTE DIESEL;ITALIANA PETROLI SPA
A060B39FCA;2024-08-16;FORNITURA IN NOLEGGIO TRIENNALE DI N. 2 LASER A CO2 ADESIONE GARA CENTRALIZZATA REGIONALE PER LA FORNITURA DI LASER CHIRURGICI- LOTTO 1;434965;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LASER CHIRURGICO;DEKA M.E.L.A. - S.R.L.
B4784D8139;2024-11-26;113 - INTERFERONE BETA 1A;434581;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BIOGEN ITALIA S.R.L.
A025CE7F32;2023-11-02;TYSABRI LOTTO 8#FAR;432298;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BIOGEN ITALIA S.R.L.
96203460AB;2023-02-20;PROROGA TECNICA SERVIZIO RIFIUTI 1^ SEMESTRE 2023 #BNS;430000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;RACCOLTA, TRASPORTO E SMALTIMENTO DI RIFIUTI OSPEDALIERI;ECO ERIDANIA SOCIETA' PER AZIONI
A06CFD70BD;2025-09-10;FORNITURA DI SISTEMI ANTIDECUBITO PER LE UU.OO. DELL'AZIENDA ULSS N. 1 DOLOMITI - RECEPIMENTO GARA REGIONALE LOTTO 2#DM;426000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LETTI TERAPEUTICI;
A04FA7798F;2024-02-14;SKYRIZI LOTTO 4 -19^#FAR;421244;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ABBVIE S.R.L.
B78233A5B4;2025-07-02;ADESIONE ACCORDO QUADRO - POTENZIAMENTO SICUREZZA INFORMATICA BELLUNO;415241;AFFIDAMENTO DIRETTO;APPARECCHIATURE DI RETE;TIM S.P.A.
A024AB39A6;2023-11-02;ADESIONE ALLA GARA ESPLETATA MEDIANTE PROCEDURA APERTA TELEMATICA DA AZIENDA ZERO, PER LA FORNITURA DI SUTURATRICI MECCANICHE, CLIPS E SISTEMI DI FISSAGGIO, PER CHIRURGIA APERTA E LAPAROSCOPICA, PER LE UU.OO. DELL'AZIENDA ULSS N.1 DOLOMITI, A FAVORE DI DITTE DIVERSE. VALIDITÀ FINO AL 31/10/2027, CON;414000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE PER SUTURE CHIRURGICHE;CHINA COSTRUZIONI S.R.L.
A022D5C362;2023-10-25;KIMMTRAK -15^ED.#FAR;408371;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;EUROMED PHARMA S.R.L.
A02A9BE83A;2023-11-10;LAVORI DI RISTRUTTURAZIONE E ADEGUAMENTO NORMATIVO DEI LOCALI A SERVIZIO DELLA RISONANZA MAGNETICA E DELLA SALA D'ATTESA PER LA U.O.C. DI RADIOLOGIA DELL'OSPEDALE 'SAN MARTINO' DI BELLUNO;406766;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;CONSORZIO NAZIONALE COOPERATIVE DI PRODUZIONE E LAVORO CIRO MENOTTI SOCIETA' COOPERATIVA PER AZIONI
B6E98052F6;2025-05-19;34^ ED ESCLUSIVI CRAV - L.3 BRIUMVI;406546;AFFIDAMENTO DIRETTO;AGENTI IMMUNOSOPPRESSIVI;NEURAXPHARM ITALY S.P.A.
B8369C0E86;2025-09-11;AFFIDAMENTO DEL SERVIZIO DI OSPITALITÀ DURANTE I GIOCHI OLIMPICI E PARALIMPICI MILANO-CORTINA 2026 DA PARTE DELL'AZIENDA ULSS 1 DOLOMITI;402500;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI SISTEMAZIONE ALBERGHIERA;
