# Ospedali Trasparenti — contratti pubblici di AZIENDA SOCIO SANITARIA TERRITORIALE DI LECCO (ANAC)
# 4042 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
9827404654;2023-05-24;FORNITURA DI MATERIALI DI CONTROLLO E DI QUALITA' INTERNO E DI SISTEMA GESTIONALE DEDICATO;1107215;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;BIO-RAD LABORATORIES S.R.L.
A050C1D9EE;2024-02-22;RINNOVO FARMACI INNOVATIVI - VERTEX PHARMACEUTICALS (ITALY) - ARIA_2021_025.16R L2;1104657;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
B7D941E8D3;2025-07-31;LOTTO 2 -SISTEMI DI INIEZIONE DEI MEZZI DI CONTRASTO IN DIAGNOSTICA CARDIOLOGICA;1104000;AFFIDAMENTO DIRETTO;SOSTEGNO FUNZIONALE;BIOVER S.R.L.
96475290CA;2023-04-03;ADESIONE CONSIP_LOTTO 1 - TRATTAMENTI DI DIALISI EXTRACOROPREA _FRESENIUS MEDICAL CARE;1101931;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER EMODIALISI;FRESENIUS MEDICAL CARE ITALIA SPA
98651871DA;2023-06-05;FARMACI ARIA OSPEDALIERI - JANSSEN-CILAG - ARIA_2022_027.10 7;1100020;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;JANSSEN CILAG S.P.A.
B76B016F4F;2025-06-25;ADESIONE CONVENZIONE - ASTELLAS - ARIA_2024_008.19/L147;1078489;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B97F473C31;2025-12-11;SOLUZIONE PER DETERSIONE A BASE DI PHMB;1078102;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B73BDE7019;2025-06-11;ADESIONE ALLA CONVENZIONE ARIA PFIZER - ARIA_2023_011.16 L20;1062867;AFFIDAMENTO DIRETTO;MEDICINALI VARI;PFIZER S.R.L.
B280633002;2024-07-17;PROGETTO WIFI NELL'AMBITO DEL PNRR PRESSO P.O. DI LECCO;1061685;AFFIDAMENTO DIRETTO;RETE LOCALE;VODAFONE ITALIA S.P.A.
B743AE44DA;2025-06-13;ANDEXANET ALFA - FLACONI EV 200 MG POLV;1056000;ALTRA PROCEDURA A PIU' FASI;MEDICINALI VARI;ASTRAZENECA S.P.A.
9763510F52;2023-07-04;LAVORI DI REALIZZAZIONE CDC CALOLZIOCORTE;1042275;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;MULTI MANUTENZIONE SRL
B8A24A0177;2025-10-15;MANIPOLI SEGA DI PRECISIONE CON RELATIVI ACCESSORI E MATERIALE DI CONSUMO;1012500;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
A04A9B4404;2024-01-17;ESECUZIONE DELLE OPERE PER ADEGUAMENTO ANTINCENDIO DELL'IMPIANTO DI DISTRIBUZIONE DEI GAS MEDICINALI' PRESSO IL P.O. DI LECCO;990652;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI DI RISTRUTTURAZIONE;
B2903683FC;2024-07-23;SERVIZIO DI SMALTIMENTO RIFIUTI SANITARI - CONTRATTO PONTE IN ATTESA DELL'AGGIUDICAZIONE DELLA PROCEDURA DI GARA DELLA CENTRALE DI COMMITTENZA DI REGIONE LOMBARDIA ARIA S.P.A. (CONVENZIONE ARIA_2023_062);977675;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI PER RIFIUTI RADIOATTIVI, TOSSICI, MEDICALI E PERICOLOSI;
9624491D37;2023-01-27;ADESIONE AQ CONSIP TAVI - LOTTO 2 EDWARDS;971500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VALVOLE CARDIACHE;EDWARDS LIFESCIENCES ITALIA S.R.L.
B4D77B8890;2024-12-16;LOTTO 174;969858;AFFIDAMENTO DIRETTO;PESCE, CROSTACEI E PRODOTTI ACQUATICI;Operatore individuale (persona fisica)
B8019658C0;2025-08-21;ADESIONE CONVENZIONE FARMACI ARIA - ASTRAZENECA - ARIA_2024_008.18 L 53;960000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTRAZENECA S.P.A.
B21D9AA37E;2024-06-14;RINNOVO PER ULTERIORI 60 MESI DEL CONTRATTO STIPULATO IN ADESIONE ALLA PROCEDURA APERTA ESPERITA DALL'ASST OVEST MILANESE IN QUALITÀ DI CAPOFILA PER L'AFFIDAMENTO DEL SERVIZIO DI ARCHIVIAZIONE E GESTIONE DELLA DOCUMENTAZIONE CLINICA, SANITARIA E AMMINISTRATIVA PER L'ASST DI LECCO;955330;PROCEDURA DI GARA;SERVIZI DI ARCHIVIAZIONE;MICRODISEGNO S.R.L.
B7EA23AF8D;2025-08-06;ADESIONE VACCINI ARIA - GLAXOSMITHKLINE - ARIA_2025_010.2/L13;946770;AFFIDAMENTO DIRETTO;ALTRI MEDICINALI TERAPEUTICI;GLAXOSMITHKLINE S.P.A.
B7EBEF8793;2025-08-07;ADESIONE VACCINI ARIA- MSD ITALIA - ARIA_2025_010.2/L16;945000;AFFIDAMENTO DIRETTO;ALTRI MEDICINALI TERAPEUTICI;MSD ITALIA S.R.L.
9602229A09;2023-01-13;FARMACI ARIA - NOVARTIS FARMA - ARIA_2021_025.3 2189;942925;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
B2DC990221;2024-08-28;ADESIONE ALLA CONVENZIONE FARMACI OSPEDALIERI E SERVIZI CONNESSI - VERTEX PHARMACEUTICALS (ITALY) - ARIA_2023_011.16 LOTTO 17;914410;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
B8612D172E;2025-09-25;SERVIZIO DI SUPPORTO PER L'ATTIVITÀ DI TECNICO SANITARIO DI RADIOLOGIA MEDICA (TSRM) PER L'ASST DI LECCO PER IL PERIODO DI 12 MESI;913384;AFFIDAMENTO DIRETTO;SERVIZI OSPEDALIERI E AFFINI;TEAM RADIOLOGYX S.R.L.  S.T.P.
B619C19642;2025-03-18;AFFIDAMENTO, AI SENSI DELL'ARTICOLO 76 COMMA 2 LETTERA B) PUNTO 2 DEL D. LGS. 31 MARZO 2023, N. 36 E S.M.I., DEL SERVIZIO DI TESORERIA PER L'ASST DI LECCO PER UN PERIODO DI 36 MESI, RINNOVABILE SINO AD UN MASSIMO DI ULTERIORI 24 MESI.;900000;PROCEDURA DI GARA;SERVIZI DI TESORERIA;BANCA POPOLARE DI SONDRIO SOCIETA' PER AZIONI
9794407857;2023-05-25;FORNITURA MITRACLIP - ADESIONE SUCCESSIVA A PROCEDURA ESPLETATA DA IRCCS SAN MATTEO;899955;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;ABBOTT MEDICAL ITALIA S.R.L.
976189174A;2023-03-23;LADESIONE AL LOTTO 2 DELLA PROCEDURA 'ARIA_2022_007' PER IL SERVIZIO DI COPERTURA ASSICURATIVA DEI RISCHI ALL RISKS PROPERTY;899608;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ASSICURATIVI;S.A.G. SOLUZIONI ASSICURATIVE GLOBALI S.R.L.
A05DAED4B5;2024-06-24;ARIA_2023_018 AQ FORNITURA DI POMPE E DEFLUSSORI LOTTO 01 POMPA PER INFUSIONE VOLUMETRICA A UNA VIA DI SOMMINISTRAZIONE E RELATIVI SET DEDICATI;883709;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
A0527F3280;2024-03-06;VACCINI ARIA - MSD ITALIA - ARIA_2022_067 7;882000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;MERCK SHARP & DOHME ITALIA S.P.A.
B9ABE4B153;2025-12-17;DIALISI5_LOTTO1_TRATTAMENTI DI DIALISI EXTRACORPOREA_FRESENIUS MEDICAL CARE ITALIA SPA;868760;AFFIDAMENTO DIRETTO;EMODIALIZZATORI;FRESENIUS MEDICAL CARE ITALIA SPA
B8F7586DF9;2025-11-05;FORNITURA FARMACO SETMELANOTIDE;858924;ALTRA PROCEDURA A PIU' FASI;MEDICINALI VARI;
A0466E9579;2024-02-21;FORNITURA DI SIERI DI CONTROLLO DI QUALITA' INTERNO E DI SISTEMA GESTIONALE DEDICATO;858007;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;BIO-RAD LABORATORIES S.R.L.
B75FD9D790;2025-06-23;ADESIONE ALLA CONVENZIONE - TAKEDA - ARIA_2024_008.18/LOTTO 271;849960;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TAKEDA ITALIA S.P.A.
B9AEAE2D44;2025-12-18;ADESIONE ARIA FARMACI OSPEDALIERI VERTEX ARIA_2023_011.16/L17;842750;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
9865707EF4;2023-06-16;SERVIZIO DI GUARDIA MEDICA PEDIATRICA ATTIVA PRESSO I PRESIDI OSPEDALIERI DI LECCO E DI MERATE PER UN PERIODO DI 12 MESI IN ADESIONE SUCCESSIVA ALLA PROCEDURA DI GARA APERTA ESPLETATA DALL'ASST DELLA BRIANZA;829440;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI FORNITURA DI PERSONALE MEDICO;PEDIACOOP SOCIETA' COOPERATIVA
980595413C;2023-07-24;FORNITURA DISPOSITIVI PER SISTEMA CARTO - JOHNSON & JOHNSON;825668;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;JOHNSON & JOHNSON MEDICAL S.P.A.
B8959639C4;2025-10-09;TRATTAMENTI DI DIALISI PERITONEALE AUTOMATIZZATA (APD)_VANTIVE;822856;AFFIDAMENTO DIRETTO;APPARECCHI PER EMODIALISI;FRESENIUS MEDICAL CARE ITALIA SPA
A022F062EE;2023-12-14;ADESIONE PROCEDURA APERTA PER L FORNITURA DI DISPOSITIVI PROTESICI PER CARDIOCHIRURGIA - CAPOFILA ASST OVEST MI - LOTTO 14 EDWARDS;819000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B7C2ADEBE9;2025-07-24;ADESIONE INNOVATIVI - BRISTOL-MYERS SQUIBB - ARIA_2023_011.5/L19;817986;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BRISTOL-MYERS SQUIBB S.R.L.
B2A3CC9FBC;2024-07-30;DOLUTEGRAVIR/LAMIVUDINA;814320;PROCEDURA RISTRETTA;MEDICINALI VARI;VIIV HEALTHCARE S.R.L.
B7D9A3B44F;2025-07-31;LOTTO 3 -SISTEMI PER INIEZIONE MEZZI DI CONTRASTO IN TC;807500;AFFIDAMENTO DIRETTO;SOSTEGNO FUNZIONALE;BAYER S.P.A.
B8DCDD7B7A;2025-10-29;ADESIONEI ARIA - ROCHEARIA_2024_008.18/L64;806852;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
B9157503B9;2025-11-13;ADESIONE ARIA - ALNYLAM ITALYARIA_2024_008.1/L182;806158;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALNYLAM ITALY S.R.L
B99512C29D;2025-12-12;LOTTO 14 - SISTEMA DI RIPARAZIONE PERCUTANEA DELL'INSUFFICIENZA DELLA VALVOLA MITRALICA CON TECNICA EDGE TO EDGE;799960;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ABBOTT MEDICAL ITALIA S.R.L.
B34EF6ACAF;2024-10-04;AFFIDAMENTO DI SERVIZI APPLICATIVI E DI SERVIZI ACCESSORI IN AMBITO DI CARTELLA CLINICA PER AZIENDA SOCIO-SANITARIA TERRITORIALE LECCO;797633;PROCEDURA DI GARA;SERVIZI DI PROGRAMMAZIONE DI SOFTWARE DI SISTEMI E DI UTENTE;DEDALUS ITALIA S.P.A.
A0610DD76D;2024-09-25;SERVIZIO DI GUARDIANIA IN ADESIONE AL LOTTO 3 DELLA CONVENZIONE ARIA_2023_057;795420;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI GUARDIA;CNS CONSORZIO NAZIONALE SERVIZI SOCIETA' COOPERATIVA
B3F88C3CC4;2024-10-25;FORNITURA IN NOLEGGIO DI N. 4 SISTEMI PER LA RACCOLTA E LO SMALTIMENTO DI LIQUIDI ORGANICI CON RELATIVO MATERIALE DI CONSUMO DA DESTINARE AI PP.OO. DI LECCO E DI MERATE DELL' ASST DI LECCO.;786016;PROCEDURA APERTA;APPARECCHIATURE MEDICHE;IN.CAS. S.R.L. -  INNOVAZIONI CASAMICHELE
9895110716;2023-06-16;ADESIONE CONVENZIONE ARIA_2020_145 - LOTTO 1 (GESTIONE MAGAZZINI) + SERVIZI SUPPLEMENTARI;779992;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI MOVIMENTAZIONE E MAGAZZINAGGIO;CNS Consorzio Nazionale Servizi
B4FC8A43FD;2024-12-23;CONTRATTO PONTE PER IL SERVIZIO DI GESTIONE DEI MAGAZZINI;779003;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI MOVIMENTAZIONE, MAGAZZINAGGIO E SERVIZI AFFINI;
A00DC81801;2023-09-11;FARMACI ARIA DAIICHI SANKYO ARIA 2023_011.8/L14 DEL 11.09.2023;769746;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;DAIICHI SANKYO ITALIA SOCIETA' PER AZIONI IN FORMA ABBREVIATA DAIICHI SANKYO ITALIA S.P.A.
B7604061C4;2025-06-23;ADESIONE ALLA CONVENZIONE ARIA- SANDOZ - ARIA_2024_008.5/LOTTO 6;767324;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANDOZ SPA
B325894F5D;2024-09-23;IMMUNOGLOBULINA UMANA NORMALE;758184;PROCEDURA RISTRETTA;MEDICINALI VARI;
B743ADCE3D;2025-06-13;TILDRAKIZUMAB - SOLUZIONE INIETTABILE 100 MG/ML;758091;ALTRA PROCEDURA A PIU' FASI;MEDICINALI VARI;
96531195CC;2023-04-03;ADESIONE CONSIP_LOTTO 1 DIALISI EXTRACORPOREA - NIPRO MEDICAL ITALY SRL;754700;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER EMODIALISI;NIPRO MEDICAL ITALY S.R.L.
980646139F;2023-05-25;LOTTO 1 - FORNITURA DI TRATTAMENTI DI DIALISI EXTRACORPOREA;751227;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER EMODIALISI;MEDTRONIC ITALIA S.P.A.
A06106111B;2024-08-14;FORNITURA IN NOLEGGIO DI LAVAENDOSCOPI E RELATIVO MATERIALE DI CONSUMO, PER 84 MESI, CON POSSIBILITÀ DI PROROGA DI 6 MESI, IN ADESIONE ALLA PROCEDURA DI GARA ESPLETATA DALL'ASST OVEST MILANESE IN QUALITÀ DI CAPOFILA;748114;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER LA STERILIZZAZIONE, LA DISINFEZIONE E L'IGIENE;
B944881159;2025-12-02;FORNITURA DI RADIOFARMACI;748030;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MEDICINALI VARI;CURIUM ITALY S.R.L.
B766372064;2025-06-24;ADESIONE CONVENZIONE- GILEAD SCIENCES - ARIA_2024_008.20/L403;730451;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GILEAD SCIENCES S.R.L.
9602194D26;2023-01-13;RINNOVO FARMACI ARIA - NOVARTIS FARMA - ARIA_2021_025.3R 1976;721825;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;NOVARTIS FARMA SPA
B23F1997AF;2024-06-26;ADESIONE ALLA CONVENZIONE ASTELLAS PHARMA - ARIA_2021_025.3/L2119;718995;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B7CFB229AB;2025-07-30;PACCO PROCEDURALE STERILE PER SUTURA / ACCESSI VASCOLARI;711925;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B7EA33812D;2025-08-06;ADESIONE ARIA E SERVIZI CONNESSI - JANSSEN-CILAG - ARIA_2024_008.20/L208;707856;AFFIDAMENTO DIRETTO;ALTRI MEDICINALI TERAPEUTICI;JANSSEN CILAG S.P.A.
A0527EBBE3;2024-03-06;FARMACI OSPEDALIERI - BIOGEN - ARIA_2023_011.0 9;698820;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BIOGEN ITALIA S.R.L.
B7EACC4207;2025-08-08;SISTEMA DIAGNOSTICO PER LA RICERCA DEGLI ANTICORPI ANTI-PLASMODIO SUI DONATORI DI SANGUE;696000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;
B895D57CE4;2025-10-09;TRATTAMENTI DI DIALISI PERITONEALE _CAPD_VANTIVE;685950;AFFIDAMENTO DIRETTO;APPARECCHI PER EMODIALISI;VANTIVE - SOCIETA' A RESPONSABILITA' LIMITATA
B83B01CE7F;2025-09-12;ADESIONE CONVENZIONE FARMACI ARIA - ROCHE - ARIA_2024_008.19 L 312;670326;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
B743AE3407;2025-06-13;IXEKIZUMAB - SOLUZIONE INIETTABILE 80 MG - TUTTE LE CONFEZIONI;668382;ALTRA PROCEDURA A PIU' FASI;MEDICINALI VARI;
B7D407F736;2025-07-30;ADESIONE ARIAASTRAZENECA - ARIA_2024_008.1/L51;667519;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTRAZENECA S.P.A.
B7E53095C1;2025-08-05;SISTEMA PER LA RACCOLTA DI EMOCOMPONENTI IN AFERESI CON SEPARATORE CELLULARE;667300;AFFIDAMENTO DIRETTO;SISTEMI DIAGNOSTICI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B3172234D0;2024-09-18;GLAXOSMITHKLINE- ARIA_2024_011 LOTTO 25;664400;AFFIDAMENTO DIRETTO;ALTRI MEDICINALI TERAPEUTICI;HALEON ITALY S.R.L.
B83B030F00;2025-09-12;ADESIONE CONVENZIONE FARMACI ARIA - BIOGEN - ARIA_2023_011.0 L 9;663879;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BIOGEN ITALIA S.R.L.
A053BAA769;2024-03-19;ASTRAZENECA - ARIA_2023_011.16/L8 DEL 19/03/2024;661490;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
B60A3B07A7;2025-03-13;LOTTO 1 AQ DM CH VASCOLARE_WL GORE_ADESIONE (IRCCS SAN MATTEO PAVIA);652800;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;Operatore individuale (persona fisica)
B6BBF450C8;2025-05-07;SERVIZIO DI SMALTIMENTO RIFIUTI;652234;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI PER RIFIUTI RADIOATTIVI, TOSSICI, MEDICALI E PERICOLOSI;ECO ERIDANIA SOCIETA' PER AZIONI
A05D215864;2024-06-18;ADESIONE ALLA CONVENZIONE 'ARIA_2021_048 - LOTTO N. 3 - SERVIZIO DI BONIFICA E SANIFICAZIONE PER PREVENZIONE LEGIONELLOSI';651570;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI DISINFESTAZIONE DI IMPIANTI;BIOH GROUP FILTRAZIONE S.R.L.
B97D26A601;2025-12-09;ADESIONE FARMACI - ASTRAZENECA - ARIA_2023_011.16/L18;650280;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SIMESA SPA
B97F46F8E5;2025-12-11;ALGINATO IN PLACCA;641265;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B11A6E4CE7;2024-04-04;ADESIONE ALLA CONVENZIONE FARMACI OSPEDALIERI E SERVIZI CONNESSI - PFIZER - ARIA_2023_011.16;638632;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B7CFB27DCA;2025-07-30;KIT PER ATTACCO/STACCO CVC DIALISI;634370;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
A040405A0B;2023-12-22;ADESIONE AQ CONSIP DISPOSITIVI IMPIANTABILI ATTIVI 2 - LOTTO 4 - MEDTRONIC;631048;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;MEDTRONIC ITALIA S.P.A.
B31581DB26;2024-09-18;MSD - ARIA_2024_011 LOTTO 05;630000;AFFIDAMENTO DIRETTO;ALTRI MEDICINALI TERAPEUTICI;MERCK SHARP & DOHME ITALIA S.P.A.
B97F463EFC;2025-12-11;MEDICAZIONE STERILE IN ALGINATO CON AG+ IN PLACCA;628611;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
A051C69CC5;2024-03-01;FARMACI OSPEDALIERI E SERVIZI CONNESSI - ASTRAZENECA - ARIA_2023_011.16 18;628600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ASTRAZENECA S.P.A.
B7679F542A;2025-06-25;ADESIONE CONVENZIONE- SANOFI - ARIA_2024_008.20/L62;627416;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
9865239CC0;2023-06-05;FARMACI OSPEDALIERI E SERVIZI CONNESSI - VERTEX PHARMACEUTICALS (ITALY) - ARIA_2022_027.10 28;627024;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
B7862DB7CF;2025-07-03;AQ EMODERIVATI ADESIONE ARIA 2023_009 LOTTO 7;624154;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SWEDISH ORPHAN BIOVITRUM S.R.L.
B97F46D73F;2025-12-11;IDROFIBRA IN PLACCA;617437;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B322B8F8A4;2024-09-23;DAIICHI SANKYO ITALIA - ARIA_2023_011.16/L16;615321;AFFIDAMENTO DIRETTO;ALTRI MEDICINALI TERAPEUTICI;Operatore individuale (persona fisica)
B9AC906C35;2025-12-17;DIALISI5_LOTTO1_TRATTAMENTI DI DIALISI EXTRACORPOREA_FRESENIUS MEDICAL CARE ITALIA SPA;613242;AFFIDAMENTO DIRETTO;APPARECCHI PER EMODIALISI;NIPRO MEDICAL ITALY S.R.L.
A00C9890B7;2023-09-07;ADESIONE CONVENZIONE ARIA_2021_115 - LOTTO 8;613120;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;INDUMENTI DI PROTEZIONE CONTRO AGENTI CHIMICI O BIOLOGICI;MABE S.R.L.
B761A4094B;2025-06-23;ADESIONE ALLA CONVENZIONE - JANSSEN-CILAG - ARIA_2024_008.18/L233;611468;AFFIDAMENTO DIRETTO;MEDICINALI VARI;JANSSEN CILAG S.P.A.
B5A2073E6A;2025-02-13;LOTTO 2 -TAVI NON AUTO ESPANDIBILI;600960;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;EDWARDS LIFESCIENCES ITALIA S.R.L.
9865052272;2023-06-05;FARMACO INNOVATIVO VENCLYXTO - ABBVIE - ARIA_2023_011.6;597938;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ABBVIE S.R.L.
A0606DD6D9;2024-08-01;ADESIONE CONVENZIONE ARCA_2019_120 - LOTTO 1 - CATEGORIA BS DEL CCNL COMPARTO SANITÀ - SERVIZI DI FORNITURA DI PERSONALE COMPRESO PERSONALE TEMPORANEO - RTI RANDSTAD -;597524;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI FORNITURA DI PERSONALE, COMPRESO PERSONALE TEMPORANEO;RANDSTAD ITALIA SPA
B59FF0F066;2025-02-13;LOTTO 2 -TAVI NON AUTO ESPANDIBILI;595200;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;EDWARDS LIFESCIENCES ITALIA S.R.L.
B86E4F403A;2025-09-29;ADESIONE AQ EMODERIVATI - CSL BEHRING - ARIA_2023_009/L1;591624;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;CSL BEHRING SPA
98390966DF;2023-05-22;FARMACI ARIA OSPEDALIERI - GLAXOSMITHKLINE - ARIA_2022_027.10 1;582931;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;GLAXOSMITHKLINE S.P.A.
9731257750;2023-03-23;SERVIZIO DI ASSISTENZA E MANUTENZIONE SISTEMA SOFTWARE DENOMINATO EUSIS COMPRENSIVO DI N^ GG 120 MANUTENZIONE EVOLUTIVA DA REMOTO E ON SITE ANNUALI;582610;PROCEDURA APERTA;SERVIZI DI ASSISTENZA SOFTWARE;GPI S.P.A.
B36ECED310;2024-10-14;IMMUNOGLOBINA UMANA NORMALE;579600;PROCEDURA RISTRETTA;MEDICINALI VARI;
B4C218DAE1;2024-12-11;FLEBOGAMMA;579600;PROCEDURA APERTA;PESCE, CROSTACEI E PRODOTTI ACQUATICI;KEDRION S.P.A.
B7D41B13BC;2025-07-30;ADESIONE ARIA - NOVARTIS FARMA - ARIA_2025_008.3/L11;575927;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVARTIS FARMA SPA
B99E257E7A;2025-12-16;ASST LECCO AFFIDAMENTO INTERVENTO DI AMMODERNAMENTO DELLA SALA OPERATORIA 2 DEL BLOCCO 2 DEL PO. A. MANZONI DI LECCO.;571688;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;LAVORI DI COSTRUZIONE DI SALE OPERATORIE;
9616987CB8;2023-02-03;LOTTO 1 ENDOPROTESI CUSTOM MADE TORACO ADDOMINALE DOTATA DI RAMIFICAZIONI INTERNE - ESTERNE;571250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;ARTIVION ITALY S.R.L.
