# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N.3 SERENISSIMA (ANAC)
# 4260 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
A05C1D81EF;2024-06-12;RECEPIMENTO LOTTO 7 DITTA PROMED GARA REGIONALE NOLEGGIO LASER CHIRURGICI E SERVIZI ACCESSORI;1825800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LASER CHIRURGICO;PROMED S.R.L.
A00DCB0EC8;2023-09-26;FARMACI ESCLUSIVI - 14^EDIZIONE - G.R. LOTTO 1 - DETERMINA N.1560/23;1822685;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
B8E7D6177E;2025-10-31;G.R. FARMACI ESCLUSIVA 39^ - LOTTO 5;1810606;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;TAKEDA ITALIA S.P.A.
A019718296;2023-10-19;FARMACI ESCLUSIVI - 17^ EDIZIONE - G.R. - LOTTO 15 - DETERMINA N.1706/2023;1747324;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
B59013DAD8;2025-02-10;NOLEGGI POMPE ACQUISTO DEFLUSSORI;1729856;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ARTHYA S.R.L.
A054C40752;2024-03-29;VACCINO ANTIMENINGOCOCCO B - G.R. - DETERMINA N.605/2024;1716488;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;PFIZER S.R.L.
B1AF00DEB9;2024-05-17;SERVIZIO DI COPERTURA ASSICURATIVA CONTRO I DANNI AL PATRIMONIO ALL RISKS;1650000;PROCEDURA APERTA;Servizi di assicurazione di proprietà;
B9745AAF72;2025-12-05;G.R. FARMACI CONCORRENZA 26^ - LOTTO 6;1612530;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;TILLOMED ITALIA S.R.L.
9591139A47;2023-01-19;AUSILI PER INCONTINENTI USO OSPEDALIERO - LOTTO 3 - G.R. - DETERMINA N.77/2023;1612157;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRODOTTI PER L'INCONTINENZA;SERENITY S.P.A.
B5498A0E63;2025-01-21;FARMACI IN ESCLUSIVA - 30° EDIZIONE - LOTTO 1;1606414;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;MENARINI STEMLINE ITALIA S.R.L.
974864110D;2023-05-25;NUOVA CASA DELLA COMUNITÀ DI MARTELLAGO (VE) - PNRR M6C1 - INV.1.1. INT. 07. AFFIDAMENTO APPALTO DI PROGETTAZIONE ESECUTIVA ED ESECUZIONE LAVORI.;1605025;CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;LAVORI GENERALI DI COSTRUZIONE DI EDIFICI;I.F.M. - ITALIANA FACILITY MANAGEMENT S.P.A.
A006F13A1E;2023-08-28;FARMACI IN ESCLUSIVA - 15^ EDIZIONE - G.R. - LOTTO 6 - DETERMINA N.1441/2023;1576988;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;INCYTE BIOSCIENCES ITALY S.R.L.
B6AA5F9E95;2025-04-29;G.R. MEZZI DI CONTRASTO - LOTTO 7;1573554;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;GE HEALTHCARE S.R.L.
B6FAA2AE24;2025-05-22;G.R. VACCINI VARI - LOTTO 28;1569750;AFFIDAMENTO DIRETTO;VACCINI;PFIZER S.R.L.
A0197052E8;2023-10-19;FARMACI ESCLUSIVI - 17^ EDIZIONE - G.R. - LOTTO 13 - DETERMINA N.1706/2023;1566122;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;INCYTE BIOSCIENCES ITALY S.R.L.
B3F7239339;2024-10-23;XI APPALTO SPECIFICO PER FARMACI UN CONCORRENZA ED ESCLUSIVI;1547589;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;Operatore individuale (persona fisica)
B340D60429;2024-10-01;FARMACI IN CONCORRENZA - 16° EDIZIONE;1537267;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;Operatore individuale (persona fisica)
9898624AED;2023-06-27;VITRECTOMI A NOLEGGIO MATERIALE DI CONSUMO DEDICATO;1535560;PROCEDURA APERTA;ATTREZZATURE PER OFTALMOLOGIA;D.O.R.C. ITALY S.R.L.
A006F89B7E;2023-08-28;FARMACI IN ESCLUSIVA - 15^ EDIZIONE - G.R. - LOTTO 19 - DETERMINA N.1441/2023;1518223;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
B21AA4355F;2024-06-20;SERVIZIO DI COPERTURA ASSICURATIVA CONTRO I DANNI AL PATRIMONIO ALL RISKS DELL'AZIENDA ULSS 3 SERENISSIMA;1500000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI ASSICURAZIONE DI PROPRIETÀ;
B16EEF3DF0;2024-04-26;ACQUISTO DI N.1 LINAC PER L'UOC DI RADIOTERAPIA DEL PO DI MESTRE;1494000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ELEKTA S.P.A.
B16EFFEA47;2024-04-26;ACQUISTO DI NUMERO UN LINAC PER UOC RADIOTERAPIA PO MESTRE;1494000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ELEKTA S.P.A.
B570899989;2025-01-31;SIETMA TRANSCATETERE PER VIA VENOSA PER RIPARAZIONE INSUFFICIENZA MITRALICA DIRETTA SUI LEMBI VALVOLARI CON DISPOSITIVO DEDICATO (LOTTO 22);1492500;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;ABBOTT MEDICAL ITALIA S.R.L.
B82BDC6322;2025-09-09;G.R. PROTESI VASCOLARI ED ENDOVASCOLARI - LOTTO 77;1492040;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;ABBOTT MEDICAL ITALIA S.R.L.
B10BF6B87C;2024-04-02;GESTIONE BAR DOLO. LA DURATA DEL CONTRATTO PRINCIPALE È DI 36 MESI;1486486;PROCEDURA APERTA;SERVIZI DI GESTIONE BAR;
B3F724B214;2024-10-23;XI APPALTO SPECIFICO PER FARMACI UN CONCORRENZA ED ESCLUSIVI;1481093;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ASTRAZENECA S.P.A.
A04A6885EE;2024-02-12;G.R. GAS, 1^ EDIZIONE - LOTTO 7E - DELIBERA 212/2024;1434160;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;OSSIDI DI AZOTO;SOCIETA' ITALIANA ACETILENE E DERIVATI S.I.A.D. S.P.A. IN BREVE S.I.A.D. S.P.A.
A05790E0AC;2024-04-29;TIPIZZAZIONE MOLECOLARE HLA-NGS - LOTTO N. 5;1431093;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;IMMUCOR ITALIA S.P.A.
991439840D;2023-06-28;FORNITURA DI N. 2 GAMMA CAMERE SPECT PER L'UOC DI MEDICINA NUCLEARE DEL P.O. DI MESTRE;1430000;PROCEDURA APERTA;APPARECCHI PER TOMOGRAFIA;GE MEDICAL SYSTEMS ITALIA S.P.A.
B6FB0F6A0A;2025-05-22;G.R. VACCINI VARI - LOTTO 36;1409040;AFFIDAMENTO DIRETTO;VACCINI;MERCK SHARP & DOHME ITALIA S.P.A.
B56B7D3185;2025-01-30;VALVOLE CARDIACHE AORTICHE BIOLOGICHE DA TESSUTO NON VALVOLARE DI ORIGINE ANIMALE CON SUPPORTO (LOTTO 2);1402500;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;EDWARDS LIFESCIENCES ITALIA S.R.L.
A058125DB3;2024-03-06;FACOEMULSIFICAZIONE A NOLEGGIO MATERIALE DI CONSUMO DELICATO _AQ ALCON;1390452;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
970466708F;2023-03-14;PROTESI ED ESPANSORI MAMMARI - G.R. - LOTTO 3 - DETERMINA N.451/2023;1385740;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SOSTEGNO FUNZIONALE;JOHNSON & JOHNSON MEDICAL S.P.A.
B1D087BBBA;2024-05-24;AFFIDAMENTO IN CONCESSIONE INSTALLAZIONE E GESTIONE DISTRIBUTORI AUTOMATICI DI ALIMENTI E BEVANDE PRESSO LE SEDI DEI PP.OO. E TERRITORIO DEI DISTRETTI 3 E 4 MIRANO, DOLO, NOALE E CHIOGGIA DELL'AZIENDA ULSS 3 SERENISSIMA. La durata del contratto principale è di 36 mesi;1382492;PROCEDURA APERTA;Servizi di caffetteria;
B8A14C3A36;2025-10-15;INFORTUNI CATEGORIE DIVERSE;1375000;PROCEDURA APERTA;SERVIZI FINANZIARI E ASSICURATIVI;
B2D7F3993E;2024-08-27;VACCINI ANTINFLUENZALI - CAMPAGNA VACCINALE 2024/2025;1349820;AFFIDAMENTO DIRETTO;VACCINI ANTINFLUENZALI;SEQIRUS S.R.L.
9854606621;2023-06-13;AUSILI DI SERIE ELENCO 2B - G.R. - 4^ TRANCHE - LOTTO 9 - DETERMINA N.964/2023;1335038;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AUSILI MEDICI;VASSILLI S.R.L.
A01961E447;2023-10-19;FARMACI ESCLUSIVI - 17^ EDIZIONE - G.R. - LOTTO 2;1332185;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;BRISTOL-MYERS SQUIBB S.R.L.
9603571D7C;2023-01-16;ADESIONE ACCORDO QUADRO CONSIP PER ACQUISTO ACCELERATORE LINEARE P.O. MESTRE;1332000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRESIDI ED APPARECCHI PER RADIOTERAPIA;ELEKTA S.P.A.
B10BF6A7A9;2024-04-02;GESTIONE BAR MIRANO. LA DURATA DEL CONTRATTO PRINCIPALE È DI 36 MESI;1328349;PROCEDURA APERTA;SERVIZI DI GESTIONE BAR;
B478B7BB45;2024-12-24;BAR MIRANO;1328349;PROCEDURA APERTA;SERVIZI DI GESTIONE BAR;
B83038B67E;2025-09-10;CONTRATTO DI AFFIDAMENTO IN HOUSE D ARSENAL.IT - FORNITURA DI SERVIZI PROFESSIONALI DI SANITÀ DIGITALE;1324247;AFFIDAMENTO DIRETTO;SERVIZI INFORMATICI;Operatore individuale (persona fisica)
B8535717F7;2025-09-22;AFFIDAMENTO IN HOUSE ATTIVITA TECNOLOGICHE INFORMATICHE PER SSR;1324247;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA E ASSISTENZA INFORMATICA;Operatore individuale (persona fisica)
B8AD4E3623;2025-10-16;AFFIDAMENTO LAVORI DI RISTRUTTURAZIONE DISTRETTO MIRANO-DOLO -INTERVENTO PER INSEDIAMENTO SERD IN EDIFICIO EX DISTRETTO DI MIRANO (OM 30);1299396;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;LAVORI DI COSTRUZIONE DI EDIFICI PER SERVIZI SANITARI;
B88D1ED096;2025-10-09;AFFIDAMENTO LAVORI DI RISTRUTTURAZIONE DISTRETTO MIRANO-DOLO -INTERVENTO PER INSEDIAMENTO SERD IN EDIFICIO EX DISTRETTO DI MIRANO (OM 30);1299396;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;LAVORI DI COSTRUZIONE DI EDIFICI PER SERVIZI SANITARI;
B58D5D9C3B;2025-02-07;FARMACI IN ESCLUSIVA - 32° EDIZIONE - LOTTO 6;1299108;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;JANSSEN CILAG S.P.A.
A06574949B;2024-12-12;G.R. PROTESI OCULISTICHE - LOTTO 3 - DITTA BAUSCH & LOMB IOM - DELIBERA 2133/2024;1273167;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;OCCHI ARTIFICIALI;Operatore individuale (persona fisica)
A00DCBC8B1;2023-09-26;FARMACI ESCLUSIVI - 14^EDIZIONE - G.R. LOTTO 2 - DETERMINA N.1560/2023;1261886;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
B7B9E4558E;2025-07-22;FARMACI IN ESCLUSIVA - 36° EDIZIONE - GARA REGIONALE - LOTTO 16;1257213;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;Operatore individuale (persona fisica)
9596844E30;2023-01-20;SOLUZIONI ED EMULSIONI ELETTROLITICHE - LOTTO 3 - G.R. - DETERMINA N.87/2023;1252171;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;B. BRAUN MILANO SPA
9885124661;2023-06-19;9^ APPALTO_FARMACI IN CONCORRENZA_G.R._LOTTO 84_TECHDOW - DETERMINA N.1049/2023;1247409;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;TECHDOW PHARMA ITALY S.R.L.
9854692D17;2023-06-13;AUSILI DI SERIE ELENCO 2B - G.R. - 4^ TRANCHE - LOTTO 12 - DELIBERA N.964/2023;1247400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AUSILI MEDICI;VASSILLI S.R.L.
B2B9B6009F;2024-08-06;ACQUISTO AUTO PEUGEOT 208;1221431;AFFIDAMENTO DIRETTO;VEICOLI A MOTORE;FCA FLEET & TENDERS S.R.L.
B22B470D18;2024-06-21;DEFLUSSORI A CADUTA CON PUNTO DI ACCESSO LATERALE (Y) - FORNITURA 36 MESI;1217160;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
B7B9A6EA5A;2025-07-22;FARMACI IN ESCLUSIVA - 36° EDIZIONE - GARA REGIONALE - LOTTO 1;1215189;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;Operatore individuale (persona fisica)
B6FAD6696F;2025-05-22;G.R. VACCINI VARI - LOTTO 31;1215000;AFFIDAMENTO DIRETTO;VACCINI;MERCK SHARP & DOHME ITALIA S.P.A.
A04764E9AF;2024-01-12;SUTURATRICI MECCANICHE, CLIPS ECC. - G.R. - LOTTO 10 - 1^ E 2^ TRANCHE - AQ - DETERMINA N.73/2024;1211850;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE PER SUTURE CHIRURGICHE;JOHNSON & JOHNSON MEDICAL S.P.A.
A00400A992;2023-08-14;VACCINO ANTINFLUENZALE - CAMPAGNA 2023/2024 - G.R. - LOTTO 3 - DETERMINA N.1393/2023;1206000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;SEQIRUS S.R.L.
B594767191;2025-02-11;XII° APPALTO FARMACI - LOTTO 72;1204473;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
A006F9A986;2023-08-28;FARMACI IN ESCLUSIVA - 15^ EDIZIONE - G.R. - LOTTO 20 - DETERMINA N.1441/2023;1199184;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
9881092711;2023-06-16;ADESIONE ALL'ACCORDO QUADRO AGGIUDICATO DA CONSIP AVENTE AD OGGETTO L'AFFIDAMENTO DEL SERVIZIO SOSTITUTIVO DI MENSA MEDIANTE BUONI PASTO PER LE P.A. ED. 10;1193250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;BUONI PASTO;
B764E92660;2025-06-24;G.R. PROTESI VASCOLARI ED ENDOVASCOLARI - LOTTO 47;1177368;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;Operatore individuale (persona fisica)
B993E60F9C;2025-12-12;ADESIONE ALL'ACCORDO QUADRO CONSIP BUONI PASTO 11 - LOTTO 3 PER LA FORNITURA DEL SERVIZIO SOSTITUTIVO DI MENSA MEDIANTE BUONI PASTO ELETTRONICI;1168128;AFFIDAMENTO DIRETTO;BUONI PASTO;PLUXEE ITALIA SRL
B8C332F91C;2025-10-23;FORNITURA DI SISTEMI COMPLETI PER LA PRODUZIONE DI CONCENTRATI PIASTRINICI FILTRATI DA POOL DI BUFFY COAT;1157892;AFFIDAMENTO DIRETTO;SISTEMI DIAGNOSTICI;TERUMO BCT ITALIA - SOCIETA' A RESPONSABILITA' LIMITATA
B3210D499E;2025-10-15;CRIOBANCA_SIT;1155295;AFFIDAMENTO DIRETTO;LAVORI DI COMPLETAMENTO DEGLI EDIFICI;VENETA SANITARIA FINANZA DI PROGETTO SOCIETA' PER AZIONI IN BREVE V.S.F.P. SPA
B53182BAD0;2025-01-15;G.R. FARMACI IN CONCORRENZA - 19^ EDIZIONE - ACCORD HEALTHCARE ITALIA S.R.L.;1153492;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;ACCORD  HEALTHCARE ITALIA SRL
B0E51BC0EF;2024-03-20;FARMACI IN ESCLUSIVA 22° EDIZIONE - LOTTO 1 - GR;1141306;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ROCHE SOCIETA' PER AZIONI
A0669796DB;2025-01-17;RECEPIMENTO LOTTO 5 GARA REGIONALE PER LA FORNITURA DI SISTEMI PER ENDOSCOPIA FLESSIBILE - DITTA AMBU SRL;1140405;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ENDOSCOPI;AMBU S.R.L.
B7EEF3BB3D;2025-08-07;G.R. VACCINO ANTINFLUENZALE - LOTTO 2;1134000;AFFIDAMENTO DIRETTO;VACCINI;SEQIRUS S.R.L.
B24FBF0215;2024-07-02;FARMACI IN CONCORRENZA - 14° EDIZIONE;1108713;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;SANDOZ SPA
B0DB480FEA;2024-03-18;FORNITURA DI KIT PER ABLAZIONE A CAMPO PULSATO FARAWAVE;1100000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;Cpv prevalente non disponibile;BOSTON SCIENTIFIC SPA
B758132B48;2025-06-19;G.R. PROTESI VASCOLARI ED ENDOVASCOLARI - LOTTO 28;1094400;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;PROMED S.R.L.
A06D1AD497;2025-09-09;G.R. VEICOLI DI SOCCORSO E APPARECCHIATURE ELETTROMEDICALI - LOTTO 1 - DDG 1562/2025;1077671;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AMBULANZE;Operatore individuale (persona fisica)
B768F83DC0;2025-06-25;G.R. PROTESI VASCOLARI ED ENDOVASCOLARI - LOTTO 58;1075697;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;Operatore individuale (persona fisica)
B5FBE4554D;2025-03-11;G.R. FARMACI ESCLUSIVA 33^ - LOTTO 2;1053339;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;ELI LILLY ITALIA - S.P.A.
9658648878;2023-02-24;PROCEDURA APERTA TELEMATICA PER LA FORNITURA TRIENNALE DI CUSTOM PACK NELLE DUE COMPOSIZIONI PER INTERVENTI DI CATARATTA E VITRECTOMIA PER LE UUOOCC DI OCULISTICA PP.OO. DELL'AZIENDA ULSS N. 3 SERENISSIMA;1046000;PROCEDURA APERTA;DISPOSITIVI E PRODOTTI MEDICI VARI;
A04ED17FFA;2024-02-16;SISTEMI PER EMODIALISI - LOTTO 1 - BAXTER SPA - DETERMINA N.290/2024;1041562;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER EMODIALISI;BAXTER S.P.A.
B8E7CE1DDB;2025-10-31;G.R. FARMACI ESCLUSIVA 39^ - LOTTO 4;1038854;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;BAYER S.P.A.
B1A8FD361D;2024-05-15;SERVIZIO DI MANUTENZIONE ORDINARIA E STRAORDINARIA DELLE PARTI MECCANICHE, ELETTRICHE ED ELETTRONICHE;1033883;PROCEDURA APERTA;SERVIZI DI RIPARAZIONE DI NAVI;CANTIERE MOTONAUTICO S. PIETRO DI CASTELLO S.R.L.
B3F44B53B0;2024-10-23;XI APPALTO SPECIFICO PER FARMACI UN CONCORRENZA ED ESCLUSIVI;1030653;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;JAZZ HEALTHCARE ITALY S.R.L.
B3600CA551;2024-10-10;ATTREZZATURE, STRUMENTI E SISTEMI DI CONTROLLO PER L'ATTIVAZIONE DI UN CENTRO DI PMA DI III LIVELLO PRESSO L'OSPEDALE DI CHIOGGIA – ALLESTIMENTO COMPLETO DEL LABORATORIO DI PMA E DELLA SALA CRIOBIOLOGICA, IMPLEMENTAZIONE DI SISTEMI DI CONTROLLO E MONITORAGGIO;1015000;PROCEDURA APERTA;APPARECCHIATURE MEDICHE;
B96AEBC260;2025-12-04;G.R. FARMACI ESCLUSIVA 40^ - LOTTO 1;1006538;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;Operatore individuale (persona fisica)
A01FFD83D9;2023-10-20;G.R. FARMACI IN CONCORRENZA, 10^ EDIZIONE - LOTTO 1 - DETERMINA 1729/2023;1002344;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
B11309E2B8;2024-04-03;LAVORI FINALIZZATI ALL'INSTALLAZIONE DI IMPIANTI DI RIVELAZIONE DI FUMO ED EVAC PRESSO GLI EDIFICI OD03A E OD03B DELL'OSPEDALE DI DOLO (VE);998575;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;LAVORI DI INSTALLAZIONE DI SISTEMI D'ALLARME ANTINCENDIO;EUROSYSTEM S.R.L.
9782142EEF;2023-05-03;SERVIZIO DI VIGILANZA ANTINCENDIO PRESSO L'OSPEDALE SS. GIOVANNI E PAOLO DI VENEZIA DELL'AZIENDA ULSS N. 3 SERENISSIMA;997008;PROCEDURA APERTA;SERVIZI DI SORVEGLIANZA;Operatore individuale (persona fisica)
B60E009493;2025-03-14;CRIO BANCA;996156;ALTRA PROCEDURA A PIU' FASI;LAVORI DI COMPLETAMENTO DEGLI EDIFICI;
9901799706;2023-06-21;RESTAURO DELLE COPERTURE E DELLE FACCIATE DEL PAD. MENDICANTI LATO FONDAMENTE NOVE - OSPEDALE DI VENEZIA;995057;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;LAVORI DI RESTAURO;LARES - LAVORI DI RESTAURO S.R.L.
A006F80413;2023-08-28;FARMACI IN ESCLUSIVA - 15^ EDIZIONE - G.R. - LOTTO 17 - DETERMINA N.1441/2023;993769;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;NOVO NORDISK FARMACEUTICI SPA
A0476473EA;2024-01-12;SUTURATRICI MECCANICHE, CLIPS ECC. - G.R. - LOTTO 9 - 1^ E 2^ TRANCHE - AQ - DETERMINA N.73/2024;982500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE PER SUTURE CHIRURGICHE;CHINA COSTRUZIONI S.R.L.
A061F1EAAC;2024-09-18;MEDICAZIONI SPECIALI - LOTTO 36 - G.R. - DETERMINA N.1578/2024;976770;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;PAUL HARTMANN S.p.A.
B1FBEB0C6F;2024-06-06;SERVIZIO DI NOLEGGIO DI APPARECCHIATURE PER LA STAMPA DIGITALE CON SOLUZIONE SOFTWARE E ANNESSI SERVIZI DI MANUTENZIONE E ASSISTENZA PER LE ESIGENZE DEL CENTRO STAMPA DELL'AZIENDA ULSS 3 SERENISSIMA. LA DURATA DEL CONTRATTO È DI 60 MESI;970740;PROCEDURA APERTA;SERVIZI DI STAMPA DIGITALE;KONICA MINOLTA BUSINESS SOLUTIONS ITALIA S.P.A.
B570C5F6B5;2025-01-31;SISTEMA TRANSCATETERE PER VIA VENOSA PER RIPARAZIONE INSUFFICIENZA MITRALICA DIRETTA SUI LEMBI VALVOLARI CON DISPOSITIVO DEDICATO (LOTTO 22);959520;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;EDWARDS LIFESCIENCES ITALIA S.R.L.
B6FB21BBD4;2025-05-22;G.R. VACCINI VARI - LOTTO 37;932400;AFFIDAMENTO DIRETTO;VACCINI;PFIZER S.R.L.
B56AFB705A;2025-01-30;VALVOLE CARDICAHE BIOLOGICHE AORTICHE E MITRALICHE DA VALVOLA DI ORIGINE PORCINA CON SUPPORTO;931500;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;MEDTRONIC ITALIA S.P.A.
B575F68C88;2025-02-03;LAVORI DI SOSTITUZIONE PORTE TAGLIAFUOCO PRESSO I PRESIDI OSPEDALIERI DI CHIOGGIA, DOLO, MIRANO, NOALE E OSPEDALE CIVILE DI VENEZIA;930426;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;LAVORI DI RIPARAZIONE;Operatore individuale (persona fisica)
A05819387B;2024-03-06;FACOEMULSIFICAZIONE A NOLEGGIO MATERIALE DI CONSUMO DELICATO _AQ L1 BAUSCH & LOMB IOM SPA;925820;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
B531B697C1;2025-01-15;FARMACI IN ESCLUSIVA - 31° EDIZIONE - LOTTO 1;925429;AFFIDAMENTO DIRETTO;PRODOTTI FARMACEUTICI;BIOGEN ITALIA S.R.L.
A058184C19;2024-03-06;FACOEMULSIFICAZIONE A NOLEGGIO MATERIALE DI CONSUMO DELICATO _AQ L1 _ DORC;920208;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ATTREZZATURE PER OFTALMOLOGIA;
A06BF869C2;2025-07-10;RECEPIMENTO LOTTO 1 GARA REGIONALE PER LA FORNITURA DI SISTEMI PER ENDOSCOPIA FLESSIBILE - DITTA OLYMPUS ITALIA SRL;919361;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ENDOSCOPI;OLYMPUS ITALIA S.R.L.
B610117BA1;2025-03-14;LAVORI NONO ATTO;916450;ALTRA PROCEDURA A PIU' FASI;LAVORI DI COMPLETAMENTO DEGLI EDIFICI;
9854778412;2023-06-13;AUSILI DI SERIE ELENCO 2B - G.R. - 4^ TRANCHE - LOTTO 15 - DELIBERA N.964/2023;904627;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AUSILI MEDICI;LARTOTECNICA S.R.L.
